,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
1635,233.51761603355408,-0.016285666666666667,1.0048563333333334,-0.000709,0.499996,-0.5451196666666667,1.0021313333333335,-1.3601035,1.004843,2.8678923333333333,1.0129983333333334,2.6729849999999997,0.9999979999999999,-33.08630822679935,192.4653208531212,-24.95406008439866,128.3297388609055,27.309471820223905,216.39536569310687,13.908293272690752,150.5088048102849,33.387369318271226,92.31985331307065,-8.79600683981803,96.35284567609696
1636,233.82420992851257,-0.016387833333333334,1.0048286666666666,-0.000706,0.49999499999999997,-0.545191,1.002118,-1.360255,1.004816,2.867617666666667,1.0129286666666668,2.6728693333333333,0.9999973333333333,-32.915999365282346,192.4605367578735,-24.86890565364015,128.3297388609055,27.447847770383742,216.3092519772146,13.940226184047928,150.34614556907536,33.22770476148534,92.3629101710168,-8.94502709329089,96.42939120133454
1637,233.9996988773346,-0.01649,1.004801,-0.000703,0.499994,-0.5452623333333334,1.0021046666666666,-1.3603581666666666,1.0047893333333333,2.867343,1.0128590000000002,2.672753666666667,0.9999966666666666,-32.74569050376533,192.4557526625462,-24.783751222881648,128.3297388609055,27.586223720543575,216.22313826124264,13.982803400136234,150.18348632786584,33.06804020328135,92.4059670290426,-9.094047348181855,96.50593672665178
1638,234.09135508537292,-0.0165665,1.0047738333333334,-0.0007,0.499993,-0.5453336666666667,1.0020913333333334,-1.3604613333333333,1.0047626666666667,2.867068333333333,1.0127893333333333,2.672638,0.999996,-32.58602594697945,192.4557526625462,-24.69859679212314,128.3297388609055,27.724599670703412,216.1370245452707,14.025380614806435,150.02082708657665,32.90837564507736,92.44902388698874,-9.243067601654714,96.58248225196904
1639,234.13013195991516,-0.016643,1.0047466666666667,-0.000697,0.499992,-0.545405,1.002078,-1.3605645,1.0047359999999999,2.8667936666666667,1.0127196666666667,2.6725045,0.9999968333333333,-32.42636138877546,192.4557526625462,-24.613442361364633,128.3297388609055,27.86297562086325,216.0509108293784,14.067957830894741,149.85816784536712,32.74871108687337,92.49208074493487,-9.392087855127572,96.65424368187927
1640,234.41055393218994,-0.016719499999999998,1.0047195,-0.000694,0.49999099999999996,-0.5455138333333334,1.002067,-1.3606676666666666,1.0047093333333332,2.866519,1.01265,2.672371,0.9999976666666667,-32.26669683057147,192.4557526625462,-24.52828793060613,128.3297388609055,28.011995875754213,215.9647971134065,14.11053504556494,149.6955086041576,32.589046530087494,92.53513760288101,-9.541108110018538,96.72600511178949
1641,234.51765990257263,-0.016796,1.0046923333333333,-0.000691,0.49999,-0.5456226666666667,1.002056,-1.3607708333333333,1.0046826666666666,2.8663613333333333,1.0125786666666667,2.6722375,0.9999985,-32.10703227236748,192.4557526625462,-24.443133499847622,128.3297388609055,28.16101612922707,215.87868339743454,14.15311226023514,149.5328493628684,32.42938197330161,92.58297855623417,-9.690128363491397,96.7977665417794
1642,234.82420301437378,-0.0168725,1.0046651666666666,-0.0006738333333333334,0.49999083333333333,-0.5457315,1.0020449999999999,-1.360874,1.004656,2.8662036666666664,1.0125073333333334,2.672104,0.9999993333333332,-31.947367715581603,192.4557526625462,-24.36862337240214,128.3297388609055,28.31003638269993,215.79256968154226,14.195689476323446,149.37019012165888,32.269717415097624,92.63081950950766,-9.839148616964255,96.86952797176929
1643,234.99967098236084,-0.016949,1.004638,-0.0006566666666666666,0.49999166666666667,-0.5458403333333334,1.0020339999999999,-1.3609366666666667,1.0046305,2.866046,1.0124360000000001,2.6719705,1.0000001666666667,-31.787703157377614,192.4557526625462,-24.294113246374764,128.3297388609055,28.459056637590898,215.7064559655703,14.227622387680624,149.20753088044935,32.11005285689363,92.67866046278114,-9.98816887185522,96.94128940167953
1644,235.09112310409546,-0.017018333333333333,1.0046121666666665,-0.0006395,0.4999925,-0.5459491666666667,1.0020229999999999,-1.3609993333333332,1.004605,2.8658883333333334,1.0123646666666666,2.671837,1.000001,-31.6173942958606,192.45096856713917,-24.21960311892928,128.3297388609055,28.608076891063757,215.62034224959837,14.2595552990378,149.04487163923983,31.950388298689642,92.72650141605463,-10.13718912532808,97.01305083158975
1645,235.13026595115662,-0.017087666666666664,1.0045863333333334,-0.0006223333333333334,0.49999333333333335,-0.546058,1.002012,-1.361062,1.0045795,2.8657306666666664,1.0122933333333333,2.6717356666666667,1.0000011666666666,-31.447085434343588,192.44618447189148,-24.1450929914838,128.3297388609055,28.757097144536615,215.53422853370608,14.291488211813082,148.8822123980303,31.79072374190376,92.77434236940778,-10.286209378800939,97.089596356907
1646,235.4103720188141,-0.017157,1.0045605,-0.0006051666666666666,0.4999941666666667,-0.5461535000000001,1.002001,-1.3611246666666668,1.004554,2.865573,1.012222,2.6716343333333334,1.0000013333333333,-31.27677657140847,192.44140037656413,-24.070582864038315,128.3297388609055,28.89547309469645,215.44811481773414,14.32342112317026,148.71955315682078,31.631059183699772,92.82218332268127,-10.435229632273797,97.16614188214457
1647,235.51761388778687,-0.017226333333333333,1.0045346666666666,-0.000588,0.499995,-0.546249,1.00199,-1.3611873333333333,1.0045285,2.865479833333333,1.0121548333333332,2.671533,1.0000015,-31.106467709891458,192.43661628115711,-23.99607273801094,128.3297388609055,29.033849044856286,215.36200110184188,14.355354034527435,148.55689391561125,31.46075032218276,92.87002427603443,-10.584249887164763,97.24268740738215
1648,235.82580399513245,-0.017295666666666664,1.0045088333333334,-0.0005744999999999999,0.4999963333333334,-0.5463445,1.001979,-1.36125,1.004503,2.8653866666666667,1.0120876666666667,2.6714316666666664,1.0000016666666667,-30.936158848374447,192.43183218590943,-23.910918307252434,128.3297388609055,29.17222499501612,215.27588738586994,14.387286945884611,148.39423467440173,31.290441460665747,92.91786522938759,-10.733270140637622,97.3192329326994
1649,235.99958109855652,-0.017365,1.004483,-0.000561,0.4999976666666667,-0.54644,1.001968,-1.3612805000000001,1.0044771666666665,2.8652935,1.0120205,2.671330333333333,1.0000018333333334,-30.765849986857436,192.4270480905024,-23.825763876493927,128.3297388609055,29.310600945175956,215.189773669898,14.419219857241789,148.22679133786485,31.120132599148736,92.96570618266107,-10.88229039411048,97.39577845793698
1650,236.09125304222107,-0.017403833333333334,1.0044581666666668,-0.0005475,0.49999899999999997,-0.5465355,1.001957,-1.361311,1.0044513333333334,2.865200333333333,1.0119533333333333,2.671229,1.000002,-30.59554112534042,192.42226399517506,-23.740609445735423,128.3297388609055,29.448976893917685,215.1036599540057,14.451152768598964,148.059348001328,30.949823737631725,93.01354713585488,-11.031310649001446,97.47232398325423
1651,236.13014197349548,-0.017442666666666665,1.0044333333333333,-0.000534,0.5000003333333334,-0.546631,1.001946,-1.3613415,1.0044255,2.8651071666666668,1.0118861666666668,2.6711579999999997,1.0000023333333334,-30.42523226382341,192.4174798999274,-23.655455014976916,128.3297388609055,29.58735284407752,215.01754623811343,14.483085681374247,147.89190466471146,30.77951487611471,93.06138808920804,-11.180330902474305,97.54886950857147
1652,236.41038990020752,-0.017481499999999997,1.0044085,-0.0005204999999999999,0.5000016666666667,-0.5466973333333334,1.0019348333333333,-1.361372,1.0043996666666666,2.865014,1.011819,2.671087,1.0000026666666666,-30.2549234023064,192.41269580452038,-23.57030058421841,128.3297388609055,29.72572879423736,214.93143252214148,14.515018592731424,147.72446132825425,30.6092060145977,93.1092290425612,-11.32935115736527,97.62541503380905
1653,236.51760411262512,-0.017520333333333332,1.0043836666666668,-0.000507,0.500003,-0.5467636666666666,1.0019236666666667,-1.3614024999999998,1.0043738333333334,2.8649605,1.0117525,2.671016,1.000003,-30.084614540789385,192.40791170919303,-23.485146153459905,128.3297388609055,29.864104744397192,214.84531880624922,14.5469515040886,147.55701799171737,30.44954145639371,93.15228590050734,-11.478371410838129,97.7019605591263
1654,236.82425904273987,-0.017559166666666667,1.0043588333333333,-0.000503,0.5000023333333333,-0.5468299999999999,1.0019125,-1.361433,1.004348,2.864907,1.011686,2.6709449999999997,1.0000033333333334,-29.914305679272374,192.40312761394534,-23.399991722701397,128.3297388609055,30.00248069455703,214.75920509035694,14.578884415445778,147.38957465510083,30.28987689960783,93.19534275845346,-11.627391664310988,97.7785060842842
1655,237.0001039505005,-0.017598,1.004334,-0.000499,0.5000016666666667,-0.5468963333333333,1.0019013333333333,-1.3614561666666667,1.0043238333333333,2.8648534999999997,1.0116195000000001,2.670874,1.0000036666666665,-29.743996817755363,192.39834351853833,-23.31483729194289,128.3297388609055,30.140856644716862,214.67309137430533,14.61081732822106,147.2269154138913,30.13021234140384,93.2383996163996,-11.776411919201953,97.85505160960146
1656,237.09113597869873,-0.01763083333333333,1.0043098333333333,-0.000495,0.500001,-0.5469626666666667,1.0018901666666666,-1.3614793333333333,1.0042996666666666,2.8648,1.011553,2.670803,1.000004,-29.584332259551374,192.39834351853833,-23.229682861184386,128.3297388609055,30.2792325948767,214.58697765841305,14.642750239578236,147.06425617276147,29.97054778319985,93.28145647434575,-11.925432172674812,97.9315971349187
1657,237.13014101982117,-0.017663666666666664,1.0042856666666666,-0.000491,0.5000003333333334,-0.547029,1.001879,-1.3615024999999998,1.0042754999999999,2.8647465,1.0114865,2.670741333333333,1.0000086666666665,-29.42466770276549,192.39834351853833,-23.14452843042588,128.3297388609055,30.417608545036536,214.50086394252077,14.674683149517307,146.90159693155195,29.810883224995862,93.32451333229189,-12.074452426147671,98.00814266015628
1658,237.4105930328369,-0.017696499999999997,1.0042615000000001,-0.00048699999999999997,0.4999996666666667,-0.5470825,1.0018693333333333,-1.3615256666666666,1.0042513333333334,2.864693,1.01142,2.6706796666666666,1.0000133333333332,-29.2650031445615,192.39834351853833,-23.059373999667372,128.3297388609055,30.566628798509395,214.41475022654882,14.70661606229259,146.73893769026273,29.65121866820998,93.36757019023801,-12.22347267962053,98.08468818547352
1659,237.51758694648743,-0.017729333333333333,1.0042373333333334,-0.000483,0.499999,-0.547136,1.0018596666666666,-1.3615488333333334,1.0042271666666667,2.8646949999999998,1.0113556666666668,2.670618,1.0000179999999999,-29.105338586357515,192.39834351853833,-22.974219568908868,128.3297388609055,30.71564905340036,214.32863651057687,14.738548973649765,146.57627844905323,29.491554111424097,93.41541114359117,-12.372492933093389,98.1612337107111
1660,237.82428407669067,-0.017762166666666666,1.0042131666666667,-0.0004798333333333333,0.49999933333333335,-0.5471895,1.0018500000000001,-1.361572,1.004203,2.864697,1.0112913333333333,2.6705563333333333,1.0000226666666667,-28.94567402957163,192.39834351853833,-22.88906513815036,128.3297388609055,30.864669308291326,214.24252279468462,14.770481885006943,146.4136192078437,29.33188955322011,93.46325209694433,-12.521513187984354,98.23777923602836
1661,237.99970507621765,-0.017795,1.004189,-0.00047666666666666663,0.4999996666666667,-0.547243,1.0018403333333334,-1.3615921666666666,1.0041796666666667,2.864699,1.0112269999999999,2.6704946666666665,1.0000273333333334,-28.78600947136764,192.39834351853833,-22.803910707391854,128.3297388609055,31.013689561764185,214.15640907871267,14.813059101095249,146.25095996663418,29.17222499501612,93.51109305013814,-12.670533441457213,98.3143247613456
1662,238.09135389328003,-0.017812833333333333,1.0041668333333333,-0.00047349999999999996,0.5,-0.5472965,1.0018306666666668,-1.3616123333333334,1.0041563333333332,2.8647009999999997,1.0111626666666667,2.670433,1.000032,-28.615700608432526,192.39355942321097,-22.71875627663335,128.3297388609055,31.162709815237044,214.07029536274072,14.855636315765448,146.08830072542466,29.012560436812134,93.55893400341164,-12.819553694930072,98.39087028658318
1663,238.13009190559387,-0.017830666666666665,1.0041446666666667,-0.00047033333333333335,0.5000003333333334,-0.54735,1.001821,-1.3616325,1.004133,2.864703,1.0110983333333334,2.6703178333333333,1.0000263333333335,-28.44539174691551,192.38877532788362,-22.633601845874843,128.3297388609055,31.311730068709902,213.98418164684844,14.898213531853754,145.92564148413547,28.85289588002625,93.6067749567648,-12.968573948402932,98.46741581190042
1664,238.41036105155945,-0.0178485,1.0041225,-0.0004671666666666667,0.5000006666666666,-0.5473835,1.0018108333333333,-1.3616526666666666,1.0041096666666667,2.864705,1.011034,2.6702026666666665,1.0000206666666667,-28.275082886816605,192.3839912324766,-22.54844741511634,128.3297388609055,31.450106018869736,213.8980679308765,14.940790746523954,145.76298224292594,28.69323132182226,93.65461591011795,-13.117594201875791,98.54396133721768
1665,238.51759910583496,-0.017866333333333335,1.0041003333333334,-0.000464,0.500001,-0.547417,1.0018006666666668,-1.3616728333333334,1.0040863333333332,2.8647911666666666,1.0109725,2.6700875,1.000015,-28.10477402388149,192.37920713722892,-22.46329298435783,128.3297388609055,31.588481969029573,213.8119542149842,14.983367961194155,145.60032300171642,28.53356676361827,93.69767276806408,-13.266614456766757,98.62050686237558
1666,238.8242199420929,-0.017884166666666666,1.0040781666666667,-0.000477,0.5000005000000001,-0.5474505000000001,1.0017905,-1.361693,1.004063,2.8648773333333333,1.010911,2.6699723333333334,1.0000093333333333,-27.934465162364475,192.3744230419016,-22.378138553599324,128.3297388609055,31.726857919189406,213.72584049901226,15.02594517728246,145.4376637605069,28.373902205414286,93.74072962601022,-13.415634710239615,98.69705238769284
1667,238.99971795082092,-0.017902,1.004056,-0.00049,0.5,-0.547484,1.0017803333333333,-1.3617388333333333,1.0039956666666665,2.8649635,1.0108495,2.6698571666666666,1.0000036666666667,-27.764156300847464,192.36963894649455,-22.29298412284082,128.3297388609055,31.865233869349243,213.63972678304032,15.057878088639637,145.27500451929737,28.214237647210297,93.78378648403603,-13.564654963712474,98.77359791293041
1668,239.09120297431946,-0.01791516666666667,1.0040321666666667,-0.000503,0.49999950000000004,-0.5475175,1.0017701666666667,-1.3617846666666666,1.0039283333333333,2.8650496666666667,1.010788,2.669742,0.999998,-27.593847439330453,192.36963894649455,-22.207829692082313,128.3297388609055,32.00360981809097,213.55361306714806,15.089810999996812,145.11234527808784,28.054573090424412,93.82684334198217,-13.71367521860344,98.85014343824766
1669,239.13029789924622,-0.017928333333333334,1.0040083333333334,-0.000516,0.499999,-0.547551,1.00176,-1.3618305,1.0038610000000001,2.8651358333333334,1.0107264999999999,2.6696176666666664,0.9999990000000001,-27.42353857781344,192.36963894649455,-22.122675261323806,128.3297388609055,32.141985768250805,213.46749935125578,15.121743912772097,144.94968603687832,27.894908532220423,93.86990019992831,-13.862695472076298,98.92190486815788
1670,239.41035294532776,-0.0179415,1.0039845,-0.000529,0.4999985,-0.5475721666666666,1.00175,-1.3618763333333335,1.0037936666666667,2.865222,1.010665,2.669493333333333,1.0,-27.253229716296428,192.36963894649455,-22.037520830565303,128.3297388609055,32.280361718410646,213.37660153995648,15.153676824129272,144.7870267956688,27.735243974016434,93.91295705795412,-14.011715726967264,98.99366629814779
1671,239.5176239013672,-0.017954666666666667,1.0039606666666667,-0.000542,0.499998,-0.5475933333333334,1.00174,-1.3619221666666668,1.0037263333333333,2.8652990000000003,1.0106045,2.6693689999999997,1.000001,-27.082920854779417,192.36963894649455,-21.952366399806795,128.3297388609055,32.41873766857048,213.28570372865718,15.185609734068343,144.62436755445927,27.564935112499423,93.9607980112276,-14.160735980440123,99.06542772813769
1672,239.8245599269867,-0.017967833333333336,1.0039368333333334,-0.0005548333333333333,0.49999866666666665,-0.5476145,1.00173,-1.361968,1.003659,2.865376,1.0105439999999999,2.6692446666666667,1.0000019999999998,-26.912611993262402,192.36963894649455,-21.867211969048288,128.3297388609055,32.55711361873031,213.19480591743758,15.217542646843626,144.46170831324974,27.394626250982412,94.00863896450109,-14.309756233912982,99.13718915804792
1673,240.00008392333984,-0.017981,1.003913,-0.0005676666666666666,0.4999993333333333,-0.5476356666666666,1.00172,-1.3622751666666668,1.0036743333333333,2.865453,1.0104834999999999,2.6691203333333333,1.000003,-26.74230313174539,192.36963894649455,-21.782057538289784,128.3297388609055,32.69548956889015,213.10390810613828,15.249475558200801,144.29426497671287,27.2243173894654,94.05647991777457,-14.458776488803947,99.20895058795814
1674,240.09112691879272,-0.017980666666666666,1.0038903333333333,-0.0005805,0.5,-0.5476568333333334,1.00171,-1.3625823333333333,1.0036896666666668,2.86553,1.010423,2.668996,1.000004,-26.57199427022838,192.36485485116722,-21.696903106113172,128.3297388609055,32.833865519049986,213.01301029483898,15.281408469557977,144.12682164017602,27.054008527948387,94.10432087112773,-14.607796742276806,99.28071201794805
1675,240.13037490844727,-0.017980333333333334,1.0038676666666666,-0.0005933333333333333,0.5000006666666666,-0.547678,1.0017,-1.3628895,1.003705,2.865607,1.0103625,2.6689013333333333,1.000004,-26.40168540871137,192.36007075591954,-21.611748675354665,128.3297388609055,32.97224146920982,212.92211248361934,15.313341382333261,143.9593783037188,26.88369966784948,94.15216182432154,-14.746172692436641,99.35725754318563
1676,240.41062903404236,-0.01798,1.003845,-0.0006061666666666666,0.5000013333333333,-0.5476986666666667,1.0016903333333333,-1.3631966666666668,1.0037203333333333,2.865684,1.010302,2.6688066666666668,1.000004,-26.231376547194355,192.35528666051252,-21.526594244596158,128.3297388609055,33.12126172268268,212.8359987676474,15.345274293690437,143.79193496710226,26.713390804914365,94.2000027776747,-14.884548642596476,99.43380306850287
1677,240.5175859928131,-0.017979666666666665,1.0038223333333334,-0.000619,0.500002,-0.5477193333333333,1.0016806666666667,-1.3635038333333334,1.0037356666666668,2.86575,1.010245,2.668712,1.000004,-26.061067685677344,192.35050256518517,-21.441439813837654,128.3297388609055,33.270281977573646,212.74988505175514,15.377207205047613,143.6244916305654,26.553726246710376,94.24784373094819,-15.022924592756311,99.51034859382013
1678,240.82453203201294,-0.017979333333333333,1.0037996666666666,-0.0006198333333333333,0.5000039999999999,-0.54774,1.001671,-1.363811,1.003751,2.865816,1.010188,2.668617333333333,1.000004,-25.890758824160333,192.34571846985781,-21.36692968639217,128.3297388609055,33.41930223104651,212.66377133586286,15.40914011640479,143.4570482940285,26.39406168992449,94.29568468430135,-15.161300542916148,99.5868941190577
1679,240.99985909461975,-0.017979,1.003777,-0.0006206666666666666,0.500006,-0.5477606666666667,1.0016613333333333,-1.3641246666666667,1.0037346666666667,2.865882,1.010131,2.6685226666666666,1.000004,-25.72044996264332,192.34093437453046,-21.292419560364795,128.3297388609055,33.56832248451936,212.57765761981125,15.441073027761966,143.29438905281899,26.234397131720502,94.34352563749516,-15.299676493075983,99.66343964437495
1680,241.0912790298462,-0.018058333333333332,1.0037563333333333,-0.0006215,0.500008,-0.5477813333333333,1.0016516666666666,-1.3644383333333334,1.0037183333333333,2.865948,1.010074,2.668428,1.000004,-25.560785405857438,192.3361502792031,-21.21790943291931,128.3297388609055,33.71734273941033,212.49154390391897,15.473005939119144,143.1317298116095,26.074732573516513,94.39136659084832,-15.438052443235819,99.73998516969219
1681,241.13014197349548,-0.018137666666666667,1.0037356666666666,-0.0006223333333333334,0.50001,-0.547802,1.001642,-1.3647520000000002,1.003702,2.8660140000000003,1.010017,2.6683696666666665,1.0000038333333332,-25.40112084765345,192.33136618387576,-21.143399305473828,128.3297388609055,33.86636299288319,212.40543018802668,15.50493885047632,142.96907057032027,25.915068016730633,94.4392075441218,-15.587072696708677,99.81653069492977
1682,241.4103879928589,-0.018216999999999997,1.003715,-0.0006231666666666666,0.5000119999999999,-0.5478131666666667,1.0016326666666666,-1.3650656666666667,1.0036856666666667,2.86608,1.00996,2.6683113333333335,1.0000036666666665,-25.24145628944946,192.32658208854843,-21.06888917944645,128.3297388609055,34.00473894304302,212.31931647213443,15.536871761833495,142.80641132911074,25.755403458526644,94.48704849747496,-15.736092950181536,99.89307622024702
1683,241.51758909225464,-0.01829633333333333,1.0036943333333332,-0.000624,0.500014,-0.5478243333333334,1.0016233333333333,-1.3653793333333333,1.0036693333333333,2.8674745,1.0038243333333332,2.668253,1.0000035,-25.08179173124547,192.32179799322108,-20.99437905200097,128.3297388609055,34.143114891784755,212.2332027560828,15.568804673190673,142.64375208790125,25.606383205053785,94.52532126001408,-15.885113203654395,99.96962174540492
1684,241.82420301437378,-0.018375666666666665,1.0036736666666666,-0.0006271666666666667,0.5000098333333333,-0.5478355,1.001614,-1.365693,1.003653,2.868869,0.9976886666666667,2.6681946666666665,1.0000033333333334,-24.92212717445959,192.31701389789373,-20.909224621242462,128.3297388609055,34.2814908433627,212.14708904019054,15.600737584547849,142.48109284669172,25.45736295016282,94.56359402271254,-16.034133458545362,100.04616727072218
1685,241.99967789649963,-0.018455,1.003653,-0.0006303333333333333,0.5000056666666667,-0.5478466666666667,1.0016046666666667,-1.3659468333333333,1.0036343333333333,2.8702635,0.9915529999999999,2.6681363333333334,1.0000031666666667,-24.7624626162556,192.31222980256638,-20.82407019048396,128.3297388609055,34.41986679352253,212.06097532429825,15.643314800636155,142.3184336054822,25.308342696689962,94.60186678541099,-16.18315371201822,100.12271279603942
1686,242.09127497673035,-0.018572333333333333,1.0036319999999999,-0.0006335,0.5000015,-0.5478578333333334,1.0015953333333334,-1.3662006666666666,1.0036156666666667,2.871658,0.9854173333333333,2.668078,1.000003,-24.59215375473859,192.31222980256638,-20.73891575972545,128.3297388609055,34.55824274226426,211.97486160824664,15.685892015306354,142.15577436427267,25.159322443217103,94.64013954802978,-16.33217396549108,100.199258321277
1687,242.1300868988037,-0.018689666666666667,1.003611,-0.0006366666666666667,0.49999733333333335,-0.547869,1.001586,-1.3664545000000001,1.003597,2.8730525,0.9792816666666666,2.667974833333333,1.0000018333333334,-24.421844893221575,192.31222980256638,-20.653761328966947,128.3297388609055,34.696618692424096,211.88874789235436,15.728469231394662,141.99311512306315,25.010302188326136,94.67841231064857,-16.48119421896394,100.27580384659424
1688,242.41041207313538,-0.018806999999999997,1.00359,-0.0006398333333333334,0.49999316666666666,-0.5478558333333334,1.0015768333333335,-1.3667083333333334,1.0035783333333332,2.874447,0.973146,2.6678716666666666,1.0000006666666668,-24.251536031704564,192.31222980256638,-20.56860689820844,128.3297388609055,34.84563894589695,211.80263417646208,15.771046447482968,141.83045588177396,24.861281934853277,94.71668507334704,-16.630214472436798,100.35234937183182
1689,242.51797008514404,-0.01892433333333333,1.003569,-0.000643,0.499989,-0.5478426666666667,1.0015676666666666,-1.3669621666666667,1.0035596666666666,2.8802418333333333,0.9738891666666666,2.6677685,0.9999994999999999,-24.081227168769445,192.31222980256638,-20.483452467449933,128.3297388609055,34.99465920078792,211.71652046049013,15.813623662153168,141.66779664056443,24.70161737664929,94.75974193129316,-16.77923472732776,100.42889489714908
1690,242.82450699806213,-0.019041666666666665,1.003548,-0.000662,0.4999886666666667,-0.5478295,1.0015585,-1.367216,1.003541,2.8860366666666666,0.9746323333333333,2.6676653333333333,0.9999983333333333,-23.910918307252434,192.31222980256638,-20.39829803669143,128.3297388609055,35.14367945426078,211.63040674451818,15.856200878241474,141.5051373993549,24.541952819863408,94.8027987892393,-16.92825498080062,100.50544042238666
1691,242.9996988773346,-0.019159,1.003527,-0.000681,0.49998833333333337,-0.5478163333333333,1.0015493333333334,-1.3674051666666667,1.0035225,2.8918315,0.9753755,2.6675621666666665,0.9999971666666667,-23.740609445735423,192.31222980256638,-20.313143605932922,128.3297388609055,35.29269970773364,211.54429302862593,15.88813378959865,141.34247815814538,24.38228826165942,94.84585564718545,-17.07727523427348,100.58198594762423
1692,243.09129190444946,-0.019258166666666666,1.0035075,-0.0007,0.499988,-0.5478031666666667,1.0015401666666666,-1.3675943333333334,1.003504,2.897626333333333,0.9761186666666666,2.667459,0.999996,-23.57030058421841,192.30744570723903,-20.227989175174415,128.3297388609055,35.4417199626246,211.45817931265398,15.920066700955827,141.17981891693586,24.222623704873534,94.88891250521125,-17.226295489164446,100.65853147294148
1693,243.13019800186157,-0.019357333333333334,1.003488,-0.000719,0.49998766666666666,-0.54779,1.001531,-1.3677835,1.0034855,2.9034211666666665,0.9768618333333333,2.667309,0.9999963333333334,-23.399991722701397,192.30266161191167,-20.14283474441591,128.3297388609055,35.59074021609746,211.3720655967617,15.951999612313003,141.01715967572633,24.06295914666955,94.93196936315739,-17.375315742637305,100.73507699825872
1694,243.4105110168457,-0.0194565,1.0034684999999999,-0.0007379999999999999,0.49998733333333334,-0.5478831666666667,1.0015186666666667,-1.3679726666666667,1.003467,2.909216,0.977605,2.667159,0.9999966666666666,-23.229682861184386,192.29787751658432,-20.057680313657404,128.3297388609055,35.7291161662573,211.28595188086942,15.983932523670179,140.8545004345168,23.90329458846556,94.9750262211832,-17.52433599752827,100.8116225234963
1695,243.51761603355408,-0.019555666666666666,1.003449,-0.000757,0.499987,-0.5479763333333333,1.0015063333333334,-1.3681618333333334,1.0034485,2.915972,0.9775615,2.667009,0.999997,-23.059373999667372,192.29309342125697,-19.972525882898896,128.3297388609055,35.86749211641713,211.1998381648178,16.015865435027354,140.69184119330728,23.743630031679675,95.00851488847464,-17.673356251001128,100.88816804873387
1696,243.82454299926758,-0.019654833333333333,1.0034295,-0.0007716666666666666,0.499989,-0.5480695,1.001494,-1.368351,1.00343,2.9227279999999998,0.977518,2.666859,0.9999973333333334,-22.88906513815036,192.28830932592965,-19.887371452140393,128.3297388609055,36.005868066576966,211.11372444892552,16.047798346384532,140.52918195217742,23.583965473475686,95.0420035556864,-17.822376504473986,100.96471357397145
1697,243.99979496002197,-0.019754,1.00341,-0.0007863333333333333,0.499991,-0.5481626666666667,1.0014816666666666,-1.3684791666666667,1.003411,2.929484,0.9774745,2.666709,0.9999976666666667,-22.71875627663335,192.2835252306023,-19.802217021381885,128.3297388609055,36.144244016736806,211.02761073303327,16.07973125774171,140.36173861556088,23.424300915271697,95.07549222305752,-17.971396759364954,101.04125909928871
1698,244.09114789962769,-0.019818833333333334,1.0033945,-0.0008010000000000001,0.499993,-0.5482558333333333,1.0014693333333333,-1.3686073333333333,1.003392,2.93624,0.9774309999999999,2.666559,0.999998,-22.55909171842936,192.27874113519528,-19.717062590623378,128.3297388609055,36.28261996689664,210.94149701698166,16.111664170516992,140.19429527902403,23.264636358485816,95.10898089034896,-18.120417012837812,101.11780462460595
1699,244.1300609111786,-0.019883666666666668,1.003379,-0.0008156666666666667,0.499995,-0.548349,1.001457,-1.3687355,1.003373,2.942996,0.9773875,2.666440333333333,0.9999990000000001,-22.399427160225372,192.2739570399476,-19.631908159864874,128.3297388609055,36.42099591705647,210.85538330108938,16.14359708187417,140.02685194248716,23.104971800281827,95.1424695576404,-18.26943726631067,101.19435014984353
1700,244.4106810092926,-0.0199485,1.0033634999999999,-0.0008303333333333333,0.499997,-0.5486781666666667,1.0014453333333333,-1.3688636666666667,1.003354,2.949752,0.977344,2.6663216666666667,1.0,-22.23976260343949,192.26917294462024,-19.546753729106367,128.3297388609055,36.55937186721631,210.7692695851971,16.175529993231343,139.8594086058706,22.94530724207784,95.17595822493183,-18.41845751978353,101.27089567516079
1701,244.51782894134521,-0.020013333333333334,1.003348,-0.000845,0.499999,-0.5490073333333333,1.0014336666666668,-1.3689918333333333,1.003335,2.9567300000000003,0.9774885,2.666203,1.000001,-22.080098045235502,192.26438884921322,-19.46159929834786,128.3297388609055,36.69774781737615,210.68315586922515,16.20746290458852,139.69196526933374,22.78564268387385,95.20466279689593,-18.56747777325639,101.34744120047803
1702,244.82424592971802,-0.020078166666666668,1.0033325,-0.0008393333333333334,0.49999883333333334,-0.5493365,1.001422,-1.36912,1.003316,2.963708,0.977633,2.666084333333333,1.0000019999999998,-21.920433487031513,192.25960475396553,-19.376444867589356,128.3297388609055,36.83612376611788,210.59704215333286,16.2393958159457,139.52452193279686,22.62597812708797,95.23336736886002,-18.716498028147353,101.42398672579527
