,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
583,175.41821193695068,63.33080699455275,10.080685719650008,-0.31726166666666666,1.004781,63.330349201274444,10.081188967580063,1.295648,1.007994,63.33109614725336,10.079478688561599,-0.7534453333333333,1.0006466666666667
584,176.00028085708618,63.33080985934173,10.080683618804759,-0.31727,1.004726,63.33034996521817,10.081195461101741,1.2956436666666666,1.0079036666666668,63.33109824809861,10.079474104899237,-0.7534396666666667,1.0006393333333332
585,176.09361791610718,63.3308127241307,10.080681708945441,-0.31727333333333335,1.004672,63.3303507291619,10.08120195462342,1.2956393333333334,1.0078133333333332,63.33110034894386,10.079469521236877,-0.753434,1.000632
586,176.41845083236694,63.33081558891968,10.080679799086125,-0.31727666666666665,1.004618,63.330351493105624,10.081208448145098,1.295635,1.007723,63.33110264077504,10.079465128560448,-0.7534460000000001,1.0006263333333334
587,177.00040698051453,63.33081845370865,10.080677889226807,-0.31728,1.004564,63.33035225704935,10.081214941666776,1.2956056666666667,1.007637,63.331104932606216,10.079460735884018,-0.753458,1.0006206666666666
588,177.0939438343048,63.33082131849763,10.080675788381559,-0.3172763333333333,1.0045156666666666,63.33035302099307,10.081221435188455,1.2955763333333334,1.007551,63.331107224437396,10.079456343207589,-0.75347,1.000615
589,177.41758680343628,63.3308241832866,10.08067368753631,-0.3172726666666667,1.0044673333333334,63.3303537849368,10.081227928710133,1.295547,1.007465,63.33110932528265,10.079451759545227,-0.7534776666666666,1.000607
590,177.99999690055847,63.33082704807558,10.08067158669106,-0.317269,1.004419,63.33035473986646,10.08123442223181,1.29552,1.007381,63.3311114261279,10.079447175882867,-0.7534853333333333,1.000599
591,178.09389400482178,63.33082991286455,10.080669485845812,-0.3172776666666667,1.0043676666666665,63.33035569479611,10.081240915753488,1.295493,1.0072969999999999,63.33111352697315,10.079442592220506,-0.753493,1.000591
592,178.4180908203125,63.33083277765353,10.080667385000563,-0.31728633333333334,1.0043163333333334,63.33035664972577,10.081247409275166,1.295466,1.007213,63.33111581880433,10.079438008558144,-0.7535326666666666,1.0005836666666668
593,179.00009083747864,63.3308356424425,10.080665284155314,-0.317295,1.004265,63.330357413669496,10.081253902796846,1.295456,1.0071333333333332,63.3311181106355,10.079433424895782,-0.7535723333333333,1.0005763333333333
594,179.09356498718262,63.330838507231476,10.080663183310065,-0.317326,1.0042166666666665,63.33035817761323,10.081260396318523,1.295446,1.0070536666666667,63.33112040246668,10.07942884123342,-0.753612,1.000569
595,179.4173619747162,63.33084137202045,10.080661082464818,-0.317357,1.0041683333333333,63.33035894155695,10.081266889840203,1.295436,1.006974,63.33112250331193,10.07942425757106,-0.7536206666666666,1.000564
