,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
128,50.78522706031799,63.32986333306417,10.079923017331723,0.2550055,1.008369,63.330569790025564,10.081101877995204,-1.573718,1.01152
129,50.99959111213684,63.32986791672653,10.0799255956418,0.254481,1.008198,63.33056950354667,10.08109185123379,-1.573694,1.0113205
130,51.777992963790894,63.329872213909994,10.079928173951878,0.2531065,1.0080535,63.33056921706777,10.081081824472376,-1.57367,1.011121
131,51.99927997589111,63.32987651109346,10.079930752261957,0.251732,1.007909,63.33056921706777,10.08107179771096,-1.5736534999999998,1.0109344999999998
132,52.777698040008545,63.329880808276926,10.079933330572034,0.2504545,1.0077924999999999,63.33056921706777,10.081061770949544,-1.573637,1.010748
133,52.99940514564514,63.329885105460384,10.079935908882112,0.249177,1.007676,63.33056921706777,10.08105174418813,-1.573602,1.010573
134,53.77769613265991,63.32988940264384,10.079938200713293,0.24824000000000002,1.00756,63.33056921706777,10.081041717426714,-1.573567,1.010398
135,53.9992470741272,63.32989369982731,10.079940492544473,0.247303,1.007444,63.33056921706777,10.0810316906653,-1.573556,1.0102215
136,54.7776780128479,63.32989828348967,10.07994307085455,0.2466785,1.007322,63.33056921706777,10.081021663903886,-1.573545,1.010045
137,54.999176025390625,63.329902867152036,10.07994564916463,0.246054,1.0072,63.33056921706777,10.081011350663573,-1.5735675,1.009875
138,55.77767896652222,63.329907164335495,10.079947940995812,0.24564049999999998,1.0070805,63.33056921706777,10.081001037423261,-1.57359,1.009705
139,55.999496936798096,63.32991146151896,10.079950232826992,0.245227,1.006961,63.33056921706777,10.080991010661847,-1.573642,1.009543
140,56.778383016586304,63.32991575870243,10.079952811137069,0.244951,1.006846,63.33056921706777,10.080980983900432,-1.573694,1.009381
141,56.999151945114136,63.329920055885886,10.079955389447148,0.244675,1.006731,63.33056921706777,10.080970957139016,-1.573723,1.0092235
142,57.77768397331238,63.329924639548246,10.079957681278328,0.244516,1.0066175,63.33056921706777,10.080960930377602,-1.573752,1.009066
143,57.99912095069885,63.329929223210605,10.079959973109508,0.244357,1.006504,63.33056921706777,10.080950903616188,-1.573773,1.0089125
144,58.778316020965576,63.329933520394064,10.079962551419587,0.2442265,1.0063945,63.33056921706777,10.080940876854772,-1.573794,1.008759
145,59.00001096725464,63.32993781757753,10.079965129729665,0.244096,1.006285,63.33056921706777,10.080930850093356,-1.5737945,1.0086119999999998
146,59.77768802642822,63.329942114760996,10.079967421560845,0.244035,1.0061785,63.33056921706777,10.080920823331942,-1.573795,1.008465
147,59.999743938446045,63.329946411944455,10.079969713392025,0.243974,1.006072,63.33056921706777,10.080910796570528,-1.573785,1.0083255
148,60.77876305580139,63.32995099560682,10.079972291702102,0.2437435,1.005695,63.33056921706777,10.080900769809114,-1.573775,1.008186
149,61.000049114227295,63.32995557926919,10.079974870012181,0.243513,1.005318,63.33056921706777,10.0808907430477,-1.5737774999999998,1.0080455000000001
150,61.779030084609985,63.32995987645265,10.079977161843363,0.2421355,1.0054525,63.33056921706777,10.080880716286284,-1.57378,1.007905
151,61.999770164489746,63.329964173636114,10.079979453674543,0.240758,1.005587,63.33056921706777,10.08087040304597,-1.5737875,1.0077734999999999
152,62.77918815612793,63.32996847081958,10.079981745505723,0.2393135,1.0055235,63.33056921706777,10.08086008980566,-1.573795,1.007642
153,62.999671936035156,63.32997276800304,10.079984037336903,0.237869,1.00546,63.33056921706777,10.080850063044245,-1.573792,1.007514
154,63.77824902534485,63.3299770651865,10.07998661564698,0.23673349999999999,1.0053815,63.33056921706777,10.08084003628283,-1.573789,1.007386
155,64.00003504753113,63.32998136236996,10.07998919395706,0.235598,1.005303,63.33056921706777,10.080830009521414,-1.5737905,1.0072625
156,64.77887010574341,63.32998594603232,10.07999148578824,0.234788,1.0052180000000002,63.33056921706777,10.08081998276,-1.573792,1.007139
157,64.99903798103333,63.32999052969468,10.07999377761942,0.233978,1.005133,63.33056921706777,10.080809955998586,-1.5737975,1.0070165
158,65.77772212028503,63.32999482687815,10.079996069450601,0.2334565,1.005051,63.33056921706777,10.08079992923717,-1.573803,1.006894
159,65.99909210205078,63.32999912406162,10.079998361281783,0.232935,1.004969,63.33056921706777,10.080789902475756,-1.573788,1.00678
160,66.77768516540527,63.33000342124508,10.080000653112963,0.232594,1.0048854999999999,63.33056921706777,10.080779875714342,-1.573773,1.006666
161,66.99946308135986,63.33000771842855,10.080002944944143,0.232253,1.004802,63.33056921706777,10.080769848952926,-1.5737645,1.0065525000000002
162,67.78000593185425,63.33001230209091,10.080005236775325,0.232022,1.0047225,63.33056921706777,10.080759822191512,-1.573756,1.006439
163,67.99942302703857,63.33001688575326,10.080007528606505,0.231791,1.004643,63.33056921706777,10.080749795430096,-1.573796,1.006331
164,68.77769804000854,63.330021182936726,10.080009820437684,0.2316735,1.004567,63.33056921706777,10.08073976866868,-1.573836,1.006223
165,68.99998593330383,63.33002548012019,10.080012112268866,0.231556,1.004491,63.33056921706777,10.080729741907266,-1.573863,1.0061185
166,69.77768516540527,63.33002977730365,10.080014404100046,0.23150150000000003,1.004418,63.33056921706777,10.080719715145852,-1.57389,1.006014
167,69.9998209476471,63.330034074487116,10.080016695931226,0.231447,1.004345,63.33056921706777,10.080709688384438,-1.5739185,1.005913
168,70.77788305282593,63.330038658149476,10.080018987762408,0.2313925,1.0041769999999999,63.33056921706777,10.080699661623022,-1.573947,1.005812
169,70.99951195716858,63.33004324181184,10.080021279593588,0.231338,1.004009,63.33056921706777,10.080689634861606,-1.5739355000000002,1.005715
170,71.77854800224304,63.3300475389953,10.080023571424768,0.230169,1.003958,63.33056921706777,10.080679608100192,-1.573924,1.005618
171,71.99986815452576,63.33005183617877,10.080025863255948,0.229,1.003907,63.330568930588875,10.080669581338778,-1.573892,1.0055239999999999
172,72.7784161567688,63.330056133362234,10.080028155087128,0.227427,1.003873,63.33056864410998,10.080659554577363,-1.57386,1.00543
173,72.99952602386475,63.33006043054569,10.08003044691831,0.225854,1.003839,63.33056864410998,10.080649527815947,-1.573785,1.005339
174,73.77776002883911,63.33006501420805,10.080032738749491,0.2245565,1.003803,63.33056864410998,10.080639501054533,-1.57371,1.005248
175,73.99977397918701,63.33006959787041,10.080035030580671,0.223259,1.003767,63.33056864410998,10.080629474293119,-1.5736605,1.005159
176,74.77983593940735,63.33007389505387,10.080037035932953,0.222381,1.003714,63.33056864410998,10.080619447531705,-1.573611,1.00507
177,74.9991500377655,63.33007819223734,10.080039041285236,0.221503,1.003661,63.33056864410998,10.08060942077029,-1.5736135,1.004985
178,75.77783298492432,63.3300824894208,10.080041333116416,0.2209265,1.003601,63.33056864410998,10.080599394008875,-1.573616,1.0049
179,75.99905395507812,63.33008678660426,10.080043624947598,0.22035,1.003541,63.33056864410998,10.080589367247459,-1.573627,1.004817
