,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
219,51.68054008483887,63.32985645757063,10.080111424953355,0.39813133333333334,1.0032443333333334,63.33111008922637,10.07972334154012,-2.990077,1.003962,63.33073346496904,10.081121740532103,-1.1180603333333332,1.012702
220,51.81119203567505,63.3298593223596,10.080113907770468,0.39783366666666664,1.0032096666666666,63.33110703345147,10.079722386610461,-2.9903133333333334,1.0039186666666666,63.33073480187056,10.081115628982287,-1.11875,1.012559
221,51.999518156051636,63.32986218714858,10.080116390587579,0.397536,1.003175,63.331103977676555,10.079721431680802,-2.9905496666666664,1.0038753333333335,63.33073613877208,10.081109517432473,-1.1193796666666667,1.0124253333333333
222,52.68053603172302,63.32986486095162,10.080119064390622,0.397163,1.003098,63.33110092190165,10.079720476751143,-2.990786,1.003832,63.33073747567361,10.081103405882658,-1.1200093333333332,1.0122916666666666
223,52.811197996139526,63.32986753475466,10.080121738193668,0.39679000000000003,1.003021,63.331098057112676,10.079719330835553,-2.9910306666666666,1.0037833333333335,63.33073881257513,10.081097294332844,-1.120639,1.012158
224,52.99973011016846,63.32987020855771,10.080124411996712,0.396417,1.002944,63.3310951923237,10.079718184919964,-2.9912753333333333,1.0037346666666667,63.330740149476654,10.081091182783029,-1.1212659999999999,1.011908
225,53.68057918548584,63.32987307334668,10.080126894813823,0.39556,1.0029316666666668,63.331092327534726,10.079717039004374,-2.99152,1.003686,63.33074148637817,10.081085071233215,-1.121893,1.011658
226,53.811599016189575,63.32987593813566,10.080129377630936,0.39470299999999997,1.0029193333333333,63.331089271759815,10.079716084074715,-2.991922333333333,1.0036486666666666,63.3307428232797,10.0810789596834,-1.12252,1.011408
227,53.99951720237732,63.32987880292463,10.080131860448047,0.393846,1.002907,63.33108621598491,10.079715129145056,-2.9923246666666667,1.0036113333333334,63.33074416018122,10.081072657147653,-1.123786,1.0113503333333334
228,54.68039321899414,63.32988147672768,10.08013453425109,0.3930453333333333,1.0028836666666667,63.33108316021,10.079714174215397,-2.992727,1.003574,63.330745497082745,10.081066354611906,-1.125052,1.0112926666666668
229,54.814324140548706,63.329884150530724,10.080137208054136,0.3922446666666667,1.0028603333333332,63.331080104435095,10.079713219285738,-2.993071,1.0035333333333334,63.330746833984264,10.08106005207616,-1.126318,1.011235
