,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
497,145.4314160346985,63.33064847622942,10.080632052603198,0.15410266666666667,0.5230393333333333,63.330560622700844,10.080495688647956,1.572476,1.000083,63.330974298228924,10.07973021703366,-0.7524783333333334,1.009077
498,146.00003099441528,63.330650004116876,10.080632625560993,0.170432,0.518931,63.330560622700844,10.080502182169633,1.5724743333333333,1.0000836666666666,63.33097659006011,10.0797256333713,-0.7525076666666667,1.008974
499,146.02340412139893,63.33065172299026,10.080633389504719,0.18397666666666668,0.571966,63.330560622700844,10.080508675691313,1.5724726666666666,1.0000843333333334,63.33097888189129,10.079721049708938,-0.752537,1.008871
500,146.4305899143219,63.33065344186365,10.080634153448447,0.19752133333333333,0.625001,63.330560622700844,10.08051516921299,1.572471,1.000085,63.33098098273654,10.079716466046579,-0.7525486666666666,1.0087713333333335
501,146.99944710731506,63.33065516073704,10.080634917392173,0.211066,0.678036,63.330560622700844,10.080521853720601,1.5725106666666666,1.0000829999999998,63.33098308358179,10.079711882384217,-0.7525603333333334,1.0086716666666666
502,147.02346992492676,63.33065726158229,10.080635872321832,0.21924566666666667,0.7066589999999999,63.330560622700844,10.08052853822821,1.5725503333333333,1.000081,63.33098518442704,10.079707298721857,-0.752572,1.008572
503,147.4309561252594,63.33065936242753,10.08063682725149,0.22742533333333334,0.735282,63.330560622700844,10.08053522273582,1.57259,1.000079,63.33098747625822,10.079702715059495,-0.7525603333333334,1.0084763333333333
504,147.99921298027039,63.33066146327278,10.08063778218115,0.235605,0.763905,63.330560622700844,10.080541907243429,1.5725893333333334,1.0000776666666666,63.330989768089395,10.079698131397134,-0.7525486666666666,1.0083806666666668
505,148.02326798439026,63.33066394608989,10.080639310068603,0.23973633333333333,0.837525,63.330560622700844,10.08054859175104,1.5725886666666666,1.0000763333333333,63.330992059920575,10.079693547734772,-0.752537,1.008285
506,148.43057990074158,63.33066642890701,10.080640837956055,0.24386766666666668,0.911145,63.330560622700844,10.080555276258648,1.572588,1.000075,63.330994160765826,10.079688964072412,-0.7525336666666667,1.0081926666666667
507,148.99948692321777,63.33066891172412,10.08064236584351,0.247999,0.984765,63.330560622700844,10.080561960766259,1.5725933333333333,1.0000746666666667,63.33099626161107,10.07968438041005,-0.7525303333333333,1.0081003333333334
508,149.02356910705566,63.33067196749903,10.080644084716894,0.250013,1.0063446666666667,63.330560622700844,10.080568645273868,1.5725986666666667,1.0000743333333333,63.33099836245632,10.07967979674769,-0.752527,1.008008
509,149.43057203292847,63.33067502327393,10.080645803590281,0.252027,1.0279243333333334,63.330560622700844,10.080575329781478,1.572604,1.000074,63.3310006542875,10.079675213085329,-0.7525313333333333,1.0079176666666667
510,149.9993860721588,63.330678079048845,10.080647522463666,0.254041,1.049504,63.330560622700844,10.080582014289089,1.5726053333333332,1.0000733333333334,63.33100294611868,10.079670629422967,-0.7525356666666666,1.0078273333333334
511,150.02338695526123,63.33068113482375,10.080649241337051,0.255056,1.04966,63.330560622700844,10.0805886987967,1.5726066666666667,1.0000726666666666,63.33100523794986,10.079666045760606,-0.75254,1.007737
512,150.43056893348694,63.33068419059866,10.080650960210438,0.256071,1.0498159999999999,63.330560622700844,10.08059538330431,1.572608,1.000072,63.33100752978104,10.079661462098244,-0.7525386666666667,1.0076506666666667
513,150.99971413612366,63.330687246373564,10.080652679083823,0.257086,1.049972,63.330560622700844,10.080602067811919,1.572589,1.0000710000000002,63.33100982161222,10.079656878435884,-0.7525373333333333,1.0075643333333335
514,151.02333211898804,63.330690302148476,10.080654397957208,0.25762033333333334,1.0494253333333332,63.330560622700844,10.08060875231953,1.57257,1.00007,63.3310121134434,10.079652294773522,-0.752536,1.007478
515,151.43056297302246,63.33069335792338,10.080656116830593,0.25815466666666664,1.0488786666666667,63.330560622700844,10.080615436827138,1.572551,1.000069,63.33101421428865,10.079647711111162,-0.7525406666666666,1.0073940000000001
516,151.99922108650208,63.33069641369829,10.080657835703978,0.258689,1.048332,63.330560622700844,10.080621930348816,1.5725616666666666,1.00007,63.331016315133894,10.0796431274488,-0.7525453333333334,1.00731
517,152.02349090576172,63.330699469473196,10.080659745563295,0.258734,1.0043896666666667,63.330560622700844,10.080628423870495,1.5725723333333335,1.0000710000000002,63.331018415979145,10.07963854378644,-0.75255,1.007226
518,152.43055510520935,63.33070252524811,10.080661655422611,0.258779,0.9604473333333333,63.330560622700844,10.080634917392173,1.572583,1.000072,63.33102070781033,10.07963396012408,-0.7525386666666667,1.0071443333333332
519,152.99937796592712,63.33070558102301,10.08066356528193,0.258824,0.916505,63.330560622700844,10.080641601899782,1.5725703333333334,1.00007,63.33102299964151,10.079629376461718,-0.7525273333333333,1.0070626666666667
520,153.02350997924805,63.33070825482606,10.080665093169383,0.24955333333333332,0.949537,63.330560622700844,10.080648286407392,1.5725576666666667,1.000068,63.3310252914727,10.079624792799356,-0.752516,1.006981
521,153.43059992790222,63.330710928629095,10.080666621056837,0.24028266666666667,0.982569,63.330560622700844,10.080654970915,1.572545,1.000066,63.33102739231795,10.079620209136996,-0.752533,1.0069033333333333
522,153.9998619556427,63.33071360243214,10.08066814894429,0.231012,1.015601,63.330560622700844,10.080661655422611,1.5725396666666667,1.0000656666666665,63.33102949316319,10.079615625474634,-0.7525499999999999,1.0068256666666666
523,154.02333211898804,63.330716658207045,10.080669485845812,0.21806333333333333,1.0172956666666666,63.330560622700844,10.080668339930222,1.5725343333333335,1.0000653333333334,63.331031594008444,10.079611041812274,-0.752567,1.006748
524,154.4305019378662,63.330719713981956,10.080670822747335,0.20511466666666667,1.0189903333333334,63.330560622700844,10.080675024437832,1.572529,1.000065,63.331033885839624,10.079606458149913,-0.752587,1.0066726666666665
525,154.99956393241882,63.33072276975686,10.080672159648856,0.192166,1.020685,63.330560622700844,10.080681708945443,1.572535,1.0000636666666667,63.3310361776708,10.079601874487551,-0.752607,1.0065973333333333
526,155.02341508865356,63.33072582553177,10.080673305564446,0.178444,1.0204606666666667,63.330560622700844,10.080688393453052,1.572541,1.0000623333333334,63.33103846950198,10.07959729082519,-0.752627,1.006522
527,155.4305579662323,63.33072888130668,10.080674451480036,0.164722,1.0202363333333333,63.330560622700844,10.080695077960662,1.572547,1.000061,63.331040570347234,10.07959270716283,-0.7526280000000001,1.0064493333333333
528,155.9999189376831,63.330731937081595,10.080675597395626,0.151,1.020012,63.330560622700844,10.080701762468271,1.5725559999999998,1.0000596666666668,63.33104267119248,10.079588123500468,-0.752629,1.0063766666666667
529,156.02346801757812,63.33073480187057,10.080676552325285,0.13709933333333332,1.0197596666666666,63.330560622700844,10.080708446975882,1.572565,1.0000583333333333,63.33104477203773,10.079583539838108,-0.75263,1.006304
530,156.43060493469238,63.330737666659545,10.080677507254943,0.12319866666666666,1.0195073333333333,63.330560622700844,10.08071513148349,1.572574,1.000057,63.33104706386891,10.079578956175746,-0.7526213333333334,1.0062323333333334
531,156.99959301948547,63.33074053144852,10.080678462184602,0.109298,1.019255,63.330560622700844,10.080721815991101,1.572547,1.000057,63.33104935570009,10.079574372513386,-0.7526126666666667,1.0061606666666667
532,157.02339005470276,63.330743587223424,10.080679035142397,0.09535466666666667,1.0190116666666666,63.330560622700844,10.08072850049871,1.57252,1.000057,63.33105164753127,10.079569788851025,-0.752604,1.006089
533,157.430566072464,63.33074664299833,10.080679608100194,0.08141133333333334,1.0187683333333333,63.330560622700844,10.08073518500632,1.572493,1.000057,63.33105374837652,10.079565205188663,-0.7525806666666667,1.006021
534,158.0000560283661,63.33074969877323,10.08068018105799,0.067468,1.018525,63.330560622700844,10.080741678527998,1.5724876666666665,1.0000563333333332,63.33105584922176,10.079560621526303,-0.7525573333333334,1.0059529999999999
535,158.0233769416809,63.330752754548136,10.080680563029851,0.05351366666666667,1.0182906666666667,63.330560622700844,10.080748172049677,1.5724823333333333,1.0000556666666667,63.33105795006701,10.079556037863941,-0.752534,1.005885
536,158.43054604530334,63.33075581032305,10.080680945001715,0.039559333333333335,1.0180563333333332,63.330560622700844,10.080754665571355,1.572477,1.000055,63.33106024189819,10.07955145420158,-0.752532,1.005819
537,158.99923396110535,63.33075886609795,10.080681326973577,0.025605,1.017822,63.330560622700844,10.080761350078966,1.5724803333333333,1.0000546666666665,63.33106253372938,10.07954687053922,-0.75253,1.005753
538,159.02386713027954,63.33076192187286,10.080681326973577,0.011646,1.0175966666666667,63.330560622700844,10.080768034586574,1.5724836666666666,1.0000543333333334,63.33106482556056,10.079542286876858,-0.752528,1.005687
539,159.43052005767822,63.33076497764777,10.080681326973577,-0.002312999999999999,1.0173713333333334,63.330560622700844,10.080774719094185,1.572487,1.000054,63.33106692640581,10.079537703214497,-0.752524,1.0056236666666667
540,159.99977111816406,63.33076803342268,10.080681326973577,-0.016272,1.017146,63.330560622700844,10.080781403601796,1.5724746666666667,1.0000526666666667,63.33106902725106,10.079533119552135,-0.75252,1.0055603333333334
541,160.02342200279236,63.33077108919758,10.080681135987646,-0.030233,1.016929,63.330560622700844,10.080788088109404,1.5724623333333332,1.0000513333333334,63.33107112809631,10.079528535889773,-0.752516,1.005497
542,160.43053102493286,63.330774144972494,10.080680945001713,-0.044194,1.016712,63.330560622700844,10.080794772617015,1.57245,1.00005,63.33107341992749,10.079523952227413,-0.7525126666666666,1.0054343333333333
543,160.9992470741272,63.3307772007474,10.080680754015782,-0.058155,1.016495,63.330560622700844,10.080801457124624,1.5724593333333332,1.0000486666666668,63.331075711758665,10.079519368565052,-0.7525093333333334,1.0053716666666668
544,161.02341103553772,63.33078025652231,10.080680181057987,-0.072118,1.016286,63.330560622700844,10.080808141632234,1.5724686666666667,1.0000473333333333,63.331078003589845,10.079514784902692,-0.752506,1.005309
545,161.4305980205536,63.330783312297214,10.080679608100192,-0.08608099999999999,1.016077,63.330560622700844,10.080814826139843,1.572478,1.000046,63.331080104435095,10.07951020124033,-0.752505,1.00525
546,161.99930906295776,63.330786368072125,10.080679035142397,-0.100044,1.015868,63.330560622700844,10.080821510647453,1.572503,1.0000463333333334,63.33108220528034,10.07950561757797,-0.7525040000000001,1.005191
547,162.02338099479675,63.33078942384703,10.08067827119867,-0.114009,1.015667,63.330560622700844,10.080828195155062,1.5725280000000001,1.0000466666666665,63.33108430612559,10.079501033915609,-0.752503,1.005132
548,162.4305350780487,63.33079247962194,10.080677507254943,-0.127974,1.015466,63.330560622700844,10.080834879662673,1.572553,1.000047,63.33108659795677,10.079496259267316,-0.7525163333333333,1.0050723333333333
549,162.9998619556427,63.330795535396845,10.080676743311216,-0.141939,1.015265,63.330560622700844,10.080841564170283,1.5725633333333333,1.0000466666666665,63.33108888978795,10.079491484619023,-0.7525296666666667,1.0050126666666666
550,163.0385479927063,63.33079840018582,10.080675597395626,-0.15590566666666666,1.0152593333333333,63.330560622700844,10.080848248677892,1.5725736666666668,1.0000463333333334,63.33109118161913,10.07948670997073,-0.752543,1.004953
551,163.43056797981262,63.330801264974795,10.080674451480036,-0.16987233333333335,1.0152536666666667,63.330560622700844,10.080854933185503,1.572584,1.000046,63.33109328246438,10.079482317294302,-0.7525536666666667,1.004896
552,164.00003290176392,63.33080412976377,10.080673305564446,-0.183839,1.015248,63.330560622700844,10.080861617693113,1.572594,1.000045,63.33109538330962,10.079477924617871,-0.7525643333333333,1.004839
553,164.0234179496765,63.330807185538674,10.080671968662925,-0.19708166666666666,1.0208653333333333,63.330560622700844,10.080868302200722,1.572604,1.000044,63.331097484154874,10.079473531941442,-0.752575,1.004782
554,164.43056797981262,63.330810241313586,10.080670631761402,-0.21032433333333334,1.0264826666666667,63.330560622700844,10.080874986708332,1.572614,1.000043,63.331099585000125,10.07946894827908,-0.7525516666666666,1.0047293333333334
555,164.99924206733704,63.33081329708849,10.08066929485988,-0.223567,1.0321,63.330560622700844,10.08088148023001,1.5726386666666667,1.0000423333333333,63.331101685845375,10.07946436461672,-0.7525283333333334,1.0046766666666667
556,165.02344298362732,63.3308163528634,10.080667575986496,-0.23382866666666666,1.033959,63.330560622700844,10.08088797375169,1.5726633333333333,1.0000416666666667,63.331103786690626,10.079459780954359,-0.752505,1.004624
557,165.43059301376343,63.330819408638305,10.08066585711311,-0.24409033333333335,1.035818,63.330560622700844,10.080894467273367,1.572688,1.000041,63.331106078521806,10.07945538827793,-0.7524976666666666,1.0045746666666666
558,165.99967908859253,63.33082246441322,10.080664138239724,-0.254352,1.037677,63.330560622700844,10.080901151780976,1.5726973333333334,1.000041,63.33110837035299,10.0794509956015,-0.7524903333333334,1.0045253333333333
559,166.02338910102844,63.33082552018812,10.08066241936634,-0.2614843333333334,1.0381176666666667,63.330560622700844,10.080907836288587,1.5727066666666667,1.000041,63.33111066218417,10.07944660292507,-0.752483,1.004476
560,166.43055200576782,63.33082857596303,10.080660700492954,-0.26861666666666667,1.0385583333333333,63.330560622700844,10.080914520796195,1.572716,1.000041,63.331112763029424,10.079442019262709,-0.752486,1.0044279999999999
561,166.99968194961548,63.33083163173794,10.08065898161957,-0.275749,1.038999,63.330560622700844,10.080921205303806,1.572692,1.0000403333333332,63.33111486387467,10.079437435600349,-0.7524890000000001,1.00438
