,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
385,111.02693319320679,63.33039847564482,10.0800707449499,0.462132,1.020129,63.33062555791762,10.079656687449953,-3.08921,0.9945593333333334,63.330721050883476,10.080082013119872,-1.677251,1.010667
386,111.4096200466156,63.330401340433795,10.080073800724808,0.46547900000000003,1.0200879999999999,63.33062250214271,10.079656305478089,-3.10294,1.00064,63.33072066891162,10.080075328612262,-1.6774143333333333,1.010546
387,112.00002908706665,63.33040420522277,10.080076856499716,0.468826,1.020047,63.330619446367805,10.079656305478089,-3.1140703333333333,1.0038816666666666,63.33072028693975,10.080068644104653,-1.6775776666666666,1.0104250000000001
388,112.02702808380127,63.330406879025816,10.080079912274623,0.47092533333333336,1.019892,63.3306163905929,10.079656305478089,-3.1252006666666667,1.0071233333333334,63.33071990496789,10.080061959597042,-1.677741,1.010304
389,112.4097089767456,63.33040955282886,10.08008296804953,0.47302466666666665,1.019737,63.330613334818,10.079656305478089,-3.136331,1.010365,63.33071952299603,10.080055275089432,-1.6778576666666667,1.0101903333333333
390,112.99993515014648,63.33041222663191,10.080086023824437,0.475124,1.019582,63.33061047002902,10.079656305478089,-1.0497916666666671,1.0113983333333334,63.33071914102416,10.080048590581821,-1.6779743333333332,1.0100766666666667
391,113.02692317962646,63.33041490043495,10.080089079599345,0.47641133333333335,1.0198706666666666,63.33060760524005,10.079656305478089,1.036747666666666,1.0124316666666666,63.330718759052296,10.08004190607421,-1.678091,1.009963
392,113.40991020202637,63.33041757423799,10.080092135374251,0.47769866666666666,1.0201593333333334,63.33060474045107,10.079656305478089,3.123287,1.013465,63.33071856806637,10.080035221566602,-1.6781566666666667,1.0098526666666667
393,113.99981904029846,63.33042024804104,10.080095191149159,0.478986,1.020448,63.33060168467616,10.07965649646402,3.11803,1.0138023333333335,63.33071837708043,10.080028537058991,-1.6782223333333333,1.0097423333333333
394,114.02793097496033,63.33042311283001,10.080098437909998,0.4783906666666667,1.0196146666666668,63.33059862890125,10.079656687449953,3.112773,1.0141396666666667,63.3307181860945,10.080021852551383,-1.678288,1.009632
395,114.40951108932495,63.33042597761899,10.080101684670836,0.47779533333333335,1.0187813333333333,63.33059557312634,10.079656878435884,3.107516,1.014477,63.330717804122635,10.080015359029705,-1.6783193333333333,1.0095226666666668
396,115.00221014022827,63.33042884240796,10.080104931431675,0.4772,1.017948,63.330592517351434,10.079657069421815,3.104144333333333,1.0145006666666667,63.33071742215077,10.080008865508026,-1.6783506666666668,1.0094133333333333
397,115.02832102775574,63.33043132522507,10.080107987206583,0.475759,1.017809,63.33058946157653,10.079657260407748,3.100772666666667,1.0145243333333334,63.330717040178904,10.080002371986348,-1.678382,1.009304
398,115.41028809547424,63.33043380804219,10.08011104298149,0.474318,1.01767,63.330586405801625,10.079657451393679,3.097401,1.014548,63.330716658207045,10.079995687478739,-1.6783783333333333,1.0092003333333333
399,116.00003004074097,63.330436290859296,10.080114098756399,0.472877,1.017531,63.33058335002672,10.079657833365543,3.0952596666666667,1.014458,63.33071627623518,10.079989002971129,-1.6783746666666668,1.0090966666666668
400,116.02705502510071,63.33043915564827,10.080117154531306,0.47149766666666665,1.0173743333333334,63.33058029425181,10.079658215337407,3.0931183333333334,1.014368,63.33071589426332,10.07998231846352,-1.678371,1.008993
401,116.4096291065216,63.330442020437246,10.080120210306212,0.47011833333333336,1.0172176666666666,63.330577238476906,10.07965859730927,3.090977,1.014278,63.330715512291455,10.07997563395591,-1.6783923333333333,1.008894
402,117.00004816055298,63.33044488522622,10.08012326608112,0.468739,1.017061,63.330574182701994,10.079658979281135,3.089617666666667,1.014148,63.3307151303196,10.079968949448299,-1.6784136666666667,1.008795
403,117.02706599235535,63.33044755902927,10.080126321856028,0.4677253333333333,1.0168866666666667,63.33057112692708,10.079659361252997,3.088258333333333,1.0140179999999999,63.33071474834773,10.079962264940688,-1.678435,1.008696
404,117.41017413139343,63.330450232832305,10.080129377630934,0.4667116666666667,1.0167123333333332,63.33056807115217,10.07965974322486,3.086899,1.013888,63.3307145573618,10.079955580433078,-1.6784376666666665,1.0085986666666666
405,118.0000422000885,63.33045290663535,10.080132433405842,0.465698,1.016538,63.33056501537727,10.079660125196723,3.0860463333333334,1.013745,63.330714366375865,10.079948895925469,-1.6784403333333333,1.0085013333333335
406,118.02824711799622,63.3304555804384,10.080135298194818,0.46500733333333333,1.016363,63.33056195960236,10.079660507168587,3.0851936666666666,1.0136020000000001,63.330714175389936,10.079942211417858,-1.678443,1.008404
407,118.40948820114136,63.33045825424144,10.080138162983793,0.46431666666666666,1.016188,63.33055890382746,10.079660889140449,3.084341,1.013459,63.33071379341808,10.07993552691025,-1.6784379999999999,1.0083083333333334
408,119.00005197525024,63.33046092804449,10.08014102777277,0.463626,1.016013,63.330555848052555,10.079661271112313,3.0838273333333337,1.0133113333333335,63.33071341144621,10.079928842402639,-1.678433,1.0082126666666666
409,119.02776408195496,63.33046360184753,10.080144083547678,0.46318766666666666,1.015836,63.33055279227764,10.079661653084177,3.0833136666666667,1.0131636666666666,63.33071302947435,10.07992215789503,-1.678428,1.008117
410,119.41035318374634,63.33046627565058,10.080147139322584,0.46274933333333335,1.015659,63.33054973650274,10.07966203505604,3.0828,1.013016,63.33071264750249,10.07991547338742,-1.6784186666666667,1.0080266666666666
411,119.99997806549072,63.330468949453625,10.080150195097492,0.462311,1.015482,63.33054687171376,10.079662417027905,3.0824996666666666,1.0128709999999999,63.33071226553062,10.079908788879811,-1.6784093333333332,1.0079363333333333
412,120.02688407897949,63.3304718142426,10.0801532508724,0.4620326666666667,1.0153106666666667,63.33054400692478,10.079662798999767,3.0821993333333335,1.012726,63.330711883558756,10.0799021043722,-1.6784,1.007846
413,120.41022300720215,63.330474679031575,10.080156306647305,0.4617543333333333,1.0151393333333334,63.3305411421358,10.07966318097163,3.081899,1.012581,63.33071169257283,10.07989541986459,-1.6784089999999998,1.0077573333333334
414,121.00002908706665,63.33047754382055,10.080159362422213,0.461476,1.014968,63.330538086360896,10.079663562943495,3.081713333333333,1.0124403333333334,63.3307115015869,10.079888735356981,-1.678418,1.0076686666666665
415,121.02736401557922,63.330480217623595,10.080162418197121,0.46130133333333334,1.0148016666666668,63.33053503058599,10.079663944915357,3.0815276666666667,1.0122996666666666,63.33071131060097,10.07988205084937,-1.678427,1.00758
416,121.40978908538818,63.330482891426634,10.080165473972027,0.46112666666666663,1.0146353333333333,63.33053197481109,10.07966432688722,3.081342,1.012159,63.3307109286291,10.07987536634176,-1.6784436666666667,1.0074953333333332
417,122.00755906105042,63.33048556522968,10.080168529746935,0.460952,1.014469,63.33052891903618,10.079664708859084,3.081205333333333,1.0120233333333333,63.33071054665724,10.079868681834151,-1.6784603333333332,1.0074106666666667
