,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
440,124.00102996826172,63.330508483541486,10.080198896510078,-0.072935,1.003682,63.33025523619604,10.07995443451749,1.3915323333333334,1.0178253333333334,63.33081749877899,10.079514593916759,-0.577756,1.0007883333333334
441,124.2317328453064,63.33051153931639,10.080198323552283,-0.07654033333333334,1.00386,63.33025580915383,10.0799611190251,1.383619,1.018856,63.3308199815961,10.079510965184056,-0.577761,1.0007796666666666
442,124.90370988845825,63.3305145950913,10.080197750594488,-0.08014566666666667,1.004038,63.33025638211163,10.079967803532709,1.3783459999999998,1.0191066666666666,63.33082246441322,10.079507336451353,-0.577766,1.000771
443,124.99953889846802,63.330517650866206,10.080197177636693,-0.083751,1.004216,63.33025695506942,10.07997448804032,1.373073,1.0193573333333334,63.33082513821626,10.07950370771865,-0.5777816666666666,1.0007613333333334
444,125.232351064682,63.33052070664112,10.080196604678898,-0.08604533333333333,1.004246,63.33025752802722,10.079981172547928,1.3678,1.019608,63.33082781201931,10.07950007898595,-0.5777973333333334,1.0007516666666667
445,125.90374898910522,63.33052376241602,10.080196031721101,-0.08833966666666668,1.004276,63.33025829197094,10.079987666069606,1.3643946666666666,1.019582,63.330830485822354,10.079496450253247,-0.577813,1.000742
446,126.00002598762512,63.33052681819093,10.080195458763306,-0.090634,1.004306,63.330259055914674,10.079994159591285,1.3609893333333332,1.0195560000000001,63.33083296863946,10.079492821520544,-0.5777966666666667,1.0007343333333334
447,126.23170304298401,63.33052968297991,10.080194885805511,-0.09207533333333334,1.0042956666666667,63.3302598198584,10.080000653112963,1.357584,1.01953,63.33083545145657,10.079489192787843,-0.5777803333333333,1.0007266666666665
448,126.90373206138611,63.33053254776888,10.080194312847718,-0.09351666666666666,1.0042853333333333,63.33026039281619,10.080007337620572,1.3554066666666666,1.0193786666666667,63.33083793427368,10.07948556405514,-0.577764,1.000719
449,126.99972701072693,63.33053541255786,10.080193739889923,-0.094958,1.004275,63.33026096577399,10.080014022128182,1.3532293333333332,1.0192273333333335,63.3308404170908,10.079481935322438,-0.5777796666666667,1.0007106666666665
450,127.23202395439148,63.33053846833276,10.080192975946195,-0.095843,1.0042386666666667,63.33026153873178,10.080020706635791,1.351052,1.019076,63.33084289990791,10.079478306589737,-0.5777953333333333,1.0007023333333334
451,127.90378499031067,63.33054152410767,10.08019221200247,-0.09672800000000001,1.0042023333333332,63.33026230267551,10.080027391143402,1.3496846666666666,1.0188903333333335,63.33084538272502,10.079474677857034,-0.577811,1.000694
452,128.0001859664917,63.33054457988258,10.080191448058741,-0.097613,1.004166,63.33026306661924,10.080034075651012,1.3483173333333334,1.0187046666666666,63.33084786554213,10.0794708581384,-0.577813,1.0006869999999999
453,128.23205089569092,63.33054763565748,10.080190875100946,-0.09817133333333333,1.0041246666666666,63.33026383056296,10.080040760158623,1.34695,1.018519,63.33085034835924,10.079467038419764,-0.577815,1.00068
454,128.92067193984985,63.33055069143239,10.08019030214315,-0.09872966666666667,1.0040833333333334,63.33026440352076,10.0800472536803,1.3460940000000001,1.0183243333333334,63.33085283117635,10.07946321870113,-0.577817,1.000673
455,128.99993085861206,63.3305537472073,10.080189729185355,-0.099288,1.004042,63.33026497647856,10.080053747201978,1.345238,1.0181296666666666,63.33085531399347,10.079459780954359,-0.5778263333333333,1.000662
456,129.2321698665619,63.33055661199628,10.080188965241629,-0.09963466666666666,1.0040010000000001,63.330265549436355,10.080060240723656,1.344382,1.017935,63.330857796810584,10.079456343207589,-0.5778356666666667,1.000651
457,129.9037458896637,63.330559476785254,10.080188201297902,-0.09998133333333334,1.00396,63.33026631338008,10.080066925231266,1.3438446666666666,1.017738,63.3308602796277,10.079452905460817,-0.577845,1.00064
