,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
2149,335.64652395248413,-0.5394176666666667,0.9739613333333333,-0.0005526666666666667,0.5000036666666666,-0.8317749999999999,1.0018440000000002,-1.677653,1.0016165,3.040255,1.011862,2.4794028333333333,1.0005914999999999,58.49728210148043,184.4471770802624,16.09037556247284,128.30103428894142,96.40164811360023,166.5450923559228,20.965466726588048,64.30419106137818,-48.20121969423376,100.68723604498524,-72.80020589289194,140.37609090154294
2150,335.87115597724915,-0.5325998333333333,0.9739881666666667,-0.0005565,0.5000035,-0.829737,1.001346,-1.6776656666666667,1.001607,3.0402575,1.0117956666666668,2.4793996666666667,1.000588,58.63565805164027,184.36106336429046,16.175529993231343,128.30103428894142,96.51873545571591,166.42070587733207,20.944178118543896,64.13674772476163,-48.37152855575077,100.70158833096728,-72.93858184163366,140.48134099882427
2151,336.0,-0.525782,0.974015,-0.0005603333333333334,0.5000033333333334,-0.8275085,1.0015366666666667,-1.6776783333333334,1.0015975,3.04026,1.0117293333333333,2.4793965,1.0005845,58.7740340018001,184.27494964839818,16.26068442398985,128.30103428894142,96.6358227978316,166.29631939874133,20.92288951049974,63.969304388224764,-48.541837417267786,100.71594061694933,-73.0769577932116,140.58659109610562
2152,336.00241804122925,-0.5187853333333333,0.9741833333333333,-0.0005641666666666667,0.5000031666666667,-0.82528,1.0017273333333334,-1.677691,1.001588,3.0402625,1.011663,2.4793933333333333,1.000581,58.91240995195994,184.19840412308093,16.345838854748358,128.30103428894142,96.75291013994728,166.17193292023026,20.901600902455588,63.801861051687894,-48.71214627878479,100.73029290293138,-73.21533374337145,140.69184119322762
2153,336.2710530757904,-0.5117886666666667,0.9743516666666666,-0.000568,0.500003,-0.8230515,1.001918,-1.6777091666666668,1.0015791666666667,3.040265,1.0115966666666667,2.4793901666666667,1.0005775000000001,59.05078590211978,184.1218585977637,16.43099328550686,128.30103428894142,96.86999748348107,166.04754644163953,20.88031229582954,63.63441771507135,-48.88245514030181,100.74464518891342,-73.35370969211317,140.79709129050894
2154,336.4001090526581,-0.504792,0.97452,-0.0005813333333333333,0.500003,-0.820823,1.0021086666666668,-1.6777273333333333,1.0015703333333332,3.0402675,1.0115303333333332,2.479387,1.000574,59.18916185227961,184.0453130725261,16.50550341153424,128.30103428894142,96.98708482559675,165.92315996304882,20.85902368778539,63.46697437853448,-49.05276400181882,100.75899747489547,-73.49208564227301,140.9023413877903
2155,336.6464509963989,-0.4977953333333333,0.9746883333333334,-0.0005946666666666667,0.500003,-0.8185945,1.0022993333333334,-1.6777455,1.0015615,3.04027,1.011464,2.479388666666667,1.0005708333333334,59.327537802439444,183.96876754728854,16.58001354039783,128.30103428894142,97.10417216771243,165.79877348453775,20.837735079741236,63.299531041997604,-49.22307286333583,100.77334976087751,-73.61981728911982,141.00759148507163
2156,336.8711440563202,-0.49079866666666666,0.9748566666666667,-0.000608,0.500003,-0.816366,1.00249,-1.6777636666666667,1.0015526666666668,3.0402743333333335,1.0113998333333334,2.4793903333333334,1.0005676666666667,59.465913752599285,183.89222202205096,16.654523666425206,128.30103428894142,97.22125950982812,165.67438700586735,20.81644647311519,63.13208770554041,-49.393381724852844,100.79248614226658,-73.74754893454852,141.11284158227332
2157,337.00000190734863,-0.483802,0.975025,-0.0006213333333333333,0.500003,-0.8146366666666667,1.002586,-1.6777818333333334,1.0015438333333333,3.0402786666666666,1.0113356666666666,2.479392,1.0005645,59.60428970275912,183.81567649673372,16.729033793870688,128.30103428894142,97.32770254863077,165.55478462268363,20.79515786365293,62.964644368923864,-49.56369058636986,100.8116225234963,-73.87528058139533,141.21809167955465
2158,337.00241899490356,-0.47676583333333333,0.9751903333333334,-0.0006346666666666667,0.500003,-0.8129073333333333,1.002682,-1.6778,1.001535,3.040283,1.0112714999999999,2.4793936666666667,1.0005613333333334,59.75330995623197,183.7439150668235,16.80354392131617,128.30103428894142,97.43414558743343,165.43518223942024,20.77386925702688,62.797201032386994,-49.733999447886866,100.83075890488537,-74.00301222824214,141.32334177683597
2159,337.2707920074463,-0.46972966666666666,0.9753556666666667,-0.000648,0.500003,-0.811178,1.0027780000000002,-1.6778035,1.0015266666666667,3.0402873333333336,1.0112073333333333,2.4793953333333336,1.0005581666666667,59.902330211122944,183.67215363683357,16.878054047343547,128.30103428894142,97.54058862623609,165.31557985615686,20.76322495371386,62.63454179117747,-49.90430830940388,100.84989528619477,-74.13074387367085,141.42859187411733
2160,337.40128803253174,-0.4626935,0.9755210000000001,-0.0006568333333333334,0.500003,-0.8094486666666667,1.002874,-1.677807,1.0015183333333333,3.0402916666666666,1.0111431666666668,2.479397,1.000555,60.0513504645958,183.60039220692335,16.96320847810205,128.30103428894142,97.64703166503875,165.19597747281378,20.75258064898273,62.471882549967944,-50.074617172338996,100.86903166742448,-74.25847552051766,141.533841971319
2161,337.64647698402405,-0.45565733333333336,0.9756863333333333,-0.0006656666666666667,0.500003,-0.8077193333333333,1.00297,-1.6778105,1.0015100000000001,3.040296,1.011079,2.479401,1.0005496666666667,60.20037071948676,183.52863077693345,17.048362908860557,128.30103428894142,97.7534747024233,165.0763750895504,20.7419363442516,62.309223308758426,-50.24492603385601,100.88816804881355,-74.38620716594637,141.634307973273
2162,337.8711829185486,-0.4486211666666667,0.9758516666666667,-0.0006745,0.500003,-0.80599,1.003066,-1.677814,1.0015016666666667,3.0402913333333332,1.0110171666666667,2.479405,1.0005443333333335,60.349390972959625,183.45686934702323,17.133517339619065,128.30103428894142,97.85991774122596,164.95677270636668,20.731292040938577,62.1465640675489,-50.404590592059996,100.9025203347956,-74.51393881279319,141.73477397522697
2163,338.00010991096497,-0.441585,0.976017,-0.0006833333333333333,0.500003,-0.8047746666666666,1.0030968333333332,-1.6778175,1.0014933333333333,3.040286666666667,1.0109553333333334,2.479409,1.000539,60.49841122643248,183.3851079170333,17.21867177037757,128.30103428894142,97.97700508334165,164.8371703231033,20.720647736207447,61.983904826339376,-50.56425514884588,100.91687262077764,-74.6416704582219,141.8352399771013
2164,338.00283908843994,-0.43454133333333333,0.9761755,-0.0006921666666666667,0.500003,-0.8035593333333333,1.0031276666666666,-1.677821,1.001485,3.0402820000000004,1.0108935,2.479413,1.0005336666666667,60.64743147990534,183.31813058237077,17.303826201136076,128.30103428894142,98.09409242545733,164.7175679398399,20.710003432894425,61.82124558512985,-50.723919705631765,100.93122490683936,-74.7694021050687,141.93570597905529
2165,338.2707920074463,-0.42749766666666666,0.976334,-0.000701,0.500003,-0.802344,1.0031585,-1.6778183333333334,1.0014764999999999,3.0402773333333335,1.0108316666666666,2.4794169999999998,1.0005283333333335,60.79645173479631,183.2511532477879,17.388980631894583,128.30103428894142,98.21117976899112,164.59796555657653,20.68871482485027,61.65380224859298,-50.88358426383575,100.9455771928214,-74.8971337504974,142.0361719810093
2166,338.40008997917175,-0.420454,0.9764925,-0.0007070000000000001,0.5000011666666666,-0.8011286666666667,1.0031893333333333,-1.6778156666666666,1.001468,3.0402726666666666,1.0107698333333333,2.479421,1.000523,60.94547198826917,183.184175913205,17.474135062653087,128.30103428894142,98.3282671111068,164.4783631733928,20.66742621822422,61.48635891205611,-51.04324882203974,100.95992947880345,-75.02486539734421,142.13663798296326
2167,338.64680910110474,-0.4134103333333333,0.9766509999999999,-0.000713,0.4999993333333333,-0.7999133333333334,1.0032201666666665,-1.677813,1.0014595,3.040268,1.010708,2.479420333333333,1.0005213333333334,61.094492241742024,183.11719857854246,17.559289493411594,128.30103428894142,98.44535445322248,164.35876079012942,20.64613761018007,61.31891557559891,-51.20291338024373,100.9742817647855,-75.16324134750406,142.2371039848376
2168,338.8711540699005,-0.40636666666666665,0.9768095,-0.000719,0.4999975,-0.798698,1.003251,-1.6778103333333334,1.0014509999999999,3.0402598333333337,1.0106481666666667,2.479419666666667,1.0005196666666667,61.24351249663299,183.05022124395958,17.6444439241701,128.30103428894142,98.56244179533816,164.23915840686604,20.624849002135917,61.151472238982365,-51.37322224176074,100.99341814617456,-75.3016172976639,142.3375699867119
2169,339.0000309944153,-0.399323,0.976968,-0.0007250000000000001,0.49999566666666667,-0.7979013333333334,1.0032604999999999,-1.6778076666666666,1.0014425,3.040251666666667,1.0105883333333332,2.479419,1.000518,61.39253275010585,182.98324390929702,17.729598354928605,128.30103428894142,98.67952913887196,164.11955602360266,20.60356039550987,60.984028902445495,-51.54353110327776,101.01255452740429,-75.43999324782372,142.43803598866592
2170,339.00252890586853,-0.392283,0.9782408333333332,-0.000731,0.4999938333333333,-0.7971046666666667,1.0032699999999999,-1.677805,1.001434,3.0402435,1.0105285,2.4794183333333333,1.0005163333333333,61.541553004996814,182.92105066996183,17.814752785687112,128.30103428894142,98.79661648098764,163.99995364033927,20.582271787465718,60.816585565908625,-51.713839964794765,101.03169090871368,-75.57836919798356,142.5385019906199
2171,339.2708349227905,-0.385243,0.9795136666666666,-0.000737,0.499992,-0.796308,1.0032795,-1.677798,1.001426,3.0402353333333334,1.0104686666666667,2.479417666666667,1.0005146666666667,61.690573258469676,182.85885743078597,17.89990721644562,128.30103428894142,98.91370382310332,163.88035125723525,20.560983179421566,60.64914222929208,-51.88414882631178,101.05082729010275,-75.7167451481434,142.6389679924942
2172,339.4001340866089,-0.37820299999999996,0.9807865,-0.0007398333333333333,0.4999943333333333,-0.7955113333333333,1.003289,-1.677791,1.001418,3.040227166666667,1.0104088333333332,2.479417,1.000513,61.83959351194253,182.79666419145076,17.985061647204123,128.30103428894142,99.030791165219,163.76074887397183,20.53969457137741,60.48169889275521,-52.05445768782879,101.06996367133247,-75.85512109830323,142.7394339944482
2173,339.64677691459656,-0.37116299999999997,0.9820593333333333,-0.0007426666666666666,0.49999666666666664,-0.7947146666666667,1.0032985,-1.677784,1.00141,3.040219,1.010349,2.4794140000000002,1.0005116666666667,61.988613765415394,182.73447095211554,18.07021607796263,128.30103428894142,99.14787850733468,163.64114649070845,20.518405964751363,60.31425555621834,-52.2247665493458,101.08910005272153,-75.98285274515004,142.84468409164987
2174,339.87117195129395,-0.364123,0.9833321666666666,-0.0007455000000000001,0.49999899999999997,-0.793918,1.003308,-1.6777769999999999,1.0014020000000001,3.0402151666666666,1.0102905,2.4794110000000003,1.0005103333333334,62.13763402030636,182.6722777129397,18.155370508721138,128.30103428894142,99.26496584945036,163.52154410744507,20.49711735670721,60.146812219681465,-52.395075410862816,101.10823643403093,-76.11058439057875,142.94993418893122
2175,340.00001096725464,-0.357083,0.984605,-0.0007483333333333334,0.5000013333333333,-0.7934266666666667,1.003295,-1.67777,1.0013940000000001,3.040211333333333,1.010232,2.4794080000000003,1.000509,62.28665427377921,182.6100844736045,18.24052493947964,128.30103428894142,99.38205319156604,163.40194172426135,20.47582874866306,59.979368883144595,-52.56538427237982,101.12737281526066,-76.23831603742556,143.05518428621255
2176,340.00250601768494,-0.35073316666666665,0.9876456666666666,-0.0007511666666666667,0.5000036666666666,-0.7929353333333333,1.003282,-1.677763,1.001386,3.0402075,1.0101735,2.479405,1.0005076666666666,62.446318831983206,182.55745942508332,18.32567937023815,128.30103428894142,99.49914053509984,163.28233934099796,20.454540140618906,59.811925546607725,-52.73569313389684,101.14650919664972,-76.36604768285427,143.16043438357357
2177,340.2709939479828,-0.3443833333333333,0.9906863333333333,-0.000754,0.500006,-0.7924439999999999,1.003269,-1.6777641666666665,1.0013783333333335,3.0402036666666667,1.0101149999999999,2.479402,1.0005063333333333,62.60598338876909,182.5048343764028,18.410833800996656,128.30103428894142,99.61622787721552,163.16273695773458,20.44389583730588,59.6492663053982,-52.90600199541385,101.16564557795911,-76.49377932970108,143.2656844808549
2178,340.4000999927521,-0.3380335,0.993727,-0.000762,0.5000055,-0.7919526666666666,1.0032560000000001,-1.6777653333333333,1.0013706666666666,3.0401998333333333,1.0100565,2.479399,1.000505,62.765647946973075,182.45220932772233,18.49598823175516,128.30103428894142,99.7333152193312,163.0431345744712,20.43325153257475,59.486607064188675,-53.07631085693086,101.1847819592685,-76.6215109751298,143.37093457805656
2179,340.6466131210327,-0.33168366666666665,0.9967676666666667,-0.00077,0.5000049999999999,-0.7914613333333334,1.003243,-1.6777665,1.001363,3.040196,1.009998,2.4793946666666664,1.0005018333333333,62.92531250517706,182.39958427912148,18.581142662513667,128.30103428894142,99.85040256144688,162.9235321912078,20.42260722926173,59.32394782297916,-53.24661971986598,101.2039183405779,-76.7492426219766,143.47140058001057
2180,340.8712511062622,-0.3253338333333333,0.9998083333333334,-0.000778,0.5000045,-0.79097,1.00323,-1.6777676666666665,1.0013553333333334,3.0401916666666664,1.0099428333333333,2.4793903333333334,1.0004986666666666,63.084977061962945,182.34695923052064,18.66629709469028,128.30103428894142,99.96748990356257,162.8039298080241,20.411962925948703,59.16128858168996,-53.41692858138299,101.21827062655994,-76.8769742674053,143.57186658196457
2181,341.0000579357147,-0.318984,1.002849,-0.000786,0.500004,-0.7906595,1.0032153333333333,-1.6777688333333334,1.0013476666666665,3.0401873333333334,1.0098876666666667,2.479386,1.0004955,63.24464162016694,182.29433418184016,18.751451525448786,128.30103428894142,100.08457724567825,162.6843274247607,20.40131862263568,58.998629340480434,-53.587237442900005,101.232622912542,-77.00470591283401,143.67233258383888
2182,341.0028269290924,-0.3143025,1.0038226666666668,-0.000794,0.5000034999999999,-0.790349,1.0032006666666666,-1.67777,1.00134,3.040183,1.0098325,2.4793816666666664,1.0004923333333333,63.40430617837092,182.24170913315965,18.83660595620729,128.30103428894142,100.20166458921204,162.56472504149733,20.39067431790455,58.83597009927092,-53.75754630441702,101.24697519852404,-77.13243755968082,143.77279858579286
2183,341.2707779407501,-0.309621,1.0047963333333334,-0.000802,0.500003,-0.7900385,1.003186,-1.6777721666666667,1.0013323333333333,3.0401786666666664,1.0097773333333333,2.4793773333333333,1.0004891666666667,63.56397073515681,182.1890840845588,18.921760386965797,128.30103428894142,100.31875192990961,162.44512265823394,20.369385711278504,58.66852676273404,-53.92785516593403,101.26132748458575,-77.26016920510953,143.87326458774686
2184,341.40017199516296,-0.30493950000000003,1.00577,-0.0008083333333333333,0.500003,-0.789728,1.0031713333333334,-1.6777743333333333,1.0013246666666666,3.0401743333333333,1.0097221666666667,2.479373,1.000486,63.72363529336079,182.13645903603765,19.006914817724304,128.30103428894142,100.4358392734434,162.3255202748909,20.348097103234352,58.5010834261175,-54.09816402745104,101.2756797705678,-77.38790085195635,143.97373058970086
2185,341.64656496047974,-0.300258,1.0067436666666667,-0.0008146666666666667,0.500003,-0.7894175,1.0031566666666667,-1.6777765,1.0013169999999998,3.04017,1.009667,2.479376,1.0004831666666667,63.883299851564786,182.08383398735714,19.092069248482808,128.30103428894142,100.55292661555909,162.20591789170717,20.32680849377209,58.333640089580626,-54.268472888968056,101.29003205654985,-77.52627680211617,144.07419659157517
2186,341.87116408348083,-0.2955765,1.0077173333333334,-0.000821,0.500003,-0.789107,1.003142,-1.6777786666666668,1.0013093333333332,3.0401846666666668,1.0096128333333334,2.4793789999999998,1.0004803333333334,64.04296440976877,182.03120893867663,19.177223679241315,128.30103428894142,100.67001395767477,162.0863155084438,20.305519887146048,58.16619675312343,-54.42813744717204,101.30916843793891,-77.66465275227601,144.17466259344948
2187,342.0000219345093,-0.290895,1.008691,-0.0008273333333333333,0.500003,-0.7889288333333333,1.0031258333333333,-1.6777808333333333,1.0013016666666665,3.0401993333333333,1.0095586666666667,2.479382,1.0004775000000001,64.20262896655466,181.97858389007578,19.26237810999982,128.30103428894142,100.78710129979045,161.97149722050776,20.284231279101892,57.99875341658656,-54.587802003957925,101.32830481916864,-77.80302870243585,144.2751285954035
2188,342.0028579235077,-0.28771983333333334,1.0088376666666667,-0.0008336666666666667,0.500003,-0.7887506666666667,1.0031096666666666,-1.677783,1.001294,3.0402139999999997,1.0095045,2.479385,1.0004746666666666,64.36229352334054,181.93074293672265,19.347532540758326,128.30103428894142,100.90418864190613,161.8566789326514,20.26294267105774,57.83131007997002,-54.74746656216191,101.34744120047803,-77.94140465259568,144.37559459735746
2189,342.2708270549774,-0.28454466666666667,1.0089843333333333,-0.00084,0.500003,-0.7885725,1.0030934999999999,-1.6777798333333334,1.001286,3.0402286666666667,1.0094503333333333,2.479388,1.0004718333333333,64.52195808154453,181.88290198344916,19.432686971516834,128.30103428894142,101.02127598543993,161.74186064479503,20.241654064431692,57.66386674343314,-54.907131118947795,101.36657758178742,-78.07978060275552,144.4760605992318
2190,342.4001610279083,-0.2813695,1.009131,-0.0008461666666666667,0.5000015,-0.7883943333333333,1.0030773333333334,-1.6777766666666667,1.001278,3.0402433333333336,1.0093961666666666,2.479391,1.000469,64.68162263974851,181.835061030096,19.507197098962315,128.30103428894142,101.1383633261375,161.6270423567793,20.22036545638754,57.49642340697594,-55.06679567715178,101.38571396309682,-78.21815655291536,144.57652660118578
2191,342.6464900970459,-0.2781943333333333,1.0092776666666667,-0.0008523333333333333,0.5,-0.7882161666666667,1.0030611666666667,-1.6777735,1.0012699999999999,3.040258,1.009342,2.4793896666666666,1.0004663333333335,64.8412871979525,181.78722007690217,19.581707224989692,128.30103428894142,101.25545066967129,161.51222406892293,20.19907684834339,57.3289800703594,-55.22646023535577,101.40485034440621,-78.34588819834406,144.68177669846713
2192,342.8711910247803,-0.27501916666666665,1.0094243333333333,-0.0008585,0.4999985,-0.788038,1.003045,-1.6777703333333334,1.001262,3.0402701666666667,1.0092865,2.4793883333333335,1.0004636666666666,65.00095175473838,181.739379123549,19.656217352435174,128.30103428894142,101.37253801178697,161.3974057809869,20.177788240299233,57.16153673382253,-55.40741340018581,101.41920263038826,-78.47361984519087,144.7870267956688
2193,343.000128030777,-0.271844,1.009571,-0.0008646666666666667,0.49999699999999997,-0.7879526666666666,1.0030273333333333,-1.6777671666666667,1.001254,3.0402823333333333,1.009231,2.479387,1.000461,65.16061631294238,181.69153817027555,19.730727479880656,128.30103428894142,101.50026965721567,161.27780339780318,20.15649963367319,56.994093397365326,-55.58836656643395,101.4335549163703,-78.60135149061958,144.89227689295015
2194,343.00250601768494,-0.26940349999999996,1.009749,-0.0008708333333333333,0.4999955,-0.7878673333333334,1.0030096666666666,-1.677764,1.001246,3.0402945,1.0091755,2.4793856666666665,1.0004583333333334,65.33092517445938,181.6484813123294,19.805237607326138,128.30103428894142,101.6280013040625,161.1582010145398,20.135211025629033,56.826650060828456,-55.769319731263984,101.44790720235235,-78.72908313746639,144.99752699023148
2195,343.27081203460693,-0.266963,1.009927,-0.000877,0.499994,-0.787782,1.0029919999999999,-1.6777493333333333,1.0012395,3.040306666666667,1.00912,2.4793843333333334,1.0004556666666666,65.5012340359764,181.60542445438327,19.879747733353515,128.30103428894142,101.75573294949119,161.03859863127641,20.12456672231601,56.66399081961893,-55.95027289751213,101.46225948841406,-78.8568147828951,145.10277708743314
2196,343.4001281261444,-0.2645225,1.010105,-0.0008816666666666667,0.49999483333333333,-0.7876966666666666,1.0029743333333334,-1.6777346666666666,1.001233,3.0403188333333335,1.0090645,2.479383,1.000453,65.67154289749341,181.56236759635746,19.964902164112022,128.30103428894142,101.883464596338,160.91899624801303,20.113922419002986,56.50133157832974,-56.131226062342165,101.47661177439612,-78.98454642974191,145.2080271847145
2197,343.6731131076813,-0.262082,1.010283,-0.0008863333333333333,0.49999566666666667,-0.7876113333333333,1.0029566666666667,-1.6777199999999999,1.0012265,3.040331,1.009009,2.479375,1.0004505,65.84185175901042,181.51931073833165,20.05005659487053,128.30103428894142,102.01119624318481,160.79939386474965,20.10327811427186,56.338672337120215,-56.3121792285903,101.49096406037816,-79.11227807517062,145.30849318666847
2198,343.8712170124054,-0.2596415,1.010461,-0.000891,0.4999965,-0.787526,1.002939,-1.6777053333333334,1.00122,3.040327,1.0089588333333332,2.479367,1.000448,66.01216062052744,181.4762538803855,20.135211025629033,128.30103428894142,102.13892788861352,160.67979148156593,20.092633810958834,56.17601309591069,-56.47184378537619,101.51010044176722,-79.24000972201743,145.40895918862248
2199,344.00056409835815,-0.257201,1.010639,-0.0008956666666666667,0.49999733333333335,-0.7875154999999999,1.0029233333333334,-1.6776906666666667,1.0012135,3.040323,1.0089086666666667,2.4793589999999996,1.0004455,66.18246948204445,181.43319702243937,20.22036545638754,128.30103428894142,102.2560152307292,160.56018909830254,20.081989506227703,56.0133538546215,-56.63150834358017,101.52923682307662,-79.36774136744613,145.50942519049678
2200,344.00245809555054,-0.25562016666666665,1.0106698333333335,-0.0009003333333333333,0.4999981666666667,-0.787505,1.0029076666666668,-1.677676,1.001207,3.040319,1.0088585,2.479351,1.000443,66.34213404024844,181.39014016449323,20.305519887146048,128.30103428894142,102.373102574263,160.44058671503916,20.07134520291468,55.850694613411974,-56.791172901784165,101.54837320438601,-79.49547301429294,145.6098911924508
2201,344.2707951068878,-0.25403933333333334,1.0107006666666667,-0.000905,0.499999,-0.7874945,1.0028920000000001,-1.6776641666666667,1.0012005,3.040315,1.0088083333333333,2.479343,1.0004404999999998,66.50179859703432,181.3470833065471,20.39067431790455,128.30103428894142,102.49018991496057,160.32098433177578,20.05005659487053,55.68325127679543,-56.95083745857005,101.5675095856954,-79.62320465972165,145.71035719440476
2202,344.40008306503296,-0.25245850000000003,1.0107315,-0.0009006666666666667,0.5,-0.787484,1.0028763333333333,-1.6776523333333333,1.001194,3.040311,1.0087581666666665,2.479335,1.000438,66.66146315523831,181.30402644844162,20.47582874866306,128.30103428894142,102.60727725707625,160.20138194843273,20.028767986826374,55.515807940338235,-57.110502016774035,101.5866459670048,-79.75093630656846,145.81082319635877
2203,344.64683508872986,-0.25087766666666667,1.0107623333333333,-0.0008963333333333333,0.500001,-0.7874735,1.0028606666666666,-1.6776404999999999,1.0011875,3.040307,1.008708,2.4793301666666663,1.0004353333333333,66.8211277134423,181.26096959049548,20.560983179421566,128.30103428894142,102.72436460061004,160.081779565249,20.007479380200326,55.34836460380136,-57.27016657497802,101.60578234839387,-79.8893122567283,145.91607329356043
2204,344.8718271255493,-0.24929683333333333,1.0107931666666667,-0.000892,0.5000020000000001,-0.787463,1.002845,-1.6776286666666667,1.001181,3.0402994999999997,1.0086594999999998,2.479325333333333,1.0004326666666665,66.98079227164628,181.21791273254934,20.64613761018007,128.30103428894142,102.84145194272573,159.96217718198562,19.986190772156174,55.18092126726449,-57.42983113318201,101.62013463437592,-80.02768820688813,146.0213233908418
2205,345.0000159740448,-0.247716,1.010824,-0.0008876666666666667,0.500003,-0.7874650000000001,1.0028295,-1.6776168333333334,1.0011745,3.040292,1.008611,2.4793205,1.00043,67.14045682843216,181.1748558746032,20.731292040938577,128.30103428894142,102.95853928484141,159.84257479872224,19.964902162693917,55.01347793072762,-57.5894956899679,101.63448692035796,-80.16606415704797,146.1265734881231
2206,345.00244212150574,-0.24661266666666665,1.0108018333333333,-0.0008833333333333333,0.500004,-0.787467,1.002814,-1.677605,1.001168,3.0402845,1.0085625,2.4793156666666665,1.0004273333333333,67.30012138521805,181.1365831119844,20.81644647311519,128.30103428894142,103.07562662695709,159.72297241545886,19.94361355606787,54.84603459419075,-57.749160246753775,101.64883920634,-80.30444010720781,146.2318235852451
2207,345.2708361148834,-0.24550933333333333,1.0107796666666666,-0.000879,0.500005,-0.787469,1.0027985,-1.6776205,1.001162,3.0402769999999997,1.008514,2.479310833333333,1.0004246666666665,67.45978594342203,181.09831034928595,20.901600902455588,128.30103428894142,103.19271397049087,159.60337003219547,19.922324948023714,54.67859125765387,-57.90882480495777,101.66319149224238,-80.44281605736764,146.33707368252644
2208,345.4001750946045,-0.244406,1.0107575,-0.0008813333333333334,0.500005,-0.787471,1.002783,-1.677636,1.001156,3.0402695,1.0084654999999998,2.479306,1.000422,67.61945050162602,181.06003758666716,20.986755333214095,128.30103428894142,103.30980131118845,159.48376764901175,19.901036339979562,54.51114792103733,-58.06848936316175,101.67754377822442,-80.58119200752748,146.4423237798078
2209,345.64647006988525,-0.24330266666666667,1.0107353333333333,-0.0008836666666666667,0.500005,-0.7874730000000001,1.0027675,-1.6776515,1.00115,3.040262,1.008417,2.4793106666666667,1.0004198333333334,67.77911505983002,181.02176482412804,21.0719097639726,128.30103428894142,103.42688865472225,159.36416526574837,19.879747733353515,54.34370458458013,-58.228153921365745,101.69189606420647,-80.70892365295619,146.5427897816821
2210,345.8711590766907,-0.24219933333333332,1.0107131666666667,-0.0008860000000000001,0.500005,-0.787475,1.002752,-1.677667,1.001144,3.0402638333333334,1.0083715,2.479315333333333,1.0004176666666666,67.9387796166159,180.9834920614296,21.157064194731106,128.30103428894142,103.54397599683793,159.24456288248498,19.858459125309363,54.17626124804326,-58.39846278288275,101.71103244551587,-80.836655299803,146.64325578371577
2211,345.9999969005585,-0.241096,1.010691,-0.0008883333333333333,0.500005,-0.7874828333333334,1.0027365000000001,-1.6776825,1.0011379999999999,3.0402656666666665,1.0083259999999998,2.47932,1.0004155,68.09844417481989,180.9452192988108,21.242218625489613,128.30103428894142,103.66106333895361,159.12974459462862,19.83717051726521,54.008817911506384,-58.56877164439977,101.73016882690493,-80.96438694664981,146.74372178559008
2212,346.00241112709045,-0.24038283333333332,1.0106515,-0.0008906666666666667,0.500005,-0.7874906666666667,1.002721,-1.677698,1.001132,3.0402674999999997,1.0082805,2.479324666666667,1.0004133333333334,68.25810873302387,180.90216244086466,21.327373056248117,128.30103428894142,103.77815068106929,159.0149263066926,19.81588190922106,53.84137457488984,-58.73908050591678,101.74930520821432,-81.09211859207852,146.84418778746442
2213,346.2707600593567,-0.23966966666666667,1.010612,-0.000893,0.500005,-0.7874985000000001,1.0027055,-1.6777048333333333,1.001125,3.0402693333333333,1.008235,2.4793293333333333,1.0004111666666669,68.41777329122786,180.85910558291852,21.412527487006624,128.30103428894142,103.89523802460307,158.90010801883622,19.805237605908033,53.67871533368032,-58.90938936743379,101.76844158944405,-81.21985023892533,146.94465378949806
2214,346.40006399154663,-0.23895650000000002,1.0105724999999999,-0.0008845,0.5000020000000001,-0.7875063333333334,1.00269,-1.6777116666666667,1.001118,3.040271166666667,1.0081894999999998,2.479334,1.000409,68.57743784943185,180.8160487249724,21.49768191776513,128.30103428894142,104.01232536671876,158.7852897308205,19.79459330259501,53.5160560924708,-59.079698228950804,101.78757797083311,-81.34758188435403,147.0451197913724
2215,346.6476380825043,-0.23824333333333333,1.010533,-0.000876,0.499999,-0.7875141666666667,1.0026745,-1.6777185000000001,1.0011109999999999,3.040273,1.008144,2.4793308333333335,1.0004066666666667,68.73710240621773,180.7729918668669,21.582836348523635,128.30103428894142,104.12941270883445,158.67047144296413,19.78394899786388,53.35339685126127,-59.25000709046782,101.8067143521425,-81.47531353120084,147.15036988865373
2216,346.87118196487427,-0.23753016666666665,1.0104935,-0.0008675,0.499996,-0.787522,1.002659,-1.6777253333333333,1.001104,3.0402643333333335,1.0080986666666667,2.479327666666667,1.0004043333333335,68.89676696442172,180.72993500892076,21.667990780700247,128.30103428894142,104.24650005095013,158.55565315510776,19.773304694550855,53.19073761013142,-59.420315951984826,101.82106663812455,-81.60304517662955,147.25561998593508
2217,347.00004506111145,-0.236817,1.010454,-0.000859,0.499993,-0.7875401666666667,1.0026424999999999,-1.6777321666666667,1.0010970000000001,3.0402556666666665,1.0080533333333332,2.4793245,1.000402,69.05643152262572,180.68687815097465,21.753145211458754,128.30103428894142,104.36358739306581,158.43605077184438,19.76266038981973,53.0280783689219,-59.59062481350184,101.8354189241066,-81.73077682347636,147.36087008313675
