,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
1905,284.0927369594574,-0.07503716666666667,1.002577,-0.0006295,0.499996,-0.5208153333333333,1.0002116666666667,-1.517605,0.981409,-2.701688,0.742257,2.476545,1.0014136666666666,18.315035066925123,200.6556920579239,-13.841406865450251,128.3297388609055,72.93095812426489,187.77690742984979,31.88652247597529,108.03560647161689,-9.541108108600431,99.74955336026721,-49.77657666397518,121.46934615782277
1906,284.25672698020935,-0.07517233333333333,1.002563,-0.0006153333333333333,0.4999963333333334,-0.519459,1.000273,-1.524593,0.9815308333333334,-2.7018655000000003,0.7422934999999999,2.4765465,1.0014063333333332,18.474699623711007,200.64612386718952,-13.756252434691746,128.3297388609055,73.07997837773776,187.6907937139575,31.88652247597529,107.87294723040736,-9.658195450716114,99.69692831166638,-49.91495261413501,121.56981215985643
1907,284.39643692970276,-0.0753075,1.0025490000000001,-0.0006011666666666666,0.4999966666666667,-0.5186151666666666,1.0002983333333333,-1.531581,0.9816526666666666,-2.702043,0.74233,2.476548,1.001399,18.634364181914997,200.63655567653484,-13.671098003933238,128.3297388609055,73.21835432789759,187.6094640933129,31.88652247597529,107.71028798919784,-9.775282792831796,99.64430326298589,-50.053328564294844,121.67027816173075
1908,284.64770698547363,-0.07544266666666667,1.002535,-0.000587,0.499997,-0.5177713333333334,1.0003236666666666,-1.538569,0.9817745,-2.7022205,0.7423665,2.4765565,1.0013918333333334,18.794028740118986,200.6269874859598,-13.585943573174733,128.3297388609055,73.35673027805743,187.52813447274798,31.88652247597529,107.54762874798831,-9.892370134947479,99.59167821438504,-50.181060209723555,121.77552825901209
1909,284.67955589294434,-0.07557783333333333,1.002521,-0.0005909999999999999,0.49999683333333333,-0.5169275,1.000349,-1.545557,0.9818963333333334,-2.702398,0.742403,2.4765650000000003,1.0013846666666666,18.953693298322975,200.61741929522543,-13.500789142416227,128.3297388609055,73.49510622821725,187.44680485210338,31.88652247597529,107.38496950677879,-10.009457478481268,99.53905316578421,-50.308791856570366,121.88077835629343
1910,284.9994418621063,-0.075713,1.002507,-0.0005949999999999999,0.4999966666666667,-0.5160836666666666,1.0003743333333333,-1.552545,0.9820181666666666,-2.7026405000000002,0.7424535,2.4765735,1.0013774999999998,19.113357855108855,200.60785110457073,-13.41563471165772,128.3297388609055,73.63348217695899,187.3654752314588,31.88652247597529,107.22231026556926,-10.12654482059695,99.48642811718338,-50.43652350341718,121.98602845341543
1911,285.09257197380066,-0.07580216666666667,1.0024928333333334,-0.0005989999999999999,0.4999965,-0.5152398333333333,1.0003996666666666,-1.559533,0.98214,-2.702883,0.742504,2.476582,1.0013703333333333,19.283666716625866,200.5934988185887,-13.330480279481108,128.3297388609055,73.77185812711882,187.28414561089386,31.88652247597529,107.05965102435974,-10.243632162712633,99.43380306850287,-50.56425514884588,122.09127855069677
1912,285.2566888332367,-0.07589133333333334,1.0024786666666667,-0.000603,0.4999963333333333,-0.514396,1.000425,-1.5664105,0.9851161666666667,-2.7031255,0.7425545,2.4765905000000004,1.0013631666666667,19.45397557814288,200.57914653260664,-13.245325848722603,128.3297388609055,73.91023407727866,187.20281599024926,31.88652247597529,106.89220768782288,-10.360719504828316,99.38117801990204,-50.69198679569269,122.19652864797811
1913,285.3963589668274,-0.0759805,1.0024644999999999,-0.000607,0.4999961666666667,-0.5138849999999999,1.0004301666666666,-1.573288,0.9880923333333334,-2.703368,0.742605,2.476599,1.001356,19.624284441077997,200.5647942466246,-13.160171417964097,128.3297388609055,74.05925433075151,187.12148636968433,31.88652247597529,106.724764351286,-10.477806848362103,99.3285529713012,-50.8197184411214,122.30177874525945
1914,285.6467659473419,-0.07606966666666666,1.0024503333333332,-0.000611,0.499996,-0.513374,1.0004353333333333,-1.5801655000000001,0.9910685,-2.7036105,0.7426555,2.476608166666667,1.0013471666666667,19.79459330259501,200.5504419605629,-13.07501698720559,128.3297388609055,74.20827458564249,187.04015674903974,31.88652247597529,106.55732101474914,-10.594894190477786,99.2759279226207,-50.947450087968214,122.40224474713376
1915,285.67941403388977,-0.07615883333333333,1.0024361666666666,-0.0006146666666666667,0.4999961666666667,-0.512863,1.0004404999999998,-1.587043,0.9940446666666667,-2.703853,0.742706,2.4766173333333334,1.0013383333333332,19.964902164112022,200.53608967458084,-13.000506859760108,128.3297388609055,74.35729483911534,186.95882712839514,31.88652247597529,106.38987767821226,-10.71198153259347,99.22330287409953,-51.07518173339692,122.50271074908775
1916,285.99947690963745,-0.076248,1.002422,-0.0006183333333333334,0.4999963333333333,-0.5123519999999999,1.0004456666666666,-1.5939204999999999,0.9970208333333334,-2.7040743333333332,0.7427491666666667,2.4766265,1.0013295,20.135211025629033,200.52173738859878,-12.925996733732731,128.3297388609055,74.50631509400631,186.8774975078302,31.88652247597529,106.22243434167538,-10.818424571396127,99.1706778254987,-51.20291338024373,122.60317675104176
1917,286.0925748348236,-0.07639316666666666,1.0024055,-0.0006219999999999999,0.4999965,-0.511841,1.0004508333333333,-1.600798,0.999997,-2.704295666666667,0.7427923333333333,2.4766356666666667,1.0013206666666667,20.305519887146048,200.5121691979441,-12.851486607705356,128.3297388609055,74.65533534747917,186.79616788726528,31.88652247597529,106.05499100505884,-10.92486760878068,99.11805277681819,-51.33064502709054,122.70364275291607
1918,286.2569489479065,-0.07653833333333333,1.002389,-0.0006256666666666666,0.4999966666666667,-0.51133,1.000456,-1.6063903333333334,1.0016883333333333,-2.704517,0.7428355,2.4766448333333333,1.0013118333333333,20.47582874866306,200.5026010072894,-12.776976480259872,128.3297388609055,74.80435560095202,186.7148382666207,31.87587817266227,105.88754766852198,-11.03131064758334,99.06542772813769,-51.45837667251925,122.80410875494974
1919,286.3964419364929,-0.07668349999999999,1.0023724999999999,-0.0006293333333333333,0.49999683333333333,-0.5117121666666666,0.9977678333333333,-1.6119826666666666,1.0033796666666668,-2.7047383333333332,0.7428786666666667,2.476654,1.001303,20.64613761018007,200.4930328166347,-12.702466354232497,128.3297388609055,74.94273155111186,186.6335086459761,31.865233869349243,105.7201043319851,-11.137753686385999,99.01280267953685,-51.58610831936606,122.90457475682406
1920,286.6468060016632,-0.07682866666666666,1.002356,-0.000633,0.499997,-0.5120943333333333,0.9950796666666667,-1.617575,1.005071,-2.704959666666667,0.7429218333333333,2.4766561666666664,1.0012958333333333,20.81644647169708,200.48346462598,-12.627956226787013,128.3297388609055,75.0811075012717,186.55217902541116,31.854589564618113,105.55266099536856,-11.244196725188658,98.96017763093602,-51.724484269525895,123.00982485410539
1921,286.6794550418854,-0.07697383333333332,1.0023395000000002,-0.0006291666666666667,0.4999971666666667,-0.5124765,0.9923915,-1.6231673333333334,1.0067623333333333,-2.705181,0.742965,2.4766583333333334,1.0012886666666667,20.986755333214095,200.47389643524562,-12.542801796028508,128.3297388609055,75.21948345143153,186.47084940484626,31.843945259886983,105.38521765891136,-11.350639763991317,98.90755258225552,-51.86286021826763,123.11507495130707
1922,286.9995460510254,-0.077119,1.002323,-0.0006253333333333333,0.49999733333333335,-0.5128586666666667,0.9897033333333333,-1.6287596666666666,1.0084536666666668,-2.7053535,0.7430126666666667,2.4766605,1.0012815000000002,21.157064194731106,200.4643282446706,-12.457647365270002,128.3297388609055,75.35785940159137,186.38951978420167,31.83330095657396,105.21777432237448,-11.467727106106999,98.85492753357501,-52.00123616842746,123.2203250485884
1923,287.09256196022034,-0.07736783333333333,1.0023098333333333,-0.0006215,0.4999975,-0.5132408333333334,0.9870151666666667,-1.634352,1.010145,-2.705526,0.7430603333333333,2.4766626666666665,1.0012743333333334,21.316728752935095,200.44997595868855,-12.372492933093389,128.3297388609055,75.49623535175121,186.30819016355704,31.82265665326094,105.05033098583762,-11.584814448222682,98.80230248505384,-52.139612118587294,123.32557514594941
1924,287.2569589614868,-0.07761666666666667,1.0022966666666666,-0.0006176666666666666,0.4999976666666667,-0.513623,0.984327,-1.6383945,1.0107003333333333,-2.7056985,0.743108,2.4766648333333334,1.0012671666666666,21.476393309720976,200.43562367270653,-12.287338502334883,128.3297388609055,75.63461130191104,186.22686054299214,31.812012349947913,104.87810355389372,-11.701901790338365,98.74967743645301,-52.277988068747135,123.43082524323076
1925,287.3964149951935,-0.0778655,1.0022834999999999,-0.0006138333333333333,0.49999783333333336,-0.5168716666666667,0.9861641666666666,-1.642437,1.0112556666666668,-2.705871,0.7431556666666667,2.476667,1.00126,21.636057867924965,200.42127138672447,-12.202184071576378,128.3297388609055,75.7836315553839,186.1455309224272,31.801368045216783,104.7058761220295,-11.818989133872153,98.6970523877725,-52.41636401890697,123.53607534043242
1926,287.6467339992523,-0.07811433333333333,1.0022703333333334,-0.00061,0.499998,-0.5201203333333334,0.9880013333333333,-1.6464794999999999,1.011811,-2.7060435,0.7432033333333333,2.4766684999999997,1.0012528333333335,21.795722426128954,200.4069191007424,-12.11702964081787,128.3297388609055,75.93265181027486,186.06420130178262,31.79072374190376,104.53364869024495,-11.936076475987836,98.644427339092,-52.54409566433567,123.63654134238641
1927,287.679566860199,-0.07836316666666666,1.0022571666666666,-0.0006248333333333334,0.4999983333333333,-0.523369,0.9898385,-1.650522,1.0123663333333333,-2.706216,0.743251,2.47667,1.0012456666666667,21.95538698291484,200.39256681468072,-12.031875210059365,128.3297388609055,76.08167206374772,185.98287168113802,31.780079438590736,104.36142125830106,-12.053163818103519,98.59180229049116,-52.67182731118248,123.73700734426073
1928,288.0005350112915,-0.078612,1.002244,-0.0006396666666666666,0.49999866666666665,-0.5266176666666667,0.9916756666666666,-1.6545645,1.0129216666666667,-2.7064441666666665,0.7432746666666666,2.4766715,1.0012385,22.115051541118827,200.37821452869866,-11.94672077930086,128.3297388609055,76.23069231722059,185.9015420605731,31.76943513385961,104.18919382635717,-12.159606856906178,98.53917724189033,-52.79955895661119,123.83747334613506
1929,288.0931978225708,-0.078824,1.0022333333333333,-0.0006544999999999999,0.49999899999999997,-0.5298663333333333,0.9935128333333333,-1.658607,1.013477,-2.706672333333333,0.7432983333333333,2.476673,1.0012313333333334,22.285360404053943,200.3638622427166,-11.861566348542354,128.3297388609055,76.37971257211154,185.82021244000816,31.758790830546584,104.01696639457262,-12.266049895708836,98.48655219320982,-52.927290603458005,123.93793934816871
1930,288.25694489479065,-0.079036,1.0022226666666667,-0.0006693333333333333,0.49999933333333335,-0.533115,0.99535,-1.6610654999999999,1.0136235,-2.7069004999999997,0.743322,2.4766744999999997,1.0012241666666668,22.455669265570958,200.34950995673458,-11.776411917783847,128.3297388609055,76.52873282558441,185.73888281936357,31.737502223920536,103.8543071533631,-12.372492933093389,98.43392714460899,-53.05502224888671,124.03840535004304
1931,288.396409034729,-0.079248,1.002212,-0.0006841666666666667,0.4999996666666667,-0.5364676666666667,0.9958746666666667,-1.663524,1.01377,-2.7071286666666667,0.7433456666666667,2.476676,1.001217,22.62597812708797,200.33515767075252,-11.691257487025341,128.3297388609055,76.66710877574424,185.6527691034713,31.71621361445828,103.69164791215357,-12.478935971896048,98.38130209600816,-53.18275389573352,124.13887135199703
1932,288.6467299461365,-0.07946,1.0022013333333333,-0.000699,0.5,-0.5398203333333333,0.9963993333333333,-1.6659825,1.0139165,-2.7073568333333333,0.7433693333333333,2.4766654999999997,1.0012101666666666,22.79628698860498,200.32080538477047,-11.606103056266836,128.3297388609055,76.80548472590408,185.56665538749934,31.694925006414124,103.52898867086438,-12.585379010698707,98.32867704740733,-53.31048554116223,124.2441214491987
1933,288.6794378757477,-0.07967199999999999,1.0021906666666667,-0.0007084999999999999,0.5,-0.543173,0.9969239999999999,-1.6684409999999998,1.014063,-2.707585,0.743393,2.476655,1.0012033333333334,22.96659585012199,200.30645309878844,-11.520948625508328,128.3297388609055,76.9438606760639,185.4805416715274,31.67363639978808,103.36632942965485,-12.691822049501367,98.27605199872681,-53.43821718800904,124.34937154648004
1934,288.99948501586914,-0.079884,1.00218,-0.000718,0.5,-0.5465256666666667,0.9974486666666667,-1.6708995,1.0142095,-2.707831333333333,0.7434415,2.4766445,1.0011965,23.136904711639005,200.29210081280638,-11.435794194749823,128.3297388609055,77.08223662622375,185.3944279556351,31.652347791743924,103.20367018844533,-12.80890939161705,98.2234269500463,-53.56594883485585,124.45462164376139
1935,289.0925598144531,-0.08003916666666666,1.0021683333333333,-0.0007275000000000001,0.5,-0.5498783333333334,0.9979733333333334,-1.673358,1.014356,-2.7080776666666666,0.74349,2.476634,1.0011896666666666,23.296569268424886,200.27774852682435,-11.350639763991317,128.3297388609055,77.22061257638359,185.3083142396632,31.631059183699772,103.0410109472358,-12.925996733732731,98.17080190144547,-53.693680480284556,124.55987174104271
1936,289.25682497024536,-0.08019433333333333,1.0021566666666668,-0.000737,0.5,-0.553231,0.998498,-1.6738761666666666,0.9820341666666667,-2.708324,0.7435385,2.4766235,1.0011828333333335,23.456233826628875,200.2633962408423,-11.26548533323281,128.3297388609055,77.35898852512531,185.22220052369124,31.62041488038675,102.88313580135363,-13.043084075848414,98.11817685284464,-53.821412128549476,124.66512183824439
1937,289.3964068889618,-0.08034949999999999,1.002145,-0.0007465,0.5,-0.555834,0.9987245,-1.6743943333333333,0.9497123333333334,-2.7085703333333333,0.743587,2.476613,1.001176,23.615898384832864,200.24904395478057,-11.180330901056198,128.3297388609055,77.50800877859817,185.1313027124716,31.609770577073725,102.72526065547146,-13.160171417964097,98.06555180424381,-53.949143773978186,124.77037193552573
1938,289.6467390060425,-0.08050466666666667,1.0021333333333333,-0.000756,0.5,-0.5584370000000001,0.998951,-1.6749125,0.9173905,-2.7088166666666664,0.7436355,2.476615333333333,1.001169,23.775562943036853,200.23469166879852,-11.0951764717158,128.3297388609055,77.65702903348914,185.0404049011723,31.599126272342595,102.56738550958929,-13.277258760079778,98.0129267555633,-54.08751972413802,124.87562203280707
1939,289.679438829422,-0.08065983333333333,1.0021216666666668,-0.0007626666666666667,0.4999981666666667,-0.56104,0.9991775,-1.6754306666666665,0.8850686666666666,-2.709063,0.743684,2.476617666666667,1.001162,23.935227499822734,200.2203393828165,-11.010022040957294,128.3297388609055,77.806049286962,184.9495070899527,31.588481967611465,102.40951036378678,-13.394346103613568,97.96030170696247,-54.22589567429785,124.98087213000873
1940,289.9994728565216,-0.080815,1.00211,-0.0007693333333333333,0.4999963333333333,-0.563643,0.999404,-1.6759488333333332,0.8527468333333332,-2.7092435,0.7525166666666667,2.47662,1.001155,24.094892058026723,200.20598709683443,-10.924867610198786,128.3297388609055,77.95506954043486,184.85860927873307,31.577837664298443,102.25163521782494,-13.500789142416227,97.90767665836164,-54.364271624457686,125.08612222729008
1941,290.09254598617554,-0.08096483333333333,1.0020971666666667,-0.000776,0.4999945,-0.566246,0.9996305,-1.676467,0.820425,-2.709424,0.7613493333333333,2.4766223333333333,1.001148,24.265200919543737,200.1916348108524,-10.839713179440281,128.3297388609055,78.10408979532582,184.76771146743377,31.56719336098542,102.09376007194277,-13.607232181218887,97.85505160968113,-54.50264757319942,125.19137232457142
1942,290.25690388679504,-0.08111466666666667,1.0020843333333334,-0.0007826666666666668,0.4999926666666667,-0.568849,0.999857,-1.6711825,0.848212,-2.7096045,0.770182,2.476624666666667,1.001141,24.43550978106075,200.17728252487035,-10.754558748681776,128.3297388609055,78.25311004879867,184.67681365613447,31.556549057672395,101.93110083081291,-13.713675220021544,97.80242656100062,-54.64102352335925,125.29662242185276
1943,290.4022128582001,-0.08126449999999999,1.0020715,-0.0007893333333333334,0.49999083333333333,-0.5707608333333334,0.9999798333333333,-1.6658979999999999,0.875999,-2.709785,0.7790146666666667,2.476627,1.001134,24.60581864257776,200.1629302388883,-10.669404317923268,128.3297388609055,78.39148599895852,184.58591584491487,31.545904752941265,101.76844158944405,-13.820118257406097,97.74980151239978,-54.77939947351909,125.40187251905442
1944,290.64674186706543,-0.08141433333333332,1.0020586666666667,-0.000796,0.499989,-0.5726726666666667,1.0001026666666666,-1.6606135,0.903786,-2.7099655,0.7878473333333333,2.4766273333333335,1.0011266666666667,24.77612750409477,200.14857795298593,-10.584249887164763,128.3297388609055,78.52986194911836,184.49501803361557,31.535260449628243,101.6057823483142,-13.926561296208757,97.69717646387862,-54.907131118947795,125.50233852100841
1945,290.6794099807739,-0.08156416666666666,1.0020458333333333,-0.0007835,0.4999905,-0.5745845,1.0002255,-1.655329,0.931573,-2.710146,0.79668,2.476627666666667,1.0011193333333333,24.946436365611785,200.13422566700388,-10.499095456406257,128.32495476557816,78.66823789786008,184.40412022231627,31.524616146315218,101.44312310710467,-14.033004335011416,97.64455141519812,-55.03486276579461,125.60280452288274
1946,290.9993989467621,-0.081714,1.002033,-0.000771,0.499992,-0.5764963333333333,1.0003483333333334,-1.6500445,0.95936,-2.7139818333333334,0.8174683333333334,2.476628,1.001112,25.116745227128796,200.11987338102185,-10.41394102564775,128.3201706703305,78.80661384801992,184.31322241101697,31.51397184158409,101.28046386581548,-14.150091677127099,97.59671046184496,-55.16259441264142,125.7032705249164
1947,291.0925409793854,-0.08187799999999999,1.0020218333333333,-0.0007585000000000001,0.4999935,-0.5784081666666666,1.0004711666666666,-1.64476,0.987147,-2.7178176666666665,0.8382566666666666,2.476628333333333,1.0011046666666668,25.287054088645807,200.11030519036714,-10.328786594889245,128.31538657492345,78.94498979817975,184.22232459979736,31.503327538271066,101.11780462460595,-14.26717901924278,97.54886950865115,-55.29032605807013,125.80373652679071
1948,291.25673604011536,-0.08204199999999999,1.0020106666666666,-0.000746,0.499995,-0.58032,1.000594,-1.6389576666666668,0.9203231666666667,-2.7216535,0.8590450000000001,2.4766286666666666,1.0010973333333333,25.457362951580926,200.10073699963277,-10.243632164130739,128.31060247959613,79.08336574833959,184.13142678849806,31.492683234958044,100.95992947872378,-14.384266361358463,97.50102855529799,-55.41805770491694,125.90420252866504
1949,291.39632391929626,-0.082206,1.0019995,-0.0007335,0.4999965,-0.5816264999999999,1.0006531666666667,-1.6331553333333333,0.8534993333333333,-2.7254893333333334,0.8798333333333334,2.476629,1.00109,25.627671813097937,200.0911688088984,-10.158477733372232,128.30581838434844,79.22174169849943,184.04052897719876,31.482038930226913,100.80205433276194,-14.501353703474146,97.4531876020245,-55.54578935034564,126.00466853061903
1950,291.646723985672,-0.08237,1.0019883333333333,-0.000721,0.499998,-0.5829329999999999,1.0007123333333334,-1.627353,0.7866755,-2.7293251666666665,0.9006216666666667,2.476638,1.0010831666666666,25.79798067461495,200.08160061832336,-10.073323302613726,128.30103428894142,79.36011764865925,183.94963116597913,31.47139462691389,100.64417918695943,-14.61844104558983,97.40534664875102,-55.673520997192455,126.10513453249335
1951,291.67997694015503,-0.082534,1.0019771666666666,-0.0007195,0.49999683333333333,-0.5842395,1.0007715,-1.6215506666666668,0.7198516666666666,-2.733161,0.92141,2.476647,1.0010763333333335,25.968289536131962,200.0720324276687,-9.998813175168245,128.30103428894142,79.4984935988191,183.85873335467986,31.46075032218276,100.48630404107726,-14.735528389123617,97.35750569547753,-55.801252642621165,126.20560053444734
1952,291.9993739128113,-0.082698,1.001966,-0.000718,0.49999566666666667,-0.585546,1.0008306666666666,-1.6157483333333333,0.6530278333333333,-2.7396336666666667,0.9456765,2.476656,1.0010695,26.138598397648973,200.06246423693432,-9.924303047722761,128.30103428894142,79.63686954897894,183.76783554338056,31.450106018869736,100.32842889519509,-14.8951929459095,97.29052836081497,-55.92898428946798,126.30606653640133
1953,292.0927119255066,-0.08284666666666667,1.0019559999999998,-0.0007164999999999999,0.4999945,-0.5868525,1.0008898333333334,-1.609946,0.586204,-2.746106333333333,0.969943,2.476665,1.0010626666666667,26.298262954434858,200.04811195095226,-9.849792921695386,128.30103428894142,79.77524549913876,183.67693773216092,31.439461714138606,100.1705537493129,-15.054857504113489,97.2235510262321,-56.05671593631479,126.40653253827566
1954,292.2569749355316,-0.08299533333333332,1.001946,-0.0007149999999999999,0.49999333333333335,-0.588159,1.000949,-1.6116843333333335,0.6584855,-2.752579,0.9942095,2.476674,1.0010558333333335,26.457927512638847,200.03375966497023,-9.775282794249902,128.30103428894142,79.9136214492986,183.58603992086162,31.428817410825584,100.00789450810339,-15.214522062317476,97.15657369156955,-56.18444758174349,126.50699854030931
1955,292.3963680267334,-0.083144,1.001936,-0.0007134999999999999,0.4999921666666667,-0.589002,1.0009681666666668,-1.6134226666666667,0.7307669999999999,-2.7590516666666667,1.0184760000000002,2.476683,1.001049,26.617592070842836,200.01940737898818,-9.70077266680442,128.30103428894142,80.05199739945844,183.49514210956232,31.418173107512562,99.84523526689387,-15.374186619103359,97.089596356907,-56.3121792285903,126.60746454218364
1956,292.64682388305664,-0.08329266666666667,1.0019259999999999,-0.000712,0.499991,-0.589845,1.0009873333333335,-1.615161,0.8030484999999999,-2.765524333333333,1.0427425000000001,2.476682333333333,1.001045,26.77725662904682,200.00505509300612,-9.626262540777043,128.30103428894142,80.19037334961827,183.40424429834272,31.40752880278143,99.68257602568434,-15.533851177307348,97.02261902232412,-56.45055517875014,126.71271463946498
1957,292.67955493927,-0.08344133333333333,1.001916,-0.0007071666666666666,0.49999183333333336,-0.590688,1.0010065,-1.6168993333333335,0.8753299999999999,-2.771997,1.067009,2.4766816666666664,1.001041,26.936921185832706,199.9907028070241,-9.541108108600431,128.30103428894142,80.32874929977811,183.31334648704342,31.396884499468406,99.51991678447482,-15.693515735511337,96.95564168766157,-56.58893112749187,126.81796473666665
1958,292.99948596954346,-0.08359,1.001906,-0.0007023333333333333,0.4999926666666667,-0.591531,1.0010256666666666,-1.6186376666666666,0.9476114999999999,-2.7788174999999997,1.0670086666666667,2.476681,1.0010370000000002,27.096585744036695,199.97635052104204,-9.455953677841926,128.30103428894142,80.46712524993794,183.22244867582378,31.386240194737276,99.35725754326529,-15.86382459702835,96.89344844832637,-56.7273070776517,126.92321483394798
1959,293.09264087677,-0.08369,1.0018963333333333,-0.0006975,0.4999935,-0.592374,1.0010448333333333,-1.620376,1.019893,-2.785638,1.0670083333333333,2.4766803333333334,1.001033,27.266894605553706,199.96199823505998,-9.370799248501525,128.30103428894142,80.60550120009778,183.13155086460418,31.375595891424254,99.19459830213545,-16.034133458545362,96.83125520907083,-56.86568302781154,127.02846493122932
1960,293.2569580078125,-0.08379,1.0018866666666666,-0.0006926666666666666,0.4999943333333333,-0.593217,1.001064,-1.623998,1.0215418333333333,-2.7924585,1.067008,2.4766796666666666,1.001029,27.437203467070717,199.94764594907795,-9.285644816324913,128.30103428894142,80.74387715025762,183.04065305330488,31.364951588111232,99.02237087019155,-16.204442320062373,96.7690619698153,-57.004058977971376,127.13371502851066
1961,293.39655804634094,-0.08388999999999999,1.001877,-0.0006878333333333334,0.49999516666666666,-0.5937421666666667,1.0010661666666667,-1.62762,1.0231906666666666,-2.799279,1.0670076666666668,2.476679,1.001025,27.60751232858773,199.9332936630959,-9.200490385566408,128.30103428894142,80.88225310041744,182.94497114667823,31.354307283380102,98.85014343832734,-16.374751181579384,96.70686873055976,-57.14243492813121,127.23896512571234
1962,293.64673686027527,-0.08399,1.0018673333333334,-0.000683,0.499996,-0.5942673333333334,1.0010683333333332,-1.6312419999999999,1.0248395000000001,-2.8060995,1.0670073333333334,2.4766751666666664,1.0010191666666668,27.777821190104742,199.91894137711387,-9.1153359548079,128.30103428894142,81.02062905057728,182.84928924013127,31.343662980067077,98.67791600654279,-16.545060043096395,96.64467549122456,-57.27016657355992,127.33943112766633
1963,293.67945885658264,-0.08409,1.0018576666666668,-0.000678,0.49999683333333333,-0.5947925000000001,1.0010705,-1.6348639999999999,1.0264883333333334,-2.81292,1.067007,2.4766713333333334,1.0010133333333333,27.948130051621753,199.9045890911318,-9.030181524049395,128.30103428894142,81.15900500073712,182.75360733350462,31.333018676754055,98.50568857459889,-16.71536890461341,96.58248225196904,-57.39789822040673,127.43989712962032
1964,293.999470949173,-0.08419,1.001848,-0.000673,0.4999976666666667,-0.5953176666666666,1.0010726666666667,-1.6384859999999999,1.0281371666666668,-2.8198160000000003,1.0666236666666666,2.4766675,1.0010075,28.118438913138768,199.89023680514975,-8.94502709329089,128.30103428894142,81.29738095089695,182.65792542687797,31.32237437344103,98.333461142655,-16.8750334628174,96.5298572033682,-57.52562986725354,127.54036313157431
1965,294.0925588607788,-0.08425783333333334,1.0018376666666668,-0.000668,0.4999985,-0.5958428333333333,1.0010748333333332,-1.642108,1.029786,-2.826712,1.0662403333333335,2.4766636666666666,1.0010016666666668,28.28874777465578,199.87588451916773,-8.859872662532384,128.30103428894142,81.43575689963869,182.562243520331,31.311730068709902,98.16123371087045,-17.03469801960328,96.4772321546877,-57.653361512682245,127.64082913344863
1966,294.2569489479065,-0.08432566666666667,1.0018273333333334,-0.0006630000000000001,0.49999933333333335,-0.596368,1.001077,-1.6453503333333332,1.0300213333333335,-2.833608,1.065857,2.4766598333333336,1.0009958333333333,28.45905663617279,199.86153223318567,-8.774718231773877,128.30103428894142,81.57413284979852,182.46656161370436,31.301085765396877,97.98900627892655,-17.19436257780727,96.42460710600719,-57.78109315952906,127.74129513540262
1967,294.39641094207764,-0.08439350000000001,1.001817,-0.0006580000000000001,0.5000001666666667,-0.5967111666666667,1.0010755,-1.6485926666666666,1.0302566666666668,-2.840504,1.0654736666666667,2.476656,1.00099,28.6293654976898,199.8471799472036,-8.689563801015371,128.30103428894142,81.71250879995836,182.37566380240506,31.290441460665747,97.81677884706234,-17.354027134593153,96.37198205740636,-57.90882480637587,127.84176113735661
1968,294.64675998687744,-0.08446133333333333,1.0018066666666667,-0.000653,0.500001,-0.5970543333333334,1.001074,-1.651835,1.0304920000000002,-2.8474000000000004,1.0650903333333335,2.4766570000000003,1.000985,28.799674359206815,199.83282766106223,-8.604409370256866,128.30103428894142,81.8508847501182,182.2847659911058,31.279797157352725,97.64455141519812,-17.51369169279714,96.31935700880553,-58.03655645180458,127.94701123455827
1969,294.67947602272034,-0.08452916666666667,1.0017963333333335,-0.000656,0.5000021666666667,-0.5973975,1.0010725,-1.6550773333333333,1.0307273333333333,-2.854296,1.064707,2.476658,1.00098,28.969983220723826,199.8184753750802,-8.519254939498358,128.30103428894142,81.98926070027802,182.19386817988615,31.269152852621595,97.47232398325423,-17.673356251001128,96.26673196012501,-58.16428809865139,128.05226133183962
1970,294.999431848526,-0.084597,1.001786,-0.0006590000000000001,0.5000033333333334,-0.5977406666666667,1.001071,-1.6583196666666666,1.0309626666666667,-2.8612113333333333,1.0643115,2.476659,1.000975,29.140292082240837,199.80412308909814,-8.434100508739853,128.30103428894142,82.12763665043786,182.10297036858685,31.258508547890465,97.30009655139001,-17.854309415831164,96.21889100685152,-58.29201974408009,128.15751142904128
1971,295.09283900260925,-0.08464266666666667,1.0017755,-0.000662,0.5000045,-0.5980838333333334,1.0010695,-1.661562,1.031198,-2.868126666666667,1.063916,2.4766600000000003,1.0009700000000001,29.299956640444826,199.7897708031161,-8.348946077981347,128.30103428894142,82.2660126005977,182.01207255728755,31.247864244577443,97.12786911952578,-18.035262582079305,96.17105005357804,-58.419751390926905,128.26276152624297
1972,295.25664591789246,-0.08468833333333334,1.001765,-0.000665,0.5000056666666667,-0.598427,1.001068,-1.6639615,1.031218,-2.875042,1.0635205,2.476661,1.000965,29.459621198648815,199.77541851713406,-8.26379164722284,128.30103428894142,82.40438855075753,181.92117474606795,31.22657563653329,96.96042578290924,-18.21621574690934,96.12320910030455,-58.54748303777372,128.3680116235243
