,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3,lat_4,lon_4,cog_4,sog_4,lat_5,lon_5,cog_5,sog_5,lat_6,lon_6,cog_6,sog_6
1827,271.09260392189026,63.330647998764604,10.08418687375012,0.06729116666666667,0.9991861666666667,63.330417383252055,10.082736526584712,-0.000617,0.4999975,63.33115630782184,10.084063019373406,-0.5781596666666666,1.0003371666666667,63.33086772807903,10.082588703473569,-1.320518,1.002225,63.330588697632805,10.082235570485837,-2.943066,0.5524983333333333,63.330245495913516,10.082439161489038,2.4831446666666666,1.0021456666666666
1828,271.25698804855347,63.33064943115909,10.084187064736051,0.06444833333333333,0.9995183333333334,63.33041814719578,10.082736526584712,-0.0006363333333333334,0.5000006666666666,63.33115764472337,10.084061205007055,-0.578342,1.000337,63.33086801455792,10.082585265726799,-1.3264545,1.0040886666666666,63.33058783819611,10.082235188513973,-2.9346249999999996,0.5532885000000001,63.330244349997926,10.082441166841322,2.482585333333333,1.0021433333333332
1829,271.3963189125061,63.33065086355357,10.084187255721982,0.0616055,0.9998505,63.33041891113951,10.082736526584712,-0.0006556666666666667,0.5000038333333333,63.331158886131924,10.084059390640704,-0.5784735,1.0003361666666666,63.33086830103682,10.082581827980027,-1.332391,1.0059523333333333,63.33058697875942,10.08223480654211,-2.9261839999999997,0.5540786666666667,63.330243204082336,10.082443172193605,2.482026,1.002141
1830,271.6467809677124,63.33065229594806,10.084187446707915,0.058762666666666664,1.0001826666666667,63.330419675083235,10.082736526584712,-0.000675,0.500007,63.331160127540485,10.084057576274352,-0.578605,1.0003353333333334,63.330868587515724,10.082578390233255,-1.3383275000000001,1.007816,63.33058611932273,10.082234424570247,-2.9177429999999998,0.5548688333333334,63.330242058166746,10.082445273038854,2.4816868333333333,1.0021321666666667
1831,271.67941904067993,63.330653728342554,10.084187637693848,0.055919833333333335,1.0005148333333334,63.330420439026966,10.082736526584712,-0.0006850000000000001,0.5000066666666667,63.33116136894904,10.084055761908001,-0.5787365,1.0003345000000001,63.33086887399462,10.082574952486485,-1.344264,1.0096796666666665,63.330585259886035,10.082234042598383,-2.909302,0.555659,63.330240912251156,10.082447373884103,2.4813476666666667,1.0021233333333333
1832,271.99946093559265,63.33065516073704,10.084187828679779,0.053077,1.000847,63.33042120297069,10.082736526584712,-0.000695,0.5000063333333333,63.331162610357595,10.08405394754165,-0.5788679999999999,1.0003336666666667,63.33086916047351,10.082571514739715,-1.3502005,1.0115433333333332,63.330584495942304,10.082233565133553,-2.9010536666666664,0.5569215000000001,63.330239766335566,10.082449474729351,2.4810084999999997,1.0021145
1833,272.096510887146,63.330656688624494,10.08418801966571,0.05099133333333333,1.0010018333333335,63.33042196691442,10.082736526584712,-0.000705,0.500006,63.331163851766156,10.084052133175298,-0.5789995,1.0003328333333332,63.33086944695241,10.082568076992944,-1.356137,1.013407,63.33058373199858,10.082233087668724,-2.892805333333333,0.558184,63.33023862041998,10.0824515755746,2.480669333333333,1.0021056666666668
1834,272.25672793388367,63.33065821651194,10.084188210651643,0.04890566666666667,1.0011566666666667,63.33042273085815,10.082736526584712,-0.000715,0.5000056666666667,63.33116509317471,10.084050318808947,-0.579131,1.000332,63.330869733431314,10.08256492572507,-1.3599966666666665,1.0139506666666667,63.330582968054856,10.082232610203896,-2.884557,0.5594465,63.33023747450439,10.08245367641985,2.4803301666666666,1.0020968333333333
1835,272.39632081985474,63.3306597443994,10.084188401637574,0.04682,1.0013115,63.33042349480188,10.082736526584712,-0.000725,0.5000053333333334,63.331166334583266,10.084048504442595,-0.5792298333333333,1.0003305,63.33087001991021,10.082561774457197,-1.3638563333333333,1.0144943333333334,63.330582204111124,10.082232132739065,-2.8763086666666666,0.560709,63.3302363285888,10.082455777265098,2.479991,1.002088
1836,272.64676690101624,63.330661272286854,10.084188592623505,0.044734333333333334,1.0014663333333333,63.33042425874561,10.082736526584712,-0.000735,0.500005,63.33116757599182,10.084046690076244,-0.5793286666666666,1.000329,63.33087030638911,10.082558623189325,-1.367716,1.015038,63.33058144016739,10.082231655274235,-2.868060333333333,0.5619715000000001,63.33023508718024,10.08245778261738,2.4797663333333335,1.002078
1837,272.6794469356537,63.3306628001743,10.084188783609438,0.04264866666666667,1.0016211666666668,63.33042502268933,10.082736526584712,-0.0007416666666666666,0.5000043333333334,63.331168817400375,10.084044875709893,-0.5794275,1.0003275,63.33087059286801,10.08255547192145,-1.3715756666666665,1.0155816666666666,63.33058067622367,10.082231177809406,-2.859812,0.563234,63.33023384577169,10.082459787969665,2.4795416666666665,1.002068
1838,272.9994740486145,63.33066432806176,10.084188974595369,0.040563,1.001776,63.33042578663306,10.082736526584712,-0.0007483333333333333,0.5000036666666667,63.33117005880893,10.084043061343541,-0.5795263333333334,1.000326,63.330870879346904,10.082552320653576,-1.3754353333333333,1.0161253333333333,63.330579912279944,10.082230604851611,-2.8514573333333333,0.562516,63.33023260436313,10.082461793321947,2.479317,1.002058
1839,273.092875957489,63.33066576045624,10.084189070088335,0.0391265,0.9991503333333334,63.33042655057679,10.082736526584712,-0.000755,0.500003,63.331171300217484,10.08404124697719,-0.5796251666666666,1.0003245,63.330871165825805,10.082549169385704,-1.379295,1.016669,63.33057914833621,10.082230031893817,-2.8431026666666663,0.561798,63.33023136295457,10.08246379867423,2.4790923333333335,1.002048
1840,273.25679898262024,63.33066719285073,10.0841891655813,0.03769,0.9965246666666666,63.33042731452051,10.082736526584712,-0.0007616666666666667,0.5000023333333333,63.33117254162604,10.084039432610838,-0.579724,1.000323,63.330871452304706,10.082545827131899,-1.3819759999999999,1.0168285,63.33057838439249,10.082229458936022,-2.834748,0.56108,63.33023012154601,10.082465804026514,2.4788676666666665,1.002038
1841,273.396577835083,63.330668625245224,10.084189261074266,0.0362535,0.993899,63.33042807846424,10.082736526584712,-0.0007683333333333333,0.5000016666666667,63.33117378303459,10.084037618244487,-0.5798616666666667,1.0003185,63.3308717387836,10.082542484878095,-1.384657,1.016988,63.330577620448764,10.082228885978227,-2.8263933333333333,0.560362,63.330228880137454,10.082467809378796,2.478643,1.002028
1842,273.646931886673,63.33067005763971,10.084189356567233,0.034817,0.9912733333333333,63.33042884240796,10.082736526584712,-0.000775,0.500001,63.331175024443155,10.084035803878136,-0.5799993333333333,1.0003140000000001,63.330872025262494,10.08253914262429,-1.387338,1.0171475,63.33057685650503,10.082228313020432,-2.8180386666666664,0.559644,63.330227734221864,10.082469910224045,2.478496333333333,1.0020179999999999
1843,273.67950797080994,63.33067149003419,10.084189452060198,0.0333805,0.9886476666666666,63.33042951085872,10.082736526584712,-0.0007693333333333333,0.5000005000000001,63.33117626585171,10.084033989511784,-0.580137,1.0003095000000002,63.330872311741395,10.082535800370485,-1.390019,1.017307,63.33057609256131,10.082227740062637,-2.809684,0.558926,63.330226588306274,10.082472011069294,2.4783496666666665,1.002008
1844,273.999459028244,63.33067292242868,10.084189547553164,0.031944,0.986022,63.33043017930949,10.082736526584712,-0.0007636666666666666,0.5,63.331177507260264,10.084032175145435,-0.5802746666666667,1.000305,63.330872598220296,10.082532458116681,-1.3927,1.0174664999999998,63.33057513763165,10.082227071611875,-2.8022074999999997,0.5846633333333333,63.330225442390685,10.082474111914543,2.4782029999999997,1.001998
1845,274.0928649902344,63.33067445031614,10.08418964304613,0.0282375,0.9869445,63.33043084776025,10.082736526584712,-0.000758,0.49999950000000004,63.331178748668826,10.084030360779083,-0.5804123333333333,1.0003005,63.33087288469919,10.082529115862876,-1.395381,1.017626,63.33057418270199,10.082226403161116,-2.794731,0.6104006666666667,63.3302242964751,10.08247621275979,2.4780563333333334,1.0019879999999999
1846,274.25689601898193,63.330675978203594,10.084189738539095,0.024531,0.9878669999999999,63.33043151621101,10.082736526584712,-0.0007523333333333334,0.499999,63.33117999007738,10.084028546412732,-0.58055,1.000296,63.330873171178084,10.08252577360907,-1.397081,1.0176155,63.330573227772334,10.082225734710354,-2.7872545,0.6361380000000001,63.33022315055951,10.082478313605039,2.4779096666666667,1.001978
1847,274.3963408470154,63.33067750609105,10.084189834032061,0.0208245,0.9887895,63.330432184661774,10.082736526584712,-0.0007466666666666666,0.4999985,63.331181231485935,10.08402673204638,-0.5807338333333334,1.0002958333333334,63.330873457656985,10.082522431355265,-1.398781,1.0176049999999999,63.33057227284267,10.082225066259593,-2.779778,0.6618753333333334,63.33022200464392,10.082480414450288,2.477763,1.001968
1848,274.64704298973083,63.3306790339785,10.084189929525028,0.017118,0.989712,63.330432853112534,10.082736526584712,-0.000741,0.499998,63.33118247289449,10.08402491768003,-0.5809176666666667,1.0002956666666667,63.330873744135886,10.08251908910146,-1.400481,1.0175945,63.33057131791301,10.082224397808833,-2.7723015,0.6876126666666666,63.33022076323537,10.08248241980257,2.4776813333333334,1.0019571666666667
1849,274.67955493927,63.330680561865954,10.084190025017993,0.0134115,0.9906345,63.33043361705626,10.082736526584712,-0.000742,0.49999733333333335,63.33118371430305,10.084023103313678,-0.5811014999999999,1.0002955,63.33087403061478,10.082515746847657,-1.402181,1.017584,63.33057036298335,10.082223729358072,-2.764825,0.71335,63.330219521826805,10.082484425154854,2.4775996666666664,1.0019463333333334
1850,274.99948287010193,63.33068208975341,10.084190120510959,0.009705,0.991557,63.33043438099999,10.082736526584712,-0.0007430000000000001,0.49999666666666664,63.331184955711606,10.084021288947326,-0.5812853333333333,1.0002953333333333,63.330874317093674,10.082512404593851,-1.403881,1.0175735,63.33056940805369,10.082222774428413,-2.760032166666667,0.7166755,63.33021828041825,10.082486430507137,2.477518,1.0019355
1851,275.09265995025635,63.3306835221479,10.084190120510959,0.005474166666666667,0.9927086666666667,63.33043514494371,10.082736526584712,-0.0007440000000000001,0.499996,63.33118619712016,10.084019474580975,-0.5814691666666667,1.0002951666666666,63.330874603572575,10.082509062340046,-1.405581,1.017563,63.33056845312404,10.082221819498754,-2.7552393333333334,0.720001,63.330217039009696,10.08248843585942,2.4774363333333334,1.0019246666666666
1852,275.25672483444214,63.330684954542384,10.084190120510959,0.0012433333333333341,0.9938603333333333,63.33043590888744,10.082736526584712,-0.000745,0.49999533333333335,63.331187438528715,10.084017660214624,-0.581653,1.000295,63.330874890051476,10.08250572008624,-1.406646,1.0175046666666667,63.330567498194384,10.082220864569095,-2.7504465,0.7233265,63.330215797601134,10.082490441211704,2.4773546666666664,1.0019138333333333
1853,275.3965709209442,63.330686386936875,10.084190120510959,-0.002987499999999999,0.995012,63.33043667283117,10.082736526584712,-0.000746,0.49999466666666664,63.33118867993727,10.084015845848272,-0.5818095,1.0002938333333333,63.33087517653037,10.082502377832435,-1.407711,1.0174463333333332,63.33056654326472,10.082219909639438,-2.7456536666666667,0.7266520000000001,63.33021455619258,10.082492446563986,2.477273,1.001903
1854,275.6467308998108,63.33068781933137,10.084190120510959,-0.007218333333333332,0.9961636666666667,63.33043743677489,10.082736526584712,-0.000747,0.499994,63.33118992134583,10.08401403148192,-0.581966,1.0002926666666667,63.33087546300927,10.082499035578632,-1.408776,1.017388,63.33056558833506,10.082218954709779,-2.7408608333333335,0.7299775000000001,63.33021341027699,10.082494547409235,2.477230333333333,1.0018913333333332
1855,275.67942094802856,63.33068925172585,10.084190120510959,-0.011449166666666665,0.9973153333333333,63.33043820071862,10.082736526584712,-0.0007475,0.4999941666666667,63.331191162754386,10.084012217115571,-0.5821225,1.0002915,63.33087574948817,10.082495693324827,-1.4098410000000001,1.0173296666666667,63.33056463340541,10.08221799978012,-2.736068,0.733303,63.3302122643614,10.082496648254484,2.4771876666666666,1.0018796666666667
1856,275.99945402145386,63.33069068412034,10.084190120510959,-0.01568,0.998467,63.33043896466234,10.082736526584712,-0.0007480000000000001,0.4999943333333333,63.33119240416294,10.08401040274922,-0.582279,1.0002903333333333,63.330876035967066,10.082492351071021,-1.410906,1.0172713333333332,63.33056358298278,10.082217044850461,-2.7332355,0.7340851666666667,63.33021111844581,10.082498749099733,2.477145,1.001868
1857,276.0928249359131,63.33069221200779,10.084190025017993,-0.019019833333333333,0.9989248333333334,63.330439728606066,10.082736526584712,-0.0007485,0.4999945,63.3311936455715,10.084008588382869,-0.5824355,1.0002891666666667,63.33087632244597,10.082489008817216,-1.411971,1.017213,63.33056253256016,10.082216089920802,-2.730403,0.7348673333333333,63.33020997253022,10.082500849944982,2.4771023333333333,1.0018563333333332
1858,276.2569489479065,63.330693739895246,10.084189929525028,-0.022359666666666667,0.9993826666666666,63.3304404925498,10.082736526584712,-0.000749,0.4999946666666667,63.33119488698006,10.084006774016517,-0.582592,1.000288,63.330876513431896,10.08248566656341,-1.4126331666666667,1.0171311666666667,63.33056148213754,10.082215134991145,-2.7275704999999997,0.7356495000000001,63.33020882661463,10.08250295079023,2.4770596666666664,1.0018446666666667
1859,276.3966348171234,63.3306952677827,10.084189834032061,-0.0256995,0.9998405,63.33044125649352,10.082736526584712,-0.0007495000000000001,0.49999483333333333,63.33119612838861,10.084004959650166,-0.5826925000000001,1.0002868333333335,63.330876704417825,10.082482324309606,-1.4132953333333333,1.0170493333333332,63.330560431714915,10.082214180061486,-2.724738,0.7364316666666667,63.33020768069904,10.08250505163548,2.477017,1.001833
1860,276.6467499732971,63.33069679567015,10.084189738539095,-0.029039333333333334,1.0002983333333333,63.330442020437246,10.082736526584712,-0.00075,0.499995,63.33119736979717,10.084003145283814,-0.582793,1.0002856666666666,63.33087689540376,10.0824789820558,-1.4139575,1.0169674999999998,63.33055938129229,10.082213225131827,-2.7219055,0.7372138333333333,63.33020653478345,10.082507056987762,2.4769781666666666,1.0018235
1861,276.67950081825256,63.3306983235576,10.08418964304613,-0.03237916666666667,1.0007561666666667,63.33044278438097,10.082736526584712,-0.0007448333333333333,0.49999550000000004,63.33119861120572,10.084001330917463,-0.5828935,1.0002845,63.33087708638969,10.082475639801997,-1.4146196666666668,1.0168856666666666,63.330558330869664,10.082212270202168,-2.719073,0.737996,63.33020538886786,10.082509062340046,2.476939333333333,1.001814
1862,276.99942803382874,63.330699851445054,10.084189547553164,-0.035719,1.001214,63.3304435483247,10.082736526584712,-0.0007396666666666667,0.499996,63.331199852614276,10.083999516551112,-0.582994,1.0002833333333334,63.33087727737562,10.082472297548192,-1.4152818333333335,1.0168038333333334,63.33055737594,10.082211219779545,-2.7174199999999997,0.7383038333333334,63.33020424295227,10.082511067692328,2.4769005,1.0018045
1863,277.09255599975586,63.33070137933251,10.084189356567233,-0.03803633333333333,1.0014063333333334,63.330444312268426,10.082736526584712,-0.0007345,0.4999965,63.33120109402283,10.08399770218476,-0.5830945000000001,1.0002821666666666,63.33087746836155,10.082468955294386,-1.415944,1.016722,63.33055642101035,10.08221016935692,-2.715767,0.7386116666666667,63.33020309703668,10.08251307304461,2.4768616666666667,1.001795
1864,277.25668692588806,63.330702907219965,10.0841891655813,-0.04035366666666667,1.0015986666666667,63.33044507621215,10.082736526584712,-0.0007293333333333334,0.499997,63.331202335431385,10.083995887818409,-0.583195,1.000281,63.330877754840444,10.082465613040581,-1.4163508333333334,1.016632,63.33055546608069,10.082209118934294,-2.714114,0.7389195,63.33020195112109,10.082515078396895,2.4768228333333333,1.0017855
1865,277.3963749408722,63.33070443510742,10.084188974595369,-0.042671,1.0017909999999999,63.33044584015588,10.082736526584712,-0.0007241666666666667,0.4999975,63.33120357683994,10.083993977959093,-0.5832588333333334,1.0002798333333334,63.330878041319345,10.082462270786776,-1.4167576666666668,1.0165419999999998,63.33055451115103,10.08220806851167,-2.712461,0.7392273333333333,63.3302008052055,10.082517083749178,2.476784,1.001776
1866,277.6467800140381,63.33070596299488,10.084188783609438,-0.04498833333333333,1.0019833333333332,63.330446604099606,10.082736526584712,-0.000719,0.499998,63.3312048182485,10.083992068099775,-0.5833226666666667,1.0002786666666668,63.330878327798246,10.082458928532972,-1.4171645000000002,1.016452,63.330553556221375,10.082207018089047,-2.710808,0.7395351666666667,63.330199563796945,10.082519184594426,2.476762,1.0017663333333333
1867,277.6794698238373,63.33070749088233,10.084188592623505,-0.04730566666666666,1.0021756666666666,63.33044736804333,10.082736526584712,-0.0007138333333333334,0.49999883333333334,63.331206059657056,10.083990158240457,-0.5833865,1.0002775000000002,63.33087861427714,10.082455586279167,-1.4175713333333333,1.016362,63.330552601291714,10.082205967666422,-2.709155,0.739843,63.330198322388384,10.082521285439675,2.47674,1.0017566666666666
1868,277.99947595596313,63.33070901876979,10.084188401637574,-0.049623,1.002368,63.33044813198706,10.082736526584712,-0.0007086666666666667,0.4999996666666667,63.33120730106561,10.083988248381141,-0.5834503333333334,1.0002763333333333,63.33087890075603,10.082452244025362,-1.4179781666666667,1.0162719999999998,63.33055155086909,10.082204917243796,-2.7082936666666666,0.7399656666666667,63.33019708097983,10.082523386284924,2.476718,1.001747
1869,278.0929138660431,63.33071045116428,10.084188306144608,-0.051143,1.0024311666666665,63.330448895930786,10.082736526584712,-0.0007035,0.5000005,63.33120854247417,10.083986338521825,-0.5835141666666667,1.0002751666666667,63.330879187234935,10.082448901771556,-1.418385,1.016182,63.33055050044646,10.082203866821173,-2.707432333333333,0.7400883333333333,63.330195839571275,10.082525487130173,2.476696,1.0017373333333335
1870,278.25669288635254,63.33071188355876,10.084188210651643,-0.052663,1.0024943333333334,63.33044965987451,10.082736526584712,-0.0006983333333333334,0.5000013333333333,63.33120978388273,10.083984428662507,-0.583578,1.000274,63.330879378220864,10.082445464024786,-1.4186493333333334,1.0160916666666666,63.33054945002384,10.08220281639855,-2.7065710000000003,0.740211,63.33019459816271,10.082527587975422,2.476674,1.0017276666666668
1871,278.3963189125061,63.33071331595325,10.084188115158677,-0.054182999999999995,1.0025575,63.33045042381824,10.082736526584712,-0.0006931666666666667,0.5000021666666666,63.33121102529128,10.083982614296156,-0.5836208333333334,1.0002721666666667,63.33087956920679,10.082442026278015,-1.4189136666666666,1.0160013333333333,63.33054839960121,10.082201765975924,-2.705709666666667,0.7403336666666667,63.33019335675416,10.08252968882067,2.476652,1.001718
1872,278.6467750072479,63.33071474834774,10.08418801966571,-0.055702999999999996,1.0026206666666666,63.330451187761966,10.082736526584712,-0.000688,0.500003,63.331212266699836,10.083980799929805,-0.5836636666666667,1.0002703333333334,63.33087976019273,10.082438588531243,-1.419178,1.015911,63.33054734917859,10.082200715553299,-2.7048483333333335,0.7404563333333334,63.33019221083857,10.082531694172953,2.4766383333333333,1.0017086666666668
1873,278.67957401275635,63.33071618074223,10.084187924172745,-0.057222999999999996,1.0026838333333334,63.3304519517057,10.082736526584712,-0.0006776666666666667,0.5000028333333333,63.33121350810839,10.083978985563455,-0.5837065,1.0002685,63.33087995117866,10.082435150784473,-1.4194423333333335,1.0158206666666667,63.33054629875596,10.082199665130675,-2.703987,0.740579,63.33019106492298,10.082533699525236,2.476624666666667,1.0016993333333335
1874,278.99938893318176,63.33071761313671,10.084187828679779,-0.058743,1.002747,63.33045271564942,10.082736526584712,-0.0006673333333333334,0.5000026666666666,63.331214749516946,10.083977171197104,-0.5837493333333333,1.0002666666666666,63.33088014216459,10.082431713037703,-1.4197066666666667,1.0157303333333334,63.3305453438263,10.08219861470805,-2.7035445,0.7406468333333334,63.33018991900739,10.082535704877518,2.476611,1.00169
1875,279.09320187568665,63.33071914102416,10.084187542200882,-0.059722,1.0027656666666667,63.33045347959315,10.082736526584712,-0.000657,0.5000024999999999,63.3312159909255,10.083975356830752,-0.5837921666666667,1.0002648333333333,63.33088033315052,10.082428275290932,-1.419971,1.01564,63.33054438889665,10.082197564285426,-2.703102,0.7407146666666666,63.3301887730918,10.082537710229802,2.4765973333333333,1.0016806666666667
1876,279.25669598579407,63.33072066891162,10.084187255721984,-0.060701,1.0027843333333333,63.330454243536884,10.082736526584712,-0.0006466666666666667,0.5000023333333333,63.331217232334055,10.0839735424644,-0.583835,1.000263,63.33088052413645,10.082425028530093,-1.4203013333333334,1.015538,63.33054343396699,10.082196513862801,-2.7026595,0.7407825,63.33018762717621,10.082539715582085,2.476583666666667,1.0016713333333334
1877,279.3963530063629,63.33072219679907,10.084186969243087,-0.06168,1.002803,63.33045500748061,10.082736526584712,-0.0006363333333333334,0.5000021666666666,63.33121847374261,10.08397172809805,-0.5826236666666667,0.9997616666666665,63.33088071512238,10.082421781769254,-1.4206316666666667,1.015436,63.33054247903733,10.082195463440176,-2.702217,0.7408503333333334,63.33018648126062,10.082541720934367,2.47657,1.001662
1878,279.64674282073975,63.33072372468652,10.084186682764189,-0.06265899999999999,1.0028216666666667,63.33045577142434,10.082736526584712,-0.000626,0.500002,63.33121971515117,10.083969913731698,-0.5814123333333333,0.9992603333333333,63.33088090610832,10.082418535008415,-1.420962,1.0153340000000002,63.33054152410767,10.082194413017552,-2.7017745,0.7409181666666667,63.33018533534503,10.082543821779616,2.4765648333333337,1.0016523333333334
1879,279.6795358657837,63.33072525257397,10.084186396285292,-0.063638,1.0028403333333333,63.3304564398751,10.082736526584712,-0.0006246666666666667,0.5000003333333333,63.331220956559726,10.083968099365347,-0.580201,0.998759,63.33088109709425,10.082415288247576,-1.4212923333333334,1.0152320000000001,63.33054056917801,10.082193362594927,-2.701332,0.740986,63.33018418942944,10.082545922624865,2.4765596666666667,1.0016426666666667
1880,279.9994869232178,63.330726780461426,10.084186109806394,-0.064617,1.002859,63.33045710832586,10.082736526584712,-0.0006233333333333334,0.49999866666666665,63.33122219796828,10.083966284998995,-0.5789896666666667,0.9982576666666666,63.33088128808018,10.082412041486737,-1.4216226666666667,1.01513,63.33053951875539,10.082192312172303,-2.701111833333333,0.7410418333333334,63.330183043513856,10.082548023470114,2.4765544999999998,1.001633
1881,280.09258484840393,63.33072830834888,10.084185918820463,-0.06529483333333333,1.0028463333333333,63.330457776776626,10.082736526584712,-0.0006219999999999999,0.49999699999999997,63.33122343937684,10.083964470632644,-0.5777783333333334,0.9977563333333334,63.330881479066115,10.082408794725898,-1.421953,1.015028,63.33053846833276,10.082191261749678,-2.7008916666666667,0.7410976666666667,63.330181897598266,10.082550124315363,2.4765493333333333,1.0016233333333333
1882,280.25666904449463,63.33072983623634,10.08418572783453,-0.06597266666666667,1.0028336666666666,63.330458445227386,10.082736526584712,-0.0006206666666666666,0.4999953333333333,63.3312246807854,10.083962656266293,-0.576567,0.997255,63.330881765545016,10.082405452472093,-1.4224828333333335,1.0149460000000001,63.330537417910136,10.082190211327054,-2.7006715,0.7411535,63.330180751682676,10.082552225160612,2.4765441666666668,1.0016136666666666
1883,280.39633297920227,63.33073136412379,10.084185536848599,-0.0666505,1.002821,63.330459113678145,10.082736526584712,-0.0006193333333333333,0.49999366666666667,63.33122592219395,10.083960937392908,-0.5734241666666667,0.997139,63.33088205202391,10.082402110218288,-1.4230126666666667,1.014864,63.33053636748751,10.08218916090443,-2.700451333333333,0.7412093333333334,63.330179605767086,10.08255432600586,2.476539,1.001604
1884,280.64679503440857,63.33073289201125,10.084185345862668,-0.06732833333333332,1.0028083333333333,63.330459782128905,10.082736526584712,-0.000618,0.499992,63.33122716360251,10.083959218519523,-0.5702813333333334,0.997023,63.3308823385028,10.082398767964483,-1.4235425,1.014782,63.330535317064886,10.082188110481805,-2.7002311666666667,0.7412651666666666,63.33017836435853,10.082556331358143,2.4765319999999997,1.0015926666666666
1885,280.67941403388977,63.330734419898704,10.084185154876735,-0.06800616666666666,1.0027956666666666,63.33046054607263,10.082736526584712,-0.0006206666666666666,0.4999918333333333,63.33122840501107,10.083957499646136,-0.5671385,0.996907,63.330882624981705,10.082395425710677,-1.4240723333333334,1.0147000000000002,63.33053426664226,10.082187060059182,-2.700011,0.741321,63.33017712294997,10.082558336710427,2.476525,1.0015813333333332
1886,280.9994728565216,63.33073594778616,10.084184963890804,-0.068684,1.002783,63.33046131001636,10.082736526584712,-0.0006233333333333333,0.49999166666666667,63.33122964641962,10.083955780772751,-0.5639956666666667,0.996791,63.330882911460606,10.082392083456872,-1.4246021666666668,1.014618,63.3305333117126,10.082186009636558,-2.699902,0.7413453333333333,63.330175881541415,10.08256034206271,2.476518,1.00157
1887,281.0925860404968,63.33073738018065,10.084184772904873,-0.06917699999999999,1.0027766666666666,63.330462073960085,10.082736526584712,-0.000626,0.49999150000000003,63.331230887828184,10.083954061899366,-0.5608528333333334,0.996675,63.3308831979395,10.082388741203067,-1.425132,1.014536,63.330532356782946,10.082184959213933,-2.699793,0.7413696666666667,63.33017464013286,10.082562347414992,2.476511,1.0015586666666667
1888,281.25672602653503,63.330738812575134,10.08418458191894,-0.06967,1.0027703333333333,63.33046283790381,10.082736526584712,-0.0006286666666666667,0.49999133333333334,63.33123212923674,10.083952343025981,-0.55771,0.996559,63.33088338892543,10.082385685428159,-1.4276218333333335,1.0122853333333335,63.330531401853285,10.082183908791308,-2.699684,0.741394,63.3301733987243,10.082564352767276,2.4765040000000003,1.0015473333333333
1889,281.3963689804077,63.33074024496962,10.084184390933007,-0.070163,1.002764,63.33046360184754,10.082736526584712,-0.0006313333333333334,0.49999116666666665,63.33123346613826,10.08395052865963,-0.5548193333333333,0.9969083333333333,63.33088357991136,10.082382629653253,-1.4301116666666667,1.0100346666666666,63.330530446923625,10.082182858368684,-2.699575,0.7414183333333333,63.330172157315744,10.082566358119559,2.476497,1.001536
1890,281.64678597450256,63.33074167736411,10.084184199947076,-0.070656,1.0027576666666667,63.330464365791265,10.082736526584712,-0.000634,0.499991,63.33123480303978,10.083948714293278,-0.5519286666666667,0.9972576666666666,63.33088377089729,10.082379573878345,-1.4326015,1.007784,63.33052949199397,10.08218180794606,-2.699466,0.7414426666666667,63.330171011400154,10.082568458964808,2.4765021666666667,1.0015278333333333
1891,281.67951798439026,63.3307431097586,10.084184008961145,-0.07114899999999999,1.0027513333333333,63.33046512973499,10.082736526584712,-0.000652,0.4999926666666667,63.331236139941296,10.083946899926927,-0.549038,0.9976069999999999,63.330883961883224,10.082376518103437,-1.4350913333333335,1.0055333333333334,63.33052853706431,10.082180757523435,-2.699357,0.741467,63.330169865484564,10.082570559810057,2.4765073333333336,1.0015196666666666
1892,281.9994788169861,63.330744542153084,10.084183817975212,-0.071642,1.002745,63.33046589367872,10.082736526584712,-0.00067,0.4999943333333334,63.33123747684282,10.083945085560575,-0.5461473333333333,0.9979563333333333,63.33088415286915,10.082373462328531,-1.4375811666666667,1.0032826666666665,63.330527486641685,10.08217970710081,-2.6994854999999998,0.7415341666666666,63.330168719568974,10.082572660655305,2.4765125,1.0015114999999999
1893,282.09258484840393,63.33074607004054,10.084183531496315,-0.07196949999999999,1.0027318333333333,63.330466657622445,10.082736526584712,-0.000688,0.499996,63.33123881374434,10.083943271194224,-0.5432566666666667,0.9983056666666666,63.33088434385508,10.082370406553624,-1.440071,1.001032,63.33052643621906,10.082178656678186,-2.699614,0.7416013333333333,63.330167573653384,10.082574761500553,2.4765176666666666,1.0015033333333334
1894,282.2566978931427,63.33074759792799,10.084183245017417,-0.072297,1.0027186666666668,63.33046742156617,10.082736526584712,-0.000706,0.4999976666666667,63.33124015064586,10.083941456827873,-0.540366,0.998655,63.330884439348054,10.082367159792785,-1.4461696666666668,0.9977463333333333,63.330525385796435,10.082177606255563,-2.6997425,0.7416685000000001,63.330166427737794,10.082576862345801,2.4765228333333336,1.0014951666666667
1895,282.39639592170715,63.330749125815444,10.08418295853852,-0.07262450000000001,1.0027055,63.3304681855099,10.082736526584712,-0.000724,0.49999933333333335,63.331241392054416,10.083939833447452,-0.5382378333333333,0.9988633333333333,63.33088453484102,10.082363913031946,-1.4522683333333335,0.9944606666666667,63.330524335373816,10.082176555832937,-2.699871,0.7417356666666667,63.330165281822204,10.08257896319105,2.476528,1.001487
