,time,asv_1,asv_2,asv_3
685,202.0016210079193,"(63.331116391762116, 10.080519179917555)","(63.330559667771176, 10.081816547351663)","(63.33143552925401, 10.078752942021099)"
686,202.0758340358734,"(63.33111925655109, 10.080516888086375)","(63.33055947678525, 10.081823231859273)","(63.33143782108519, 10.07874854934467)"
687,202.68552207946777,"(63.331122121340066, 10.080514596255194)","(63.33055947678525, 10.081829916366884)","(63.33144011291637, 10.078744156668241)"
688,203.0133490562439,"(63.33112498612904, 10.080512304424014)","(63.33055947678525, 10.081836600874494)","(63.33144221376162, 10.07873976399181)"
689,203.07637214660645,"(63.331127659932086, 10.080510012592834)","(63.33055947678525, 10.081843285382105)","(63.33144431460686, 10.078735371315382)"
690,203.6916060447693,"(63.33113033373513, 10.080507720761654)","(63.33055947678525, 10.081849778903782)","(63.33144641545211, 10.078730978638951)"
691,204.00019812583923,"(63.33113300753818, 10.080505428930474)","(63.33055947678525, 10.08185627242546)","(63.33144870728329, 10.078726394976592)"
692,204.07576704025269,"(63.33113587232715, 10.080503137099294)","(63.33055947678525, 10.081862765947138)","(63.33145099911447, 10.07872181131423)"
693,204.68526911735535,"(63.33113873711613, 10.080500845268112)","(63.33055947678525, 10.081869450454748)","(63.33145329094565, 10.07871722765187)"
694,205.00133204460144,"(63.3311416019051, 10.080498553436932)","(63.33055947678525, 10.081876134962357)","(63.331455391790904, 10.078712834975441)"
695,205.07622599601746,"(63.33114446669408, 10.080496452591683)","(63.33055947678525, 10.081882819469968)","(63.33145749263615, 10.07870844229901)"
696,205.6850140094757,"(63.33114733148305, 10.080494351746433)","(63.33055947678525, 10.081889503977576)","(63.3314595934814, 10.078704049622582)"
697,206.00164914131165,"(63.33115019627203, 10.080492250901184)","(63.33055947678525, 10.081896188485187)","(63.33146188531258, 10.07869946596022)"
698,206.07627296447754,"(63.33115306106101, 10.080489959070004)","(63.33055947678525, 10.081902872992796)","(63.33146417714376, 10.07869488229786)"
699,206.68518018722534,"(63.331155925849984, 10.080487667238822)","(63.33055947678525, 10.081909557500406)","(63.33146646897494, 10.078690298635498)"
700,207.00106406211853,"(63.331158790638966, 10.080485375407642)","(63.33055947678525, 10.081916242008017)","(63.331468760806125, 10.07868590595907)"
701,207.0770139694214,"(63.33116165542794, 10.080483083576462)","(63.33055947678525, 10.081922926515627)","(63.331471052637305, 10.078681513282639)"
702,207.68551898002625,"(63.331164520216916, 10.080480791745282)","(63.33055947678525, 10.081929611023238)","(63.33147334446849, 10.07867712060621)"
703,207.99994015693665,"(63.33116738500589, 10.080478499914102)","(63.33055947678525, 10.081936295530847)","(63.33147544531374, 10.078672727929781)"
704,208.07624316215515,"(63.331170249794866, 10.080476208082922)","(63.33055947678525, 10.081942980038457)","(63.331477546158986, 10.07866833525335)"
705,208.68571209907532,"(63.33117311458384, 10.08047391625174)","(63.33055947678525, 10.081949664546066)","(63.33147964700424, 10.078663942576922)"
706,208.99957704544067,"(63.331175979372816, 10.08047162442056)","(63.33055947678525, 10.081956349053677)","(63.33148193883542, 10.078659358914562)"
707,209.07582807540894,"(63.33117884416179, 10.080469332589379)","(63.33055947678525, 10.081963033561285)","(63.33148423066659, 10.0786547752522)"
708,209.6851840019226,"(63.331181708950766, 10.080467040758199)","(63.33055947678525, 10.081969527082963)","(63.33148652249777, 10.07865019158984)"
709,209.99956798553467,"(63.33118457373974, 10.080464748927017)","(63.33055947678525, 10.081976020604642)","(63.33148862334302, 10.07864579891341)"
710,210.07589411735535,"(63.331187247542786, 10.080462457095837)","(63.33055947678525, 10.08198251412632)","(63.33149072418827, 10.078641406236981)"
711,210.68522310256958,"(63.33118992134583, 10.080460165264657)","(63.33055947678525, 10.08198919863393)","(63.33149282503352, 10.07863701356055)"
712,210.99968004226685,"(63.33119259514888, 10.080457873433478)","(63.33055947678525, 10.08199588314154)","(63.3314951168647, 10.07863242989819)"
713,211.0759789943695,"(63.33119545993785, 10.080455581602298)","(63.33055947678525, 10.08200256764915)","(63.331497408695874, 10.078627846235829)"
714,211.6864321231842,"(63.33119832472683, 10.080453289771116)","(63.33055947678525, 10.08200925215676)","(63.331499700527054, 10.078623262573469)"
715,212.0003981590271,"(63.3312011895158, 10.080450997939936)","(63.33055947678525, 10.08201593666437)","(63.33150199235824, 10.078618869897038)"
716,212.07586002349854,"(63.33120405430478, 10.080448706108756)","(63.33055947678525, 10.08202262117198)","(63.33150428418942, 10.07861447722061)"
717,212.68518209457397,"(63.33120691909375, 10.080446414277574)","(63.33055947678525, 10.08202930567959)","(63.33150657602061, 10.078610084544179)"
718,212.99957013130188,"(63.33120978388273, 10.080444122446394)","(63.33055947678525, 10.0820359901872)","(63.33150867686586, 10.07860569186775)"
719,213.07603406906128,"(63.3312126486717, 10.080441830615214)","(63.33055947678525, 10.08204267469481)","(63.3315107777111, 10.078601299191321)"
720,213.68518209457397,"(63.33121551346068, 10.080439538784033)","(63.33055947678525, 10.082049359202419)","(63.33151287855635, 10.078596906514893)"
721,213.9995400905609,"(63.33121837824965, 10.080437246952853)","(63.33055947678525, 10.082056043710029)","(63.33151517038753, 10.078592322852531)"
722,214.07814717292786,"(63.33122124303863, 10.080434955121673)","(63.33055947678525, 10.082062728217638)","(63.33151746221871, 10.078587739190171)"
723,214.68520498275757,"(63.3312241078276, 10.080432663290491)","(63.33055947678525, 10.082069412725248)","(63.33151975404989, 10.07858315552781)"
724,215.00035214424133,"(63.33122697261658, 10.080430371459311)","(63.33055947678525, 10.082076097232857)","(63.33152204588107, 10.07857876285138)"
725,215.07586812973022,"(63.33122983740555, 10.080428079628131)","(63.33055947678525, 10.082082781740468)","(63.33152433771225, 10.07857437017495)"
726,215.68533897399902,"(63.33123270219453, 10.08042578779695)","(63.33055947678525, 10.082089466248078)","(63.33152662954343, 10.078569977498521)"
727,216.0005190372467,"(63.3312355669835, 10.08042349596577)","(63.33055947678525, 10.082096150755687)","(63.33152873038868, 10.07856539383616)"
728,216.07682013511658,"(63.33123824078655, 10.080421204134588)","(63.33055947678525, 10.082102835263298)","(63.33153083123393, 10.0785608101738)"
729,216.6851990222931,"(63.33124091458959, 10.080418912303408)","(63.33055947678525, 10.082109328784975)","(63.33153293207918, 10.078556226511438)"
730,216.99958419799805,"(63.33124358839264, 10.080416620472226)","(63.33055947678525, 10.082115822306655)","(63.33153522391036, 10.078551833835009)"
731,217.07576704025269,"(63.33124645318161, 10.080414328641046)","(63.33055947678525, 10.082122315828332)","(63.331537515741545, 10.078547441158578)"
732,217.6851680278778,"(63.33124931797059, 10.080412036809866)","(63.33055947678525, 10.082129000335943)","(63.331539807572724, 10.07854304848215)"
733,218.00039911270142,"(63.33125218275956, 10.080409744978686)","(63.33055947678525, 10.082135684843552)","(63.331541908417975, 10.07853865580572)"
734,218.07601618766785,"(63.33125504754854, 10.080407453147506)","(63.33055947678525, 10.082142369351162)","(63.331544009263226, 10.07853426312929)"
735,218.68518710136414,"(63.33125791233751, 10.080405161316325)","(63.33055947678525, 10.082149053858771)","(63.33154611010848, 10.078529870452861)"
736,218.9995560646057,"(63.33126077712649, 10.080402869485145)","(63.33055947678525, 10.082155738366382)","(63.331548401939656, 10.0785252867905)"
737,219.07574915885925,"(63.33126364191546, 10.080400577653965)","(63.33055947678525, 10.08216242287399)","(63.33155069377083, 10.07852070312814)"
738,219.68527603149414,"(63.33126650670444, 10.080398285822783)","(63.33055947678525, 10.0821691073816)","(63.33155298560201, 10.078516119465778)"
739,220.00142908096313,"(63.33126937149341, 10.080395993991603)","(63.33055947678525, 10.08217579188921)","(63.33155527743319, 10.07851172678935)"
740,220.07594108581543,"(63.33127223628239, 10.080393702160423)","(63.33055947678525, 10.08218247639682)","(63.33155756926437, 10.078507334112919)"
741,220.68521404266357,"(63.33127510107136, 10.080391410329241)","(63.33055947678525, 10.08218916090443)","(63.33155986109555, 10.07850294143649)"
742,220.99967408180237,"(63.33127796586034, 10.080389118498061)","(63.33055947678525, 10.082195845412041)","(63.3315619619408, 10.078498548760061)"
743,221.07751512527466,"(63.33128083064932, 10.080386826666881)","(63.33055947678525, 10.082202529919652)","(63.33156406278604, 10.078494156083632)"
744,221.68531107902527,"(63.331283695438295, 10.0803845348357)","(63.33055947678525, 10.08220921442726)","(63.331566163631294, 10.078489763407203)"
745,221.9997501373291,"(63.33128656022728, 10.08038224300452)","(63.33055947678525, 10.082215898934871)","(63.331568455462474, 10.078485179744842)"
746,222.07627701759338,"(63.331289234030315, 10.08037995117334)","(63.33055947678525, 10.08222258344248)","(63.331570747293654, 10.07848059608248)"
747,222.6857590675354,"(63.33129190783336, 10.080377659342158)","(63.33055947678525, 10.082229076964158)","(63.331573039124834, 10.078476012420118)"
748,222.99942708015442,"(63.3312945816364, 10.080375367510978)","(63.33055947678525, 10.082235570485837)","(63.331575139970084, 10.07847161974369)"
749,223.07584810256958,"(63.331297446425374, 10.080373075679798)","(63.33055947678525, 10.082242064007515)","(63.33157724081533, 10.07846722706726)"
750,223.68538308143616,"(63.33130031121435, 10.080370783848617)","(63.33055947678525, 10.082248748515124)","(63.33157934166058, 10.078462834390832)"
751,223.9999029636383,"(63.331303176003324, 10.080368492017437)","(63.33055947678525, 10.082255433022734)","(63.331581633491766, 10.07845825072847)"
752,224.07588005065918,"(63.331306040792306, 10.080366200186257)","(63.33055947678525, 10.082262117530343)","(63.331583925322946, 10.07845366706611)"
753,224.68545603752136,"(63.33130890558128, 10.080363908355075)","(63.33055947678525, 10.082268802037953)","(63.33158621715413, 10.078449083403749)"
754,224.99952602386475,"(63.33131177037026, 10.080361616523895)","(63.33055947678525, 10.082275486545564)","(63.33158850898531, 10.07844469072732)"
755,225.0761251449585,"(63.33131463515924, 10.080359324692715)","(63.33055947678525, 10.082282171053174)","(63.331590800816485, 10.07844029805089)"
756,225.68529200553894,"(63.33131749994821, 10.080357032861533)","(63.33055947678525, 10.082288855560785)","(63.331593092647665, 10.07843590537446)"
757,225.99971318244934,"(63.33132036473719, 10.080354741030353)","(63.33055947678525, 10.082295540068394)","(63.331595193492916, 10.078431512698032)"
758,226.0765471458435,"(63.33132322952616, 10.080352640185104)","(63.33055947678525, 10.082302224576004)","(63.33159729433817, 10.078427120021601)"
759,226.68552112579346,"(63.33132609431514, 10.080350539339856)","(63.33055947678525, 10.082308909083613)","(63.33159939518342, 10.078422727345172)"
760,226.9995391368866,"(63.33132895910411, 10.080348438494607)","(63.33055947678525, 10.082315593591224)","(63.3316016870146, 10.07841814368281)"
761,227.07597613334656,"(63.33133163290716, 10.080346146663427)","(63.33055947678525, 10.082322278098832)","(63.33160397884577, 10.07841356002045)"
762,227.68519115447998,"(63.331334306710204, 10.080343854832247)","(63.33055947678525, 10.082328962606443)","(63.33160627067695, 10.078408976358089)"
763,227.99953818321228,"(63.33133698051325, 10.080341563001067)","(63.33055947678525, 10.082335647114052)","(63.33160856250814, 10.07840458368166)"
764,228.07740712165833,"(63.331339845302224, 10.080339271169885)","(63.33055947678525, 10.082342331621662)","(63.33161085433932, 10.078400191005231)"
765,228.68521308898926,"(63.3313427100912, 10.080336979338705)","(63.33055947678525, 10.08234882514334)","(63.331613146170504, 10.078395798328803)"
766,229.00040698051453,"(63.331345574880174, 10.080334687507523)","(63.33055947678525, 10.08235531866502)","(63.331615247015755, 10.078391214666441)"
767,229.0766990184784,"(63.33134843966915, 10.080332395676344)","(63.33055947678525, 10.082361812186697)","(63.331617347861, 10.07838663100408)"
768,229.6852309703827,"(63.331351304458124, 10.080330103845162)","(63.33055947678525, 10.082368496694308)","(63.33161944870625, 10.078382047341718)"
769,229.99968099594116,"(63.3313541692471, 10.080327812013982)","(63.33055947678525, 10.082375181201916)","(63.33162174053743, 10.078377654665289)"
770,230.0757839679718,"(63.331357034036074, 10.08032532919687)","(63.33055947678525, 10.082381865709527)","(63.33162403236861, 10.07837326198886)"
771,230.6852090358734,"(63.33135989882505, 10.080322846379758)","(63.33055947678525, 10.082388550217136)","(63.33162632419979, 10.078368869312431)"
772,231.00454998016357,"(63.331362763614024, 10.080320363562647)","(63.33055947678525, 10.082395234724746)","(63.33162842504504, 10.078364476636)"
773,231.07749104499817,"(63.331365628403, 10.080318262717398)","(63.33055947678525, 10.082401919232355)","(63.33163052589028, 10.078360083959572)"
774,231.68546605110168,"(63.331368493191974, 10.080316161872148)","(63.33055947678525, 10.082408603739966)","(63.331632626735534, 10.078355691283141)"
775,231.99952507019043,"(63.33137135798095, 10.080314061026899)","(63.33055947678525, 10.082415288247574)","(63.331634918566714, 10.078351107620781)"
776,232.07577896118164,"(63.331374031783994, 10.080311769195719)","(63.33055947678525, 10.082421972755185)","(63.33163721039789, 10.07834652395842)"
777,232.6852240562439,"(63.33137670558704, 10.080309477364537)","(63.33055947678525, 10.082428657262795)","(63.33163950222907, 10.07834194029606)"
778,233.001079082489,"(63.331379379390086, 10.080307185533357)","(63.33055947678525, 10.082435341770404)","(63.33164179406025, 10.078337547619629)"
779,233.07595896720886,"(63.33138224417906, 10.080304893702177)","(63.33055947678525, 10.082442026278015)","(63.331644085891426, 10.0783331549432)"
780,233.6852161884308,"(63.331385108968036, 10.080302601870995)","(63.33055947678525, 10.082448710785625)","(63.331646377722606, 10.07832876226677)"
781,233.99965715408325,"(63.33138797375701, 10.080300310039815)","(63.33055947678525, 10.082455395293234)","(63.331646377722606, 10.07832876226677)"
782,234.07586812973022,"(63.33139227094047, 10.080296872293045)","(63.33055947678525, 10.082462079800845)","(63.331646377722606, 10.07832876226677)"
783,234.99963402748108,"(63.331396568123935, 10.080293434546276)","(63.33055947678525, 10.082471820083363)","(63.331646377722606, 10.07832876226677)"
784,235.076327085495,"(63.3314008653074, 10.080289996799504)","(63.33055947678525, 10.08248156036588)","(63.331646377722606, 10.07832876226677)"
785,236.00084614753723,"(63.33140516249086, 10.080286559052732)","(63.33055947678525, 10.082491587127294)","(63.331646377722606, 10.07832876226677)"
786,236.0775270462036,"(63.331409173195425, 10.08028312130596)","(63.33055947678525, 10.082501613888708)","(63.331646377722606, 10.07832876226677)"
787,237.0008201599121,"(63.3314131839, 10.08027968355919)","(63.33055947678525, 10.082511640650122)","(63.331646377722606, 10.07832876226677)"
788,237.07593512535095,"(63.33141748108346, 10.08027624581242)","(63.33055947678525, 10.082521667411537)","(63.331646377722606, 10.07832876226677)"
789,238.00019001960754,"(63.33142177826692, 10.08027280806565)","(63.33055919030635, 10.082531694172953)","(63.331646377722606, 10.07832876226677)"
790,238.077397108078,"(63.33142607545038, 10.080269656797778)","(63.33055890382746, 10.082541720934367)","(63.331646377722606, 10.07832876226677)"
791,238.99988508224487,"(63.33143037263385, 10.080266505529904)","(63.33055890382746, 10.082551747695781)","(63.331646377722606, 10.07832876226677)"
792,239.0761580467224,"(63.33143466981731, 10.080263067783132)","(63.33055890382746, 10.082561774457197)","(63.331646377722606, 10.07832876226677)"
793,240.00039219856262,"(63.33143896700077, 10.08025963003636)","(63.33055890382746, 10.082571801218613)","(63.331646377722606, 10.07832876226677)"
794,240.07711219787598,"(63.33144326418423, 10.080256192289589)","(63.33055890382746, 10.082581827980027)","(63.331646377722606, 10.07832876226677)"
795,241.00052309036255,"(63.331447561367696, 10.080252754542819)","(63.33055890382746, 10.082591568262544)","(63.331646377722606, 10.07832876226677)"
796,241.07701206207275,"(63.33145157207227, 10.08024931679605)","(63.33055890382746, 10.08260130854506)","(63.331646377722606, 10.07832876226677)"
797,241.99940013885498,"(63.33145558277683, 10.08024587904928)","(63.33055890382746, 10.082611335306474)","(63.331646377722606, 10.07832876226677)"
798,242.07577204704285,"(63.33145987996029, 10.08024244130251)","(63.33055890382746, 10.08262136206789)","(63.331646377722606, 10.07832876226677)"
799,242.99962997436523,"(63.33146417714376, 10.080239003555738)","(63.33055890382746, 10.082631388829306)","(63.331646377722606, 10.07832876226677)"
800,243.07708501815796,"(63.331468474327224, 10.080235565808966)","(63.33055890382746, 10.082641415590722)","(63.331646377722606, 10.07832876226677)"
801,243.99979710578918,"(63.33147277151068, 10.080232128062194)","(63.33055890382746, 10.082651442352136)","(63.331646377722606, 10.07832876226677)"
802,244.0775671005249,"(63.331477068694156, 10.080228690315424)","(63.33055890382746, 10.08266146911355)","(63.331646377722606, 10.07832876226677)"
803,245.00020813941956,"(63.33148136587762, 10.080225252568654)","(63.33055890382746, 10.082671495874965)","(63.331646377722606, 10.07832876226677)"
804,245.07576704025269,"(63.33148537658218, 10.080221814821883)","(63.33055890382746, 10.08268152263638)","(63.331646377722606, 10.07832876226677)"
805,246.00025415420532,"(63.331489387286744, 10.080218377075113)","(63.33055890382746, 10.082691549397794)","(63.331646377722606, 10.07832876226677)"
806,246.07578015327454,"(63.33149368447022, 10.080214939328343)","(63.33055890382746, 10.08270157615921)","(63.331646377722606, 10.07832876226677)"
807,246.99956607818604,"(63.33149798165368, 10.080211501581571)","(63.33055890382746, 10.082711316441728)","(63.331646377722606, 10.07832876226677)"
808,247.0769431591034,"(63.33150227883715, 10.0802080638348)","(63.33055890382746, 10.082721056724244)","(63.331646377722606, 10.07832876226677)"
809,247.9999930858612,"(63.33150657602061, 10.08020462608803)","(63.33055890382746, 10.082731083485658)","(63.331646377722606, 10.07832876226677)"
810,248.0765881538391,"(63.33151087320407, 10.080201474820157)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
811,248.9998540878296,"(63.33151517038753, 10.080198323552283)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
812,249.99963998794556,"(63.33152319179667, 10.080191448058741)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
813,251.00105714797974,"(63.331531786163595, 10.0801845725652)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
814,251.99982404708862,"(63.33153923461492, 10.080178270029453)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
815,252.9997000694275,"(63.33154496419288, 10.080174259324886)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
816,254.0004529953003,"(63.33154954785523, 10.080171394535911)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
817,254.9995300769806,"(63.33155413151759, 10.08016910270473)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
818,256.0000011920929,"(63.331561007011146, 10.080166237915757)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
819,257.0011200904846,"(63.33157017433586, 10.080162800168983)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
820,257.9995939731598,"(63.33157934166058, 10.080160508337805)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
821,258.9995059967041,"(63.33158850898531, 10.080158216506623)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
822,259.9998321533203,"(63.331597676310025, 10.080155924675443)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
823,261.0010681152344,"(63.33160684363476, 10.080153059886467)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
824,262.0014879703522,"(63.33161601095947, 10.080150195097492)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
825,262.9995861053467,"(63.33162517828419, 10.080147330308515)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
826,263.99958205223083,"(63.33163434560892, 10.08014331960395)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
827,264.9995310306549,"(63.33164351293364, 10.08013988185718)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
828,266.00405502319336,"(63.33165210730056, 10.080135871152613)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
829,266.99951910972595,"(63.3316612746253, 10.080131860448047)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
830,267.99955701828003,"(63.33167044195001, 10.080127849743482)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
831,268.9995560646057,"(63.33167960927473, 10.08012326608112)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
832,269.99952816963196,"(63.331688203641654, 10.08011868241876)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
833,270.99947118759155,"(63.33169737096638, 10.080114098756399)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
834,271.9996910095215,"(63.33170596533331, 10.080108942136244)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
835,272.9995400905609,"(63.331715132658026, 10.080103785516087)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
836,273.99973607063293,"(63.33172372702495, 10.08009862889593)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
837,274.9995460510254,"(63.331732894349685, 10.080093472275774)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
838,275.99954104423523,"(63.33174148871661, 10.080087742697824)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
839,276.99974298477173,"(63.331750083083534, 10.080082013119872)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
840,278.00104999542236,"(63.33175867745046, 10.08007628354192)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
841,278.9995160102844,"(63.33176784477518, 10.080070553963969)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
842,280.00151205062866,"(63.33177643914212, 10.080064251428222)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
843,281.0010530948639,"(63.33178503350904, 10.080057948892476)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
844,281.99952697753906,"(63.33179362787597, 10.08005164635673)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
845,282.99960803985596,"(63.33180222224289, 10.080045343820984)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
846,283.9995369911194,"(63.33181081660982, 10.08003846832744)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
847,285.00100898742676,"(63.33181941097674, 10.080031019876104)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
848,286.0003430843353,"(63.33182743238588, 10.080024144382563)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
849,287.00057196617126,"(63.3318360267528, 10.080016122973431)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
850,287.9999911785126,"(63.33184462111973, 10.0800081015643)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
851,289.00052309036255,"(63.331852642528865, 10.079999507197371)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
852,289.9995541572571,"(63.331860663937995, 10.079990912830445)","(63.33055890382746, 10.082741110247074)","(63.331646377722606, 10.07832876226677)"
