,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,cog_4,sog_4,cog_5,sog_5,cog_6,sog_6,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6
1357,208.99983310699463,-0.06553,1.000891,-0.000748,0.499984,-0.46436533333333335,1.0020866666666668,-1.3314736666666667,1.0046000000000002,-3.069858,1.0406009999999999,2.7900955,1.0054551666666667,-76.68537679784414,219.9547326185663,-57.84495898224341,128.3584434329493,-26.124933508391695,227.92025134274462,8.21359071234766,187.82474838312328,78.42341891031569,84.75619859646932,35.62267312887275,76.5466910104369
1358,209.09824514389038,-0.0656205,1.0008866666666667,-0.0007503333333333333,0.499984,-0.464544,1.002077,-1.3314599999999999,1.004574,-3.0699525000000003,1.040367,2.789972,1.0054283333333334,-76.51506793632713,219.94038033258428,-57.759804551484905,128.3584434329493,-25.975913254918837,227.8484899128344,8.256167928435966,187.66208914191375,78.24246574548566,84.74184631048726,35.463008570668755,76.60410015436509
1359,209.26918506622314,-0.065711,1.0008823333333332,-0.0007526666666666667,0.499984,-0.46468566666666666,1.0020683333333333,-1.3314463333333333,1.004548,-3.070047,1.040133,2.7898484999999997,1.0054015,-76.34475907481011,219.92602804660223,-57.6746501207264,128.3584434329493,-25.826893001445978,227.77194438759682,8.298745143106165,187.4994299007839,78.06151257923752,84.72749402450522,35.30334401246477,76.66150929829327
1360,209.49785804748535,-0.06580150000000001,1.000878,-0.000755,0.499984,-0.4648273333333333,1.0020596666666668,-1.3314326666666667,1.0045220000000001,-3.0702398333333334,1.0399086666666666,2.789725,1.0053746666666665,-76.1744502132931,219.9116757605405,-57.5894956899679,128.3584434329493,-25.677872746555014,227.69539886227955,8.341322357776365,187.33677065957437,77.8912037177205,84.71314173852318,35.143679455678885,76.71891844238078
1361,209.69343996047974,-0.065892,1.0008736666666667,-0.0007573333333333334,0.49998516666666665,-0.46496899999999997,1.002051,-1.331419,1.004496,-3.0704326666666666,1.0396843333333332,2.7896015,1.0053478333333332,-76.0041413517761,219.89732347455848,-57.50434125920939,128.3584434329493,-25.528852493082155,227.6188533369623,8.38389957386467,187.17411141836484,77.72089485620349,84.69878945254113,34.98401489747489,76.77632758630897
1362,209.8716959953308,-0.0659825,1.0008693333333332,-0.0007596666666666667,0.4999863333333333,-0.46511066666666667,1.0020423333333333,-1.3314118333333331,1.0044706666666667,-3.0706255000000002,1.03946,2.789478,1.005321,-75.83383249025908,219.88297118857642,-57.41918682845088,128.3584434329493,-25.379832239609296,227.5423078118044,8.426476789952977,187.01145217715532,77.55058599468647,84.68443716663876,34.82435033927091,76.83373673023716
1363,210.00014805793762,-0.066073,1.000865,-0.0007620000000000001,0.49998750000000003,-0.4652523333333333,1.0020336666666667,-1.3314046666666666,1.0044453333333334,-3.0708183333333334,1.0392356666666667,2.7893366666666664,1.0052921666666665,-75.66352362874207,219.86861890259436,-57.334032397692376,128.3584434329493,-25.230811986136437,227.46576228648715,8.469054006041283,186.8487929359458,77.38027713316947,84.6700848806567,34.66468578106692,76.89114587416535
1364,210.09820795059204,-0.06613133333333333,1.0008611666666667,-0.0007643333333333333,0.4999886666666667,-0.465394,1.002025,-1.3313975,1.00442,-3.0710111666666666,1.0390113333333333,2.7891953333333332,1.0052633333333332,-75.49321476580695,219.8590507119397,-57.24887796693387,128.3584434329493,-25.08179173124547,227.3892167611699,8.511631220711484,186.6861336946566,77.20996827165246,84.65573259467466,34.50502122428104,76.94855501809353
1365,210.26910710334778,-0.06618966666666667,1.0008573333333333,-0.0007666666666666667,0.49998983333333336,-0.46558316666666666,1.0020068333333332,-1.3313903333333332,1.0043946666666665,-3.071204,1.038787,2.789054,1.0052344999999998,-75.32290590428994,219.84948252128498,-57.16372353617536,128.3584434329493,-24.932771476354507,227.31267123593233,8.55420843679979,186.52347445344708,77.03965941013544,84.64138030869262,34.345356666077045,77.00596416218104
1366,210.49785804748535,-0.066248,1.0008534999999998,-0.000769,0.499991,-0.46577233333333334,1.0019886666666666,-1.3313831666666665,1.0043693333333332,-3.0713738333333334,1.038571,2.7889126666666666,1.0052056666666667,-75.15259704277292,219.83991433063028,-57.07856910541686,128.3584434329493,-24.783751222881648,227.23612571061508,8.596785652888096,186.36081521223755,76.86935054861843,84.63181211795825,34.18569210787306,77.06337330610923
1367,210.693421125412,-0.06630633333333333,1.0008496666666666,-0.000772,0.49998983333333336,-0.46596150000000003,1.0019705,-1.331376,1.004344,-3.0715436666666665,1.038355,2.788771333333333,1.0051768333333333,-74.98228818125591,219.83034613997557,-57.004058977971376,128.3584434329493,-24.63473096940879,227.1595801853775,8.639362867558296,186.19815597102803,76.69904168710141,84.62224392730356,34.026027551087175,77.12078245003741
1368,210.87178707122803,-0.06636466666666667,1.0008458333333334,-0.0007750000000000001,0.4999886666666667,-0.46615066666666666,1.0019523333333333,-1.3314276666666665,1.0041931666666666,-3.0717135,1.038139,2.78863,1.005148,-74.8119793197389,219.8207779492412,-56.929548851944,128.3584434329493,-24.485710714517822,227.08303466006026,8.681940083646602,186.0354967298185,76.5287328241663,84.61267573672852,33.86636299288319,77.1781915939656
1369,210.9996621608734,-0.066423,1.000842,-0.000778,0.49998750000000003,-0.46633983333333334,1.0019341666666666,-1.3314793333333332,1.0040423333333333,-3.0718833333333335,1.037923,2.7885313333333333,1.0051191666666666,-74.6416704582219,219.8112097586662,-56.85503872449852,128.3584434329493,-24.336690461044963,227.006489134743,8.724517298316801,185.87283748860898,76.3584239640674,84.60310754599416,33.71734273941033,77.23560073797346
1370,211.09848618507385,-0.06650333333333333,1.0008353333333333,-0.000781,0.4999863333333333,-0.466529,1.001916,-1.331531,1.0038915,-3.0720531666666666,1.037707,2.7884326666666666,1.0050903333333332,-74.48200590143601,219.8016415680115,-56.780528597053035,128.3584434329493,-24.187670207572104,226.92994360950541,8.767094514405107,185.71017824739948,76.18811510113228,84.5935393552598,33.56832248451936,77.29300988190164
1371,211.26903104782104,-0.06658366666666667,1.0008286666666666,-0.0007840000000000001,0.49998516666666665,-0.46677133333333337,1.0019073333333335,-1.3315826666666666,1.0037406666666666,-3.072223,1.037491,2.788334,1.0050615,-74.32234134323203,219.79207337727712,-56.70601847102566,128.3584434329493,-24.038649954099245,226.85818217951552,8.809671730493413,185.54751900611026,76.01780623961527,84.58397116460509,33.41930223104651,77.35041902582982
1372,211.49795699119568,-0.066664,1.0008219999999999,-0.000787,0.499984,-0.46701366666666666,1.0018986666666667,-1.3316343333333331,1.0035898333333333,-3.0723548333333337,1.0372821666666665,2.788235333333333,1.0050326666666667,-74.16267678502803,219.7825051867021,-56.63150834358017,128.3584434329493,-23.88962969920828,226.7864207496053,8.852248945163614,185.38485976490077,75.84749737809825,84.56961887862305,33.270281977573646,77.40782816983767
1373,211.6933560371399,-0.06674433333333334,1.0008153333333334,-0.000795,0.49998583333333335,-0.467256,1.00189,-1.331686,1.003439,-3.072486666666667,1.0370733333333333,2.7881366666666665,1.0050038333333333,-74.00301222682404,219.7729369960474,-56.54635391282167,128.3584434329493,-23.740609445735423,226.71465931969507,8.894826159833814,185.22220052369124,75.67718851658124,84.555266592641,33.12126172268268,77.46523731376585
1374,211.8716881275177,-0.06682466666666667,1.0008086666666667,-0.000803,0.49998766666666666,-0.46749833333333335,1.0018813333333334,-1.3321826666666665,1.00352,-3.0726185,1.0368645,2.788038,1.004975,-73.84334767003816,219.76336880531304,-56.461199482063165,128.3584434329493,-23.591589192262564,226.64289788970518,8.926759072609096,185.05954128248172,75.50687965506422,84.54091430665895,32.97224146920982,77.5226464577737
1375,212.00002908706665,-0.066905,1.000802,-0.0008110000000000001,0.4999895,-0.46774066666666664,1.0018726666666669,-1.3326793333333333,1.003601,-3.0727503333333335,1.0366556666666666,2.787961833333333,1.004943,-73.68368311183417,219.753800614738,-56.37604505130466,128.3584434329493,-23.442568937371597,226.57113645971526,8.958691983966274,184.8968820412722,75.33657079354721,84.5265620206769,32.812576911005834,77.58005560170189
1376,212.09827208518982,-0.06698166666666668,1.0007978333333334,-0.0008190000000000001,0.49999133333333334,-0.467983,1.001864,-1.333176,1.003682,-3.072882166666667,1.0364468333333332,2.7878856666666665,1.0049109999999999,-73.51337425031716,219.73944832875597,-56.29089062054615,128.3584434329493,-23.293548683898738,226.49937502980504,8.990624893905343,184.73422280006267,75.16626193203021,84.51220973469486,32.65291235421995,77.63746474563007
1377,212.26916599273682,-0.06705833333333333,1.0007936666666666,-0.000827,0.4999931666666667,-0.46817733333333333,1.0018550000000002,-1.3336726666666665,1.003763,-3.073014,1.036238,2.7878095,1.0048789999999999,-73.34306538880014,219.7250960427739,-56.20573618978764,128.3584434329493,-23.14452843042588,226.4228295044878,9.022557806680625,184.57156355885314,74.9959530705132,84.49785744871282,32.493247796015964,77.69487388963793
1378,212.49793910980225,-0.067135,1.0007895,-0.000835,0.499995,-0.46837166666666663,1.001846,-1.3341693333333333,1.003844,-3.0731175,1.0360331666666667,2.787733333333333,1.004847,-73.17275652728314,219.7107437567122,-56.120581759029136,128.3584434329493,-22.995508175534916,226.34628397925022,9.054490718037803,184.40890431772328,74.82564420899618,84.48828925805812,32.33358323923008,77.75228303364578
1379,212.6933650970459,-0.06721166666666667,1.0007853333333334,-0.0008396666666666667,0.4999945,-0.468566,1.001837,-1.334666,1.003925,-3.073221,1.0358283333333334,2.7876571666666665,1.004815,-73.00244766576613,219.69639147073016,-56.035427328270636,128.3584434329493,-22.846487922062057,226.26973845393297,9.086423629394979,184.24624507651376,74.65533534747917,84.47872106740343,32.173918681026095,77.80969217757396
1380,212.87168908119202,-0.06728833333333333,1.0007811666666666,-0.0008443333333333333,0.499994,-0.46876033333333333,1.0018280000000002,-1.3352173333333333,1.0039183333333332,-3.0733245,1.0356235,2.787581,1.004783,-72.83213880424911,219.6820391847481,-55.95027289751213,128.3584434329493,-22.697467668589198,226.19319292877506,9.129000845483285,184.08358583530423,74.48502648596215,84.46915287666906,32.0142541228221,77.86710132150215
1381,212.99993801116943,-0.067365,1.000777,-0.000849,0.4999935,-0.46895466666666663,1.001819,-1.3357686666666666,1.0039116666666665,-3.073428,1.0354186666666667,2.787449,1.0047598333333334,-72.6618299427321,219.66768689876605,-55.86511846675362,128.3584434329493,-22.54844741369823,226.11664740345782,9.171578060153484,183.92092659401504,74.31471762444514,84.45958468601435,31.85458956603622,77.92451046543033
1382,213.09855103492737,-0.06742183333333333,1.0007728333333334,-0.0008536666666666667,0.499993,-0.469149,1.00181,-1.33632,1.003905,-3.0735315,1.0352138333333334,2.787317,1.0047366666666666,-72.49152108121508,219.65811870811137,-55.779964035995114,128.3584434329493,-22.399427160225372,226.04010187814058,9.21415527624179,183.75826735280552,74.14440876292814,84.45001649535966,31.694925007832232,77.98191960935851
1383,213.26904201507568,-0.06747866666666666,1.0007686666666666,-0.0008583333333333333,0.4999925,-0.46933416666666666,1.001799,-1.3368713333333333,1.0038983333333333,-3.073635,1.035009,2.787185,1.0047135,-72.32121221827997,219.64855051745667,-55.69480960523661,128.3584434329493,-22.250406906752513,225.963556352903,9.256732490911991,183.595608111596,73.97409990141112,84.44044830470496,31.535260449628243,78.03932875336636
1384,213.49789094924927,-0.0675355,1.0007645,-0.000863,0.499992,-0.46951933333333334,1.0017880000000001,-1.3374226666666666,1.0038916666666666,-3.0737805,1.0348156666666668,2.7870530000000002,1.0046903333333335,-72.15090335676295,219.63898232680197,-55.6096551744781,128.3584434329493,-22.101386653279654,225.88701082758573,9.299309707000297,183.4329488703068,73.79314673516298,84.42609601872292,31.37559589284236,78.09673789737423
1385,213.69333815574646,-0.06759233333333334,1.0007603333333335,-0.0008551666666666667,0.49999133333333334,-0.46970449999999997,1.0017770000000001,-1.337974,1.003885,-3.0739259999999997,1.0346223333333333,2.786921,1.0046671666666667,-71.98059449524594,219.6294141360676,-55.5245007437196,128.3584434329493,-21.95236639838869,225.81046530242784,9.341886921670497,183.27028962909728,73.61219357033295,84.41174373274087,31.215931334638373,78.15414704130241
1386,213.87180614471436,-0.06764916666666666,1.0007561666666667,-0.0008473333333333334,0.49999066666666664,-0.46988966666666665,1.001766,-1.3384048333333334,1.0038688333333332,-3.0740714999999996,1.034429,2.786789,1.004644,-71.81028563372894,219.6198459454129,-55.43934631296109,128.3584434329493,-21.80334614491583,225.73391977711057,9.384464137758803,183.10763038788775,73.4312404040848,84.39739144675883,31.056266776434384,78.21155618523059
1387,213.9997260570526,-0.067706,1.000752,-0.0008395,0.49999,-0.47007483333333333,1.001755,-1.3388356666666668,1.0038526666666665,-3.074217,1.0342356666666668,2.7866505000000004,1.0046183333333334,-71.63997677221192,219.61027775475821,-55.354191882202585,128.3584434329493,-21.65432589144297,225.65737425179333,9.427041352429002,182.94497114667823,73.25028723925476,84.38303916085646,30.896602218230395,78.26896532915877
1388,214.0981981754303,-0.06776133333333334,1.0007481666666667,-0.0008316666666666666,0.49998933333333334,-0.47026,1.001744,-1.3392665,1.0038364999999998,-3.0743625,1.0340423333333333,2.786512,1.0045926666666667,-71.48031221542604,219.6007095641035,-55.26903745144408,128.3584434329493,-21.50530563797011,225.58082872655575,9.469618568517308,182.7823119054687,73.06933407300663,84.3686868748744,30.73693766144451,78.32637447316662
1389,214.2692461013794,-0.06781666666666666,1.0007443333333335,-0.0008238333333333333,0.49998866666666664,-0.4704298333333333,1.0017356666666666,-1.3396973333333333,1.0038203333333333,-3.074508,1.033849,2.7863735,1.0045670000000002,-71.32064765722205,219.5911413734488,-55.18388302068557,128.3584434329493,-21.35628538449725,225.5042832012385,9.51219578318751,182.61965266425918,72.88838090817659,84.35433458881269,30.577273103240522,78.38378361717449
1390,214.4980411529541,-0.067872,1.0007405,-0.000816,0.499988,-0.4705996666666667,1.0017273333333334,-1.3401281666666667,1.0038041666666666,-3.074635333333333,1.0336615,2.786235,1.0045413333333335,-71.16098309901805,219.5815731827941,-55.09872858992707,128.3584434329493,-21.207265129606288,225.42773767592126,9.554772999275816,182.45699342304968,72.71807204665957,84.34476639823767,30.417608545036536,78.44119276110267
1391,214.6933560371399,-0.06792733333333334,1.0007366666666666,-0.0008093333333333333,0.4999901666666667,-0.4707695,1.001719,-1.340559,1.003788,-3.0747626666666665,1.033474,2.7860965,1.0045156666666668,-71.00131854081407,219.57200499213943,-55.01357415916856,128.3584434329493,-21.05824487613343,225.3511921506837,9.597350213946015,182.29433418184016,72.54776318514256,84.3351982075033,30.257943988250652,78.49860190503085
1392,214.8716959953308,-0.06798266666666666,1.0007328333333334,-0.0008026666666666667,0.4999923333333333,-0.4709393333333333,1.0017106666666666,-1.340861,1.0037699999999998,-3.07489,1.0332865,2.785958,1.00449,-70.84165398402818,219.56243680140506,-54.928419728410056,128.3584434329493,-20.90922462266057,225.27464662536644,9.629283125303191,182.13167494063063,72.37745432362556,84.32563001676893,30.098279430046663,78.5560110490387
1393,215.0001220703125,-0.068038,1.000729,-0.000796,0.4999945,-0.4711091666666667,1.0017023333333335,-1.341163,1.003752,-3.0750173333333333,1.033099,2.7858546666666664,1.0044651666666669,-70.6819894258242,219.55286861083002,-54.84326529623344,128.3584434329493,-20.760204367769603,225.19810110004917,9.661216038078473,181.9690156994211,72.20714546210854,84.3160618261939,29.949259176573804,78.61820428829424
1394,215.09822916984558,-0.06806683333333333,1.0007246666666667,-0.0007893333333333333,0.4999966666666667,-0.471279,1.001694,-1.341465,1.003734,-3.0751446666666666,1.0329115,2.7857513333333332,1.0044403333333334,-70.51168056430718,219.538516324848,-54.75811086547494,128.3584434329493,-20.611184114296744,225.1215555748116,9.69314894943565,181.80635645813192,72.03683660059153,84.3064936355392,29.80023892168284,78.68039752762944
1395,215.26923203468323,-0.06809566666666667,1.0007203333333332,-0.0007826666666666666,0.49999883333333334,-0.4714025,1.001684,-1.341767,1.0037159999999998,-3.075272,1.032724,2.785648,1.0044155,-70.34137170279017,219.52416403886593,-54.672956436134534,128.3584434329493,-20.462163860823885,225.04501004949435,9.725081860792827,181.6436972169224,71.86652773907451,84.29692544480483,29.65121866820998,78.7425907668053
1396,215.49785900115967,-0.0681245,1.000716,-0.000776,0.500001,-0.471526,1.001674,-1.342069,1.003698,-3.0753608333333333,1.0325376666666666,2.7855446666666666,1.0043906666666667,-70.17106284127317,219.50981175288388,-54.587802003957925,128.3584434329493,-20.313143605932922,224.96846452425677,9.757014772150004,181.48103797571287,71.6962188775575,84.2873572542298,29.502198414737123,78.8047840061405
1397,215.69332313537598,-0.06815333333333333,1.0007116666666667,-0.0007703333333333334,0.4999996666666667,-0.4716495,1.0016639999999999,-1.342371,1.00368,-3.0754496666666666,1.0323513333333334,2.785441333333333,1.0043658333333334,-70.00075397975615,219.49545946690185,-54.50264757319942,128.3584434329493,-20.164123352460063,224.89191899893953,9.78894768350718,181.31837873450334,71.5259100160405,84.27778906349543,29.353178159846156,78.86697724539603
1398,215.87175607681274,-0.06818216666666665,1.0007073333333332,-0.0007646666666666666,0.4999983333333334,-0.471773,1.001654,-1.342563,1.00366,-3.0755385,1.032165,2.785338,1.004341,-69.83044511823914,219.4811071809198,-54.41749314244091,128.3584434329493,-20.015103098987204,224.81537347370195,9.831524899595486,181.15571949337348,71.35560115452348,84.26822087284074,29.204157906373297,78.92917048473123
1399,215.99964118003845,-0.068211,1.000703,-0.000759,0.499997,-0.4718965,1.001644,-1.342755,1.0036399999999999,-3.0756273333333333,1.0319786666666666,2.7852686666666666,1.0043166666666665,-69.66013625672213,219.46675489493774,-54.332338711682404,128.3584434329493,-19.866082844096237,224.73882794846438,9.874102114265686,180.99306025216396,71.18529229158837,84.25865268218604,29.044493348169308,78.98657962865941
1400,216.0982370376587,-0.06828533333333332,1.0006983333333332,-0.0007533333333333334,0.49999566666666667,-0.47202,1.001634,-1.3429470000000001,1.00362,-3.0757161666666666,1.0317923333333334,2.7851993333333334,1.0042923333333333,-69.50047169851814,219.45718670428306,-54.2471842809239,128.3584434329493,-19.717062590623378,224.66228242314713,9.916679330353992,180.83040101095443,71.01498343007135,84.24908449153135,28.884828791383427,79.0439887725876
1401,216.269052028656,-0.06835966666666667,1.0006936666666666,-0.0007476666666666667,0.4999943333333334,-0.47210016666666665,1.001626,-1.343139,1.0036,-3.075805,1.031606,2.7851299999999997,1.004268,-69.34080714173226,219.4476185135487,-54.162029850165396,128.3584434329493,-19.56804233715052,224.5905209932369,9.959256545024193,180.66774176966524,70.84467456855434,84.23951630087664,28.725164233179438,79.10139791667513
1402,216.4998390674591,-0.068434,1.000689,-0.000742,0.499993,-0.4721803333333333,1.001618,-1.343331,1.00358,-3.075875,1.0314285,2.7850606666666664,1.0042436666666665,-69.18114258352827,219.438050322894,-54.07687541940689,128.3584434329493,-19.419022082259556,224.51875956332668,10.001833759694392,180.50508252845572,70.67436570703732,84.2251640148946,28.565499676393554,79.15880706060331
1403,216.69334197044373,-0.06850833333333332,1.0006843333333333,-0.0007465,0.4999931666666667,-0.47226049999999997,1.00161,-1.343523,1.00356,-3.075945,1.031251,2.784991333333333,1.0042193333333334,-69.02147802532428,219.42848213231895,-54.00236529337951,128.3584434329493,-19.270001828786697,224.44699813333676,10.044410975782698,180.3424232872462,70.50405684552031,84.21081172891256,28.405835118189568,79.21621620453149
1404,216.87180304527283,-0.06858266666666667,1.0006796666666666,-0.000751,0.49999333333333335,-0.4723406666666667,1.001602,-1.3436611666666667,1.0035413333333334,-3.076015,1.0310735,2.784922,1.004195,-68.86181346712029,219.4189139415846,-53.927855164515925,128.3584434329493,-19.120981575313838,224.37523670334687,10.076343887139874,180.17976404603667,70.3337479840033,84.19645944293052,28.24617055998558,79.27362534845967
1405,216.99972295761108,-0.068657,1.000675,-0.0007555000000000001,0.4999935,-0.47242083333333335,1.001594,-1.3437993333333333,1.0035226666666666,-3.076085,1.030896,2.7848641666666665,1.004172,-68.70214891033442,219.4093457509299,-53.85334503848855,128.3584434329493,-18.97196132042287,224.30347527343665,10.108276798497052,180.01710480482714,70.1634391224863,84.1821071568688,28.086506003199695,79.33103449238786
1406,217.0983431339264,-0.06877083333333334,1.0006706666666667,-0.00076,0.49999366666666667,-0.472501,1.001586,-1.3439375,1.003504,-3.076155,1.0307184999999999,2.784806333333333,1.004149,-68.5318400488174,219.39977756035486,-53.77883491104306,128.3584434329493,-18.822941066950012,224.23171384352642,10.140209709854227,179.85444556353795,69.99313026096928,84.16775487088675,27.926841444995706,79.3884436363957
1407,217.26929998397827,-0.06888466666666666,1.0006663333333332,-0.0007645,0.49999383333333336,-0.4725586666666667,1.0015771666666669,-1.3440756666666667,1.0034853333333333,-3.076225,1.030541,2.7847485,1.0041259999999999,-68.36153118588228,219.3902093696205,-53.704324783597585,128.3584434329493,-18.67392081205905,224.15516831820918,10.172142621211405,179.69178632232843,69.82282139945227,84.15340258490471,27.76717688679172,79.44585278032389
1408,217.49786114692688,-0.06899849999999999,1.000662,-0.000769,0.499994,-0.47261633333333336,1.0015683333333334,-1.3442138333333333,1.0034666666666665,-3.076277833333333,1.0303721666666665,2.7846906666666666,1.004103,-68.19122232578337,219.38064117896582,-53.62981465757021,128.3584434329493,-18.52490055858619,224.0786227928919,10.20407553256858,179.5291270811189,69.65251253793525,84.14383439425,27.607512330005836,79.50326192433175
1409,217.69342017173767,-0.06911233333333333,1.0006576666666667,-0.0007723333333333334,0.4999925,-0.47267400000000004,1.0015595,-1.344352,1.003448,-3.0763306666666668,1.0302033333333334,2.7846328333333332,1.00408,-68.02091346426636,219.37107298839078,-53.5446602268117,128.3584434329493,-18.37588030511333,224.00207726765433,10.236008443925757,179.36646783990938,69.48220367641824,84.13426620359532,27.447847771801847,79.56067106825994
1410,217.87172317504883,-0.06922616666666667,1.0006533333333332,-0.0007756666666666667,0.499991,-0.47273166666666666,1.0015506666666667,-1.3444303333333334,1.0034291666666666,-3.0763835,1.0300345,2.784575,1.004057,-67.85060460133124,219.3615047976564,-53.45950579605319,128.3584434329493,-18.22686005164047,223.92553174233709,10.278585660014063,179.20380859869985,69.31189481490122,84.12469801302028,27.288183213597858,79.61808021226778
1411,217.9997091293335,-0.06934,1.000649,-0.000779,0.4999895,-0.47278933333333334,1.0015418333333335,-1.3445086666666666,1.0034103333333333,-3.076436333333333,1.0298656666666666,2.784531,1.004037,-67.68029573981423,219.3519366070017,-53.374351365294686,128.3584434329493,-18.077839796749505,223.84898621701984,10.321162876102369,179.04114935749035,69.1415859519661,84.11512982228592,27.12851865539387,79.67548935619597
1412,218.0982301235199,-0.06944783333333333,1.0006463333333333,-0.0007823333333333333,0.499988,-0.472847,1.001533,-1.344587,1.0033915,-3.0764891666666667,1.0296968333333334,2.784487,1.004017,-67.50998687829721,219.33758432101968,-53.28919693453618,128.3584434329493,-17.928819543276646,223.77244069178226,10.36374009077257,178.87849011628083,68.97127709044909,84.10556163163122,26.968854097189883,79.73289850012415
1413,218.2692790031433,-0.06955566666666667,1.0006436666666667,-0.0007856666666666667,0.4999865,-0.4728866666666667,1.0015246666666666,-1.3446653333333334,1.0033726666666667,-3.076542,1.029528,2.784443,1.003997,-67.33967801678021,219.32323203503762,-53.20404250377767,128.3584434329493,-17.779799289803787,223.69589516646502,10.406317306860876,178.7158308750713,68.80096822893209,84.09599344097653,26.809189538985894,79.790307644132
1414,218.49785900115967,-0.06966349999999999,1.000641,-0.000789,0.499985,-0.47292633333333334,1.0015163333333332,-1.3447436666666666,1.0033538333333334,-3.0765736666666665,1.0293645,2.784399,1.0039770000000001,-67.1693691552632,219.3088797489759,-53.11888807301917,128.3584434329493,-17.630779034912823,223.61934964114778,10.448894521531075,178.55317163386178,68.63065936741508,84.08642525040149,26.64952498220001,79.84771678806018
1415,218.69341707229614,-0.06977133333333332,1.0006383333333333,-0.0007905,0.4999866666666667,-0.472966,1.0015079999999998,-1.344822,1.003335,-3.076605333333333,1.029201,2.784355,1.003957,-66.99906029374618,219.29452746299387,-53.033733642260664,128.3584434329493,-17.481758781439964,223.5428041159102,10.491471737619381,178.39051239265225,68.46035050589806,84.07685705966713,26.48986042399602,79.90512593206805
1416,218.8717019557953,-0.06987916666666666,1.0006356666666667,-0.000792,0.49998833333333337,-0.47300566666666666,1.0014996666666667,-1.344863,1.003316,-3.076637,1.0290375,2.784311,1.003937,-66.82875143222917,219.2801751770118,-52.94857921150216,128.3584434329493,-17.332738527967106,223.46625859067262,10.523404648976557,178.2278531515224,68.29004164438105,84.06728886901243,26.33019586579203,79.96253507599623
1417,218.9997160434723,-0.069987,1.000633,-0.0007934999999999999,0.49999000000000005,-0.4730453333333333,1.0014913333333333,-1.3449039999999999,1.003297,-3.0766686666666665,1.028874,2.7842165000000003,1.0039111666666667,-66.65844257071215,219.26582289102976,-52.86342478074365,128.3584434329493,-17.18371827307614,223.38971306543505,10.555337560333735,178.06519391031287,68.11973278286403,84.0577206784374,26.181175612319173,80.01994421992441
1418,219.09824800491333,-0.0700575,1.0006296666666668,-0.000795,0.49999166666666667,-0.473085,1.001483,-1.344945,1.003278,-3.076700333333333,1.0287105,2.784122,1.0038853333333333,-66.49877801250817,219.25625470037508,-52.77827034998514,128.3584434329493,-17.03469801960328,223.3131675401178,10.58727047169091,177.90253466910335,67.94942392276513,84.04815248770304,26.032155358846314,80.0773533638526
1419,219.26923608779907,-0.070128,1.0006263333333334,-0.0007965,0.49999333333333335,-0.47309766666666664,1.0014745,-1.344986,1.003259,-3.076732,1.028547,2.7840275,1.0038595,-66.33911345572228,219.24668650972038,-52.69311591922664,128.3584434329493,-16.88567776613042,223.23662201480053,10.619203383048088,177.73987542781416,67.77911505983002,84.03858429704835,25.883135105373455,80.13476250778078
1420,219.49785494804382,-0.0701985,1.000623,-0.000798,0.499995,-0.4731103333333333,1.001466,-1.345027,1.00324,-3.0767486666666666,1.0283875,2.783933,1.0038336666666667,-66.1794488975183,219.23711831906567,-52.607961488468135,128.3584434329493,-16.736657512657562,223.16007648956295,10.651136294405264,177.57721618660463,67.608806198313,84.02423201106629,25.73411485048249,80.19217165186829
1421,219.69335317611694,-0.070269,1.0006196666666667,-0.0007798333333333333,0.4999945,-0.47312299999999996,1.0014575,-1.345068,1.003221,-3.0767653333333334,1.0282280000000001,2.7838385,1.0038078333333333,-66.01978433931431,219.22755012841097,-52.52280705770963,128.35365933754224,-16.587637259184703,223.08353096432538,10.68306920576244,177.4145569453951,67.43849733679599,84.00987972508425,25.585094597009633,80.24958079579648
1422,219.87171697616577,-0.0703395,1.0006163333333333,-0.0007616666666666667,0.499994,-0.4731356666666667,1.001449,-1.345102,1.0032031666666665,-3.0767819999999997,1.0280685,2.783744,1.003782,-65.86011978111033,219.2179819377563,-52.43765262695112,128.34887524229458,-16.43861700429374,223.0069854390878,10.725646421850746,177.25189770418558,67.26818847527898,83.9955274391022,25.436074343536774,80.30698993972466
1423,219.99971103668213,-0.07041,1.000613,-0.0007435,0.4999935,-0.47314833333333334,1.0014405000000002,-1.3451359999999999,1.0031853333333334,-3.0767986666666665,1.027909,2.7836203333333334,1.0037615,-65.70045522432444,219.20841374718125,-52.35249819619261,128.34409114696723,-16.28959675082088,222.93043991377056,10.768223636520947,177.08923846297606,67.09787961376196,83.98117515304048,25.276409785332785,80.36918317905987
1424,220.09829902648926,-0.07044716666666667,1.0006098333333333,-0.0007253333333333334,0.499993,-0.473161,1.001432,-1.34517,1.0031675,-3.0768153333333332,1.0277495,2.7834966666666667,1.003741,-65.53014636280743,219.1940614611992,-52.267343765434106,128.3393070515602,-16.140576497348018,222.8538943884533,10.810800852609253,176.92657922168686,66.92757075224496,83.96682286705844,25.116745227128796,80.4313764183154
